Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
464	4112.553	1070.8635	4778.8315	1978.8119	4679.1836	105.32239	4875.3413	4525.948	899.8	1000.0	1855999	351.01456	82.71388	490.9215	-248.9788	351.01364	82.72664	493.39496	-270.31943	-352.87543	121.822266	36136.95487785339
465	4614.325	114.34488	4765.472	4443.5605	3893.129	1126.2294	4761.626	1021.2205	1000.0	858.5	1859999	351.81625	82.59616	488.69748	-274.92682	351.81696	82.59728	492.5017	-269.22122	-353.58963	122.01114	36232.95960330963
466	3350.1062	1113.0422	4725.0654	2122.9277	3028.239	1480.2985	4852.8965	1016.98334	769.6	674.0	1863999	352.28415	82.54447	490.842	-436.07028	352.28345	82.55399	495.4322	-422.12897	-353.9652	117.242165	36329.315490961075
467	3298.4531	1330.7998	4699.916	958.2448	4654.464	200.44434	4854.9043	4245.518	740.6	1000.0	1867999	351.74472	83.04195	489.26553	-294.7519	351.74384	83.056046	494.70227	-471.00253	-353.51282	120.517	36426.837670087814
468	4822.3765	48.230614	4879.972	4746.487	4543.251	338.48227	4944.4253	3948.245	1000.0	953.8	1871999	351.8672	83.64208	494.09402	-321.17978	351.86676	83.64255	496.49567	-289.8481	-353.45593	115.69451	36524.08570218086
469	4515.2207	713.5992	4999.6216	3105.4438	4821.019	327.14368	5163.716	3920.7166	945.2	978.2	1875999	351.87204	83.87759	494.9008	-291.72498	351.87073	83.89479	495.81387	-283.22516	-353.51074	121.47641	36621.040479660034
470	3921.5386	917.66077	4742.33	2422.1057	4374.1226	657.4412	4735.847	2438.2546	862.0	951.2	1879999	352.3525	83.96879	494.70016	-313.9403	352.35263	83.97348	495.90353	-299.24414	-353.969	117.18735	36718.43535280228
471	3419.9136	1474.4169	4579.0195	582.26495	4686.4375	91.101776	4821.3667	4501.7637	749.6	1000.0	1883999	352.80893	83.82929	491.89597	-352.01138	352.80927	83.83611	527.7238	-362.78268	-354.5938	127.8218	36816.45283508301
472	4585.6885	35.438934	4632.0864	4532.498	3408.599	1856.1123	4721.4077	2.5153024	1000.0	755.9	1887999	352.44177	83.949936	492.96173	-357.83932	352.43997	83.95433	501.52722	-397.84753	-354.505	130.82533	36912.57602620125
473	4777.8794	67.01979	4858.382	4674.08	3715.4204	831.8493	4759.596	2112.197	1000.0	819.0	1891999	352.71024	84.13735	492.25806	-338.40588	352.7102	84.13911	494.3114	-344.82172	-354.92767	126.87111	37009.531646966934
474	4418.6187	497.0232	4922.5884	3486.569	4181.399	566.9956	4705.393	2985.4666	953.4	920.8	1895999	352.98505	84.51169	492.89963	-363.62515	352.9838	84.519875	494.41205	-344.11942	-354.64755	128.52711	37106.904268980026
475	4650.094	218.10448	4920.5083	4365.5415	4772.957	43.967422	4853.7856	4710.0083	1000.0	1000.0	1899999	353.5463	84.32676	495.59686	-344.1509	353.5474	84.3382	497.12585	-330.297	-355.54865	127.04827	37204.16333651543
476	4529.33	130.77994	4690.5117	4378.983	4455.4404	151.85094	4653.548	4199.4795	1000.0	1000.0	1903999	353.73715	84.04447	494.085	-358.6556	353.7368	84.05465	494.94257	-354.10413	-355.64316	124.13436	37302.24045467377
477	4607.167	107.68067	4713.355	4432.635	4280.9624	1140.0894	4902.8267	881.6139	1000.0	929.2	1907999	354.65945	83.71354	498.4535	-339.52872	354.65985	83.7088	499.02655	-364.22812	-356.47006	129.93333	37400.09456706047
478	4642.8154	157.60388	4788.013	4376.4775	4992.3433	73.36924	5067.337	4851.581	1000.0	1000.0	1911999	355.28433	83.49783	495.6931	-390.61795	355.2846	83.511856	498.36548	-401.97458	-356.86597	122.91406	37497.22223496437
479	4754.7188	158.35193	5016.9414	4592.151	4605.3955	412.01077	5177.9688	3512.6365	1000.0	973.5	1915999	355.73892	83.30621	495.42743	-472.22122	355.7375	83.32185	498.5869	-457.7896	-357.62204	120.424545	37593.3425924778
480	3535.335	1860.3014	4757.9043	317.48697	4773.011	156.79565	4889.0376	4318.8027	781.5	991.4	1919999	356.07025	83.21824	497.8055	-511.45956	356.06955	83.2306	500.7586	-526.5738	-357.89432	120.010086	37689.45816922188
481	4667.079	142.4391	4874.895	4493.973	4637.749	784.50104	5225.92	2346.2427	1000.0	952.3	1923999	356.2506	83.191	502.06757	-500.54126	356.24957	83.19909	501.49942	-510.8705	-357.90714	116.72134	37785.659740448
482	4705.374	272.44226	4976.2407	4258.6143	4498.5327	146.88824	4773.8135	4284.249	1000.0	1000.0	1927999	356.62076	83.21907	502.68277	-469.36877	356.6192	83.225784	503.2474	-477.1215	-358.37836	114.29319	37881.971750974655
483	4589.8965	201.80847	4895.381	4368.179	4703.3755	546.2272	5016.8228	3085.5747	1000.0	968.9	1931999	357.2503	83.227715	502.71448	-450.87906	357.25	83.2363	499.8505	-454.1613	-359.2005	123.628	37978.4295835495
484	4604.4497	329.70645	4970.4707	4010.8796	4157.4385	940.79974	4808.6274	1553.9388	974.8	897.1	1935999	358.05496	82.918655	500.55884	-428.6318	358.0548	82.929504	502.21835	-450.82657	-359.81628	117.82024	38074.17532110214
485	3896.9785	1371.0424	4773.0386	1524.0374	3522.353	1807.0847	4856.3516	410.70337	845.0	759.2	1939999	358.39285	83.42436	500.64365	-411.1329	358.39377	83.42651	500.4041	-402.4611	-360.24994	120.553314	38168.7465338707
486	4547.2183	405.77203	4938.179	3868.644	4786.6914	389.79214	5150.4624	3748.4092	956.5	979.7	1943999	358.97028	83.84935	501.01218	-412.4838	358.9709	83.847626	501.98947	-433.50055	-360.89624	120.23866	38264.742515563965
487	3887.8625	1875.2114	4943.764	144.27109	4401.3687	352.94662	4919.1826	3692.3748	819.0	983.2	1947999	359.35684	84.09542	507.83502	-398.36148	359.3572	84.11142	503.51562	-405.74872	-361.29532	124.817	38360.50906443596
488	3769.9734	1490.5052	4795.8633	845.8019	4503.933	133.50499	4641.5806	4194.0347	858.4	1000.0	1951999	359.42657	84.0607	508.78488	-407.18948	359.42664	84.06228	507.96588	-414.3388	-361.3447	124.854164	38455.896841049194
489	3542.3262	1375.8644	4765.568	1350.22	3894.8394	1029.6835	4948.6255	1903.7347	788.8	845.0	1955999	360.4153	84.102646	507.8659	-401.7213	360.41425	84.11425	507.55035	-409.48538	-362.44794	124.44048	38550.6576025486
490	3510.6895	1611.5353	4963.2734	562.76984	4634.509	485.1437	5026.4243	3599.0132	746.6667	953.1	1959999	361.09564	84.68301	505.43033	-391.05478	361.09464	84.69124	506.5062	-430.41946	-363.02087	118.273766	38646.186183452606
491	4726.8535	278.0464	4943.0093	4261.4746	4847.009	497.2952	5174.0503	3559.9966	968.0	961.5	1963999	362.371	84.05601	511.5664	-424.48956	362.37036	84.06601	505.76508	-455.26846	-364.2999	118.80894	38741.478820323944
492	4217.4097	897.2169	4888.486	2673.1257	4625.71	176.9914	4836.1753	4254.424	893.0	1000.0	1967999	363.66885	84.14645	508.7159	-439.72516	363.66953	84.15872	505.77368	-426.92545	-365.463	122.883545	38836.83351254463
493	4869.042	185.53252	5050.418	4608.5034	4613.26	119.70702	4877.664	4477.1797	985.0	1000.0	1971999	364.42923	84.116394	507.16602	-375.21146	364.42975	84.125305	505.62686	-398.85382	-366.41586	127.028336	38932.579679727554
494	4225.485	938.1214	4811.315	2363.3218	0.9339582	0.86096364	2.24384	0.13649358	909.8	10.4	1975999	365.17136	84.41856	506.692	-436.9932	365.1716	84.43058	506.26703	-407.91315	-366.94983	124.690865	39022.475381851196
495	4752.959	112.82929	4854.563	4572.743	4929.1885	75.68191	5018.548	4807.955	1000.0	1000.0	1979999	365.13428	84.99337	510.22028	-374.71103	365.1336	84.99922	505.4673	-367.51828	-367.10654	122.242874	39118.256288290024
496	4600.7427	344.05026	4862.206	4010.2385	4440.4536	1353.7053	5065.1143	390.9007	964.75	913.8	1983999	366.19595	84.66666	515.1815	-481.23016	366.19604	84.68088	505.91998	-459.02112	-368.23383	119.77616	39213.947845458984
497	4595.0513	384.35013	4828.833	3929.6992	4549.544	995.0756	5418.7974	2622.144	1000.0	891.3	1987999	366.99615	84.85542	511.07733	-480.04092	366.99664	84.86197	511.40674	-474.1166	-368.72424	117.78678	39308.85787463188
498	4306.7744	633.09906	5005.37	3447.0273	4660.4775	534.6985	4988.782	3074.4055	909.25	961.5	1991999	368.20963	84.806885	509.50708	-523.87	368.21045	84.817474	510.95004	-541.4041	-370.15833	122.858925	39404.22752451897
499	4467.2837	472.00998	4947.2915	3686.7598	2545.0723	2160.62	5143.7686	96.14862	933.0	544.7	1995999	369.34576	84.732285	509.0803	-569.0086	369.34573	84.738014	507.64	-591.87836	-371.14325	113.721375	39496.753106594086
500	4830.309	234.79764	5039.971	4470.355	4467.837	1465.4814	5245.925	90.0316	980.25	899.4	1999999	370.32047	84.57386	510.43655	-612.95856	370.32108	84.580536	507.6735	-578.1406	-372.26083	122.85474	39591.972487449646
