Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
462	4656.1343	37.681866	4717.834	4615.5366	4366.9097	1151.3734	4813.056	916.2283	1000.0	924.5	1847999	412.77283	48.230247	475.28088	-166.42068	412.77267	48.23441	474.067	-131.71324	-413.98196	32.816795	48758.36649060249
463	4611.585	87.03428	4758.1665	4540.733	3844.6785	1621.0286	4709.94	593.6666	1000.0	834.2	1851999	413.3194	48.14365	475.4493	-207.56717	413.3198	48.147655	475.06244	-150.76407	-414.40656	33.83577	48864.170006513596
464	4649.0874	51.987274	4720.388	4583.707	3956.7559	1521.8829	4783.0703	670.0541	1000.0	848.5	1855999	414.0395	48.216713	476.96008	-109.581375	414.03973	48.217422	477.0861	-153.71976	-415.1037	32.646896	48969.95790600777
465	3903.5215	1703.7328	4801.522	496.80994	4764.6006	29.116182	4812.4517	4708.2925	828.8	1000.0	1859999	414.50436	47.979076	485.46783	-148.4806	414.50455	47.98809	483.81262	-161.28261	-415.72513	31.747093	49076.43333411217
466	4692.071	16.375006	4708.129	4664.8667	4708.839	33.121128	4763.3486	4650.7007	1000.0	1000.0	1863999	414.79153	48.362003	476.39648	-204.50108	414.79144	48.36595	478.694	-188.14513	-415.6987	32.391026	49182.90260195732
467	4700.166	21.412828	4735.733	4678.783	4726.177	31.037834	4758.1416	4646.7026	1000.0	1000.0	1867999	414.9872	48.70348	477.4382	-192.4424	414.98624	48.710342	477.61102	-203.93602	-415.94614	34.521976	49290.048224925995
468	4682.628	45.626965	4714.71	4604.169	4618.0073	26.061838	4670.16	4587.9087	1000.0	1000.0	1871999	415.30487	48.5684	477.13345	-159.94704	415.30505	48.569992	475.05008	-183.11557	-416.28915	33.649918	49396.781450510025
469	4651.558	31.928125	4679.2407	4597.846	4717.8574	21.396288	4761.686	4684.018	1000.0	1000.0	1875999	415.46353	48.817986	480.48184	-193.23355	415.46375	48.821186	475.8939	-171.45287	-416.52036	32.31508	49503.17673039436
470	4740.529	34.75246	4775.6455	4689.2617	4763.5674	21.219284	4791.6646	4706.5156	1000.0	1000.0	1879999	415.77048	48.90501	480.6047	-159.5455	415.76984	48.91288	480.49673	-189.81496	-417.01486	35.78403	49610.67903494835
471	4708.7114	15.188619	4722.2427	4682.932	4802.254	30.909958	4859.204	4762.9175	1000.0	1000.0	1883999	416.2133	48.898506	478.5796	-174.3331	416.21243	48.906258	474.78006	-169.26633	-417.28638	35.866478	49717.26630592346
472	3765.0403	1494.3254	4658.997	1177.0735	4766.266	21.401377	4789.467	4722.189	821.0	1000.0	1887999	416.59775	49.13766	480.76437	-215.91927	416.5974	49.144966	476.86722	-222.84	-417.66913	37.277584	49823.30113887787
473	4713.774	46.92497	4787.5137	4665.4536	4757.663	24.106613	4795.5654	4720.507	1000.0	1000.0	1891999	416.37704	49.65193	478.5513	-224.71426	416.37775	49.65213	479.404	-217.9408	-417.53387	37.08357	49928.13887691498
474	4709.48	33.453487	4757.2046	4677.877	4581.492	73.855995	4640.1934	4380.369	1000.0	1000.0	1895999	416.5649	49.43614	484.27454	-280.746	416.5649	49.43443	486.3911	-184.32732	-417.84537	36.825344	50033.79679322243
475	3904.0718	1553.9303	4781.618	798.37177	4313.4033	1327.7704	4804.4644	331.13257	843.4	910.1	1899999	416.4463	49.762184	476.34955	-210.0199	416.44635	49.77259	474.00296	-307.23022	-417.59058	37.01434	50138.61450648308
476	3784.9126	1731.2028	4690.1763	323.48383	251.46391	53.485336	404.3602	213.32306	823.4	108.3	1903999	416.359	49.812305	485.12354	-220.69658	416.3585	49.823795	485.58603	-203.833	-417.36557	39.994617	50239.28880691528
477	4656.165	50.603413	4728.684	4607.2095	4693.7437	31.257221	4750.568	4634.8423	1000.0	1000.0	1907999	416.26544	50.064297	482.28867	-250.43639	416.2657	50.07173	478.94208	-324.63895	-417.47906	37.7041	50344.51181983948
478	4671.643	96.772705	4799.848	4548.892	4725.8525	31.566603	4772.4585	4667.8135	1000.0	1000.0	1911999	415.81213	50.49101	476.80298	-187.31122	415.81207	50.496098	476.92987	-149.76703	-417.09082	37.83144	50449.99935889244
479	4597.414	99.132	4671.584	4426.7344	4773.2593	33.2235	4851.1606	4742.1943	1000.0	1000.0	1915999	415.09476	50.28343	476.23584	-162.2738	415.0952	50.291847	475.52084	-184.54874	-416.43857	40.82743	50555.12054371834
480	4728.9854	39.045513	4782.668	4679.699	4684.833	25.544827	4717.0537	4630.963	1000.0	1000.0	1919999	413.88824	50.660976	483.20148	-168.51027	413.88736	50.67909	476.27484	-180.52448	-415.2682	40.715298	50660.34671640396
481	4743.9507	51.17523	4813.2715	4669.599	4756.446	35.558067	4826.1265	4710.98	1000.0	1000.0	1923999	413.50943	50.98533	478.83698	-119.95318	413.5094	50.988533	479.29202	-124.67676	-415.13208	38.242935	50765.31711745262
482	4711.8887	73.75567	4833.839	4641.054	4620.2114	30.687447	4675.5776	4574.193	1000.0	1000.0	1927999	413.61032	51.123707	482.0937	-115.80977	413.60992	51.127098	479.80197	-115.9668	-414.97626	40.227448	50870.45946955681
483	4684.132	48.448856	4766.262	4641.0957	4713.007	12.112798	4727.3096	4692.756	1000.0	1000.0	1931999	414.09164	50.607822	482.04227	-130.49063	414.09305	50.601532	491.54538	-131.88184	-415.4421	41.05325	50974.963971138
484	4652.927	66.01056	4698.0625	4538.8916	4822.1216	14.045919	4845.5903	4791.12	1000.0	1000.0	1935999	414.1025	50.94183	480.64243	-150.65918	414.10187	50.949898	478.40555	-143.1244	-415.3403	41.373955	51078.46753907204
485	4738.8955	69.52831	4816.8975	4646.903	4873.832	29.814308	4909.2495	4818.368	1000.0	1000.0	1939999	414.39093	50.454296	491.6245	-209.18243	414.39136	50.454197	476.45474	-197.8746	-415.65112	39.75867	51182.018275260925
486	4766.216	21.401329	4793.1587	4741.055	4755.8325	23.92281	4795.88	4708.278	1000.0	1000.0	1943999	414.5059	50.308662	477.12082	-74.940056	414.5062	50.312645	497.27338	-103.552666	-415.61765	40.461193	51284.95354413986
487	4773.678	51.472942	4814.6562	4685.4097	4891.96	28.597433	4937.471	4824.361	1000.0	1000.0	1947999	414.69357	50.02223	478.69397	-88.83687	414.69345	50.033276	482.12305	-94.93735	-415.7355	37.35279	51388.56862092018
488	4768.1763	61.28034	4864.0337	4701.1777	4653.1978	26.157263	4688.084	4613.526	1000.0	1000.0	1951999	414.6492	50.47283	477.2089	-116.93167	414.64856	50.483177	488.61182	-125.23819	-415.79556	37.87489	51491.61871623993
489	4709.7803	55.71283	4798.9297	4645.7773	4729.111	28.67507	4775.65	4681.8613	1000.0	1000.0	1955999	415.11435	50.22515	475.87042	-86.58504	415.11423	50.231552	472.37045	-213.58418	-416.141	35.522095	51593.69857382774
490	4684.0156	21.635506	4720.4165	4663.7695	4705.566	17.444578	4730.419	4680.6216	1000.0	1000.0	1959999	415.5911	50.62142	472.76733	-171.40724	415.59012	50.632744	476.97345	-107.68238	-416.8376	38.712143	51695.78845787048
491	4739.5713	27.236773	4780.392	4703.678	4766.426	20.233215	4799.6	4736.4565	1000.0	1000.0	1963999	415.8302	50.444366	477.20444	-123.66435	415.83035	50.451855	470.7012	-107.35663	-416.92035	35.745327	51797.93032121658
492	4780.6943	52.70078	4832.646	4695.6006	4877.698	17.752338	4911.8975	4847.0425	1000.0	1000.0	1967999	416.17007	50.48794	475.39816	-81.13095	416.17044	50.49019	476.60938	-133.9972	-417.2376	36.9894	51900.28347182274
493	4743.1167	52.534595	4811.7725	4664.128	4633.081	22.7504	4680.3574	4601.8354	1000.0	1000.0	1971999	416.10977	50.680767	476.61328	-92.660225	416.11035	50.680847	490.17325	-105.70542	-417.352	38.051258	52002.632350206375
494	4730.677	40.40598	4794.441	4682.2373	4548.3765	37.08059	4599.6416	4468.2563	1000.0	1000.0	1975999	416.44647	50.120827	471.6576	-106.53981	416.44647	50.12516	481.45667	-198.16109	-417.7354	38.507786	52105.32974362373
495	4753.63	32.524647	4796.2217	4716.791	4765.3623	17.278429	4794.414	4735.4175	1000.0	1000.0	1979999	417.01407	50.06295	475.7533	-119.46958	417.0142	50.065693	474.16153	-108.31471	-418.22037	36.331493	52207.91300487518
496	4755.086	78.60049	4865.0596	4674.728	4813.5576	29.352407	4841.813	4755.3574	1000.0	1000.0	1983999	417.73557	49.2087	481.24432	-60.6628	417.73575	49.211086	475.97113	-200.29735	-418.9823	34.83202	52310.289158821106
497	4703.1904	36.173862	4755.767	4660.4194	4698.067	19.341875	4734.3423	4665.4043	1000.0	1000.0	1987999	418.02277	49.863605	474.5613	-97.8918	418.0225	49.869118	479.13657	-77.815506	-419.2432	34.374844	52412.26252245903
498	4744.84	28.888617	4774.011	4706.1514	4795.4873	29.67254	4843.442	4740.1055	1000.0	1000.0	1991999	418.42	49.972225	478.61295	-114.07721	418.42	49.977158	480.06497	-141.87013	-419.64392	32.137787	52514.87105321884
499	4772.118	22.824997	4800.6313	4747.7944	4643.1504	49.620747	4729.243	4548.1147	1000.0	1000.0	1995999	418.66672	49.67973	480.53967	-69.70244	418.66696	49.687172	475.66476	-60.1023	-419.79718	36.560192	52617.138067007065
500	4760.2456	28.05494	4806.1226	4734.594	4709.383	18.880983	4735.2466	4665.446	1000.0	1000.0	1999999	418.8119	50.20772	488.50537	-93.38785	418.81213	50.211243	481.49698	-75.03461	-420.0885	38.20047	52719.52208995819
