Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
389	7383.53	69.84775	7439.976	7266.043	7907.1157	95.46798	8098.9155	7800.0	1000.0	1000.0	1555999	648.6954	39.62092	698.13513	55.636024	648.6957	39.61943	697.2281	83.21075	3.3980129	4.4215555	51.236904	-13.405285	-647.84656	19.94714	56762.162576675415
390	7423.6074	84.01688	7555.22	7324.3784	7797.4805	70.90641	7904.547	7679.8843	1000.0	1000.0	1559999	649.0395	39.49981	698.3765	83.38024	649.0394	39.499996	697.7033	74.95341	3.3871157	4.4262815	35.868675	-13.650236	-648.1925	17.644785	56896.91563653946
391	7464.258	68.913666	7540.9272	7395.351	7906.1436	65.93336	8023.377	7778.335	1000.0	1000.0	1563999	649.4108	38.495914	698.41895	56.143757	649.4108	38.497303	698.65393	50.76885	3.4465225	4.4150496	60.31089	-17.346422	-648.56805	17.513355	57031.22504377365
392	7387.2065	94.97163	7517.065	7261.4795	7894.884	65.18505	7977.5103	7786.8237	1000.0	1000.0	1567999	649.727	38.621193	699.06757	106.07197	649.7272	38.6144	697.93805	113.98067	3.45831	4.437591	41.634346	-14.376864	-648.8813	17.732473	57165.35420036316
393	7389.8643	66.98161	7493.5815	7311.0723	7886.376	110.71219	8039.888	7672.433	1000.0	1000.0	1571999	650.1039	38.75592	699.88586	58.924435	650.10376	38.7569	701.64417	30.893408	3.389397	4.4338217	43.451748	-14.110439	-649.24146	17.220871	57299.44815635681
394	7444.466	95.108635	7542.3115	7339.368	7849.879	48.56236	7947.6724	7764.6533	1000.0	1000.0	1575999	650.3409	38.808098	700.2694	112.56303	650.34106	38.808567	699.99	124.95729	3.3609135	4.4193664	41.24626	-15.835247	-649.48627	16.99095	57433.36907577515
395	7489.6646	66.13586	7603.4507	7441.465	7770.6147	94.42567	7886.4307	7533.9443	1000.0	1000.0	1579999	650.6508	39.13955	701.4007	119.12848	650.6507	39.137188	700.0022	109.642204	3.368345	4.3909826	35.241577	-13.019467	-649.79407	17.617094	57567.461965322495
396	7494.7695	76.162254	7584.212	7377.9287	7893.513	63.137035	7995.189	7797.408	1000.0	1000.0	1583999	650.71765	40.13376	701.6635	44.322227	650.71814	40.128647	700.16003	50.449757	3.3947828	4.400269	46.019073	-13.147191	-649.87006	17.677961	57701.78783988953
397	7353.215	159.4752	7518.7065	7105.4565	7857.284	56.31181	7946.885	7732.6084	1000.0	1000.0	1587999	651.2497	40.076298	699.24194	108.46032	651.2502	40.07447	699.3387	94.25703	3.376973	4.414252	42.633938	-13.617398	-650.38715	17.383062	57836.25434446335
398	7368.467	102.98775	7509.304	7220.662	7867.0576	73.27353	7984.5522	7759.008	1000.0	1000.0	1591999	651.5813	40.205887	699.43634	99.19476	651.5813	40.205193	699.42834	94.85966	3.4023697	4.4129586	53.737576	-15.02035	-650.718	17.199558	57970.056943416595
399	7351.957	42.610527	7409.4214	7290.6973	7833.9014	51.719788	7909.8706	7730.312	1000.0	1000.0	1595999	651.4927	41.17801	701.14105	91.26971	651.49286	41.179592	701.20703	92.993576	3.4363732	4.420079	39.08548	-12.506101	-650.62036	17.96018	58103.83635044098
400	7352.219	72.21518	7427.9707	7248.08	7861.2607	90.73722	8042.541	7700.98	1000.0	1000.0	1599999	651.59015	41.24746	697.9689	69.540146	651.59	41.24568	699.2213	55.4482	3.4002426	4.409263	34.240543	-16.37415	-650.71954	17.83682	58238.25008034706
401	7297.5674	89.736465	7367.9795	7146.1294	7422.657	1502.8573	8017.4526	2923.5598	1000.0	1000.0	1603999	651.6675	42.036392	702.9139	72.22196	651.66815	42.032764	700.75104	36.65429	3.4353971	4.400792	44.37117	-13.481422	-650.797	17.882387	58371.47307181358
402	7481.4614	66.38392	7564.1035	7409.8433	7908.7954	58.260674	7988.471	7754.677	1000.0	1000.0	1607999	651.94214	42.94776	700.6838	32.15522	651.94214	42.947113	701.29944	37.90204	3.426455	4.3990893	40.41364	-13.679045	-651.0706	18.359922	58503.88820934296
403	7429.429	46.268925	7507.866	7393.4077	7828.8657	61.323143	7907.457	7723.8394	1000.0	1000.0	1611999	652.149	42.762306	701.6554	42.791344	652.1492	42.762825	702.57605	30.582	3.3928943	4.3941073	39.891087	-13.788565	-651.2829	18.113153	58636.865490436554
404	7396.511	53.0347	7460.849	7314.385	7711.139	59.991802	7807.4834	7625.8296	1000.0	1000.0	1615999	652.25323	43.30412	699.9258	-1.73734	652.2534	43.304623	699.4271	-29.092772	3.386259	4.3968506	34.627113	-14.431573	-651.377	18.162647	58768.725652217865
405	7458.2837	73.766754	7575.037	7376.626	7848.3154	50.722744	7906.0137	7746.592	1000.0	1000.0	1619999	652.3937	43.569717	702.80444	-81.4265	652.394	43.565536	702.6518	-88.82986	3.39227	4.391206	45.37593	-13.6675005	-651.49835	19.33351	58900.17780637741
406	7412.314	102.17089	7533.049	7253.2485	7894.839	61.074158	7988.3184	7790.7456	1000.0	1000.0	1623999	652.1656	44.490982	703.1038	-99.087364	652.16614	44.48724	704.32837	-80.0259	3.3733993	4.399828	57.10016	-13.519774	-651.26715	20.625652	59032.45934510231
407	6249.154	1821.1351	7348.9707	3095.3257	7892.4663	47.86872	7949.251	7773.9116	1000.0	1000.0	1627999	652.1722	45.31295	700.16815	-137.58203	652.1723	45.312138	701.0186	-113.00915	3.4241648	4.395171	56.08647	-12.840438	-651.2814	19.472425	59164.775705099106
408	7424.163	99.63238	7570.7007	7304.4985	7746.5537	55.521652	7844.5747	7625.0503	1000.0	1000.0	1631999	651.96704	47.766403	700.6286	-102.833374	651.9672	47.768513	699.9935	-162.81845	3.4447393	4.4087715	52.671497	-15.208624	-651.0691	19.42084	59296.34044313431
409	7467.798	99.84271	7573.712	7347.0815	7924.4507	69.41472	7986.4746	7757.1113	1000.0	1000.0	1635999	651.96545	48.2346	701.10944	-105.872856	651.9657	48.230686	701.1418	-45.399582	3.3748834	4.417131	43.932358	-16.22429	-651.0523	21.093843	59428.70828104019
410	7391.6406	79.63027	7480.295	7272.982	7843.0615	67.36214	7983.1274	7738.8467	1000.0	1000.0	1639999	651.9534	48.75396	700.4959	-81.29354	651.95374	48.7566	700.05994	-95.820435	3.3761156	4.3883266	56.818443	-15.533064	-651.04803	19.687035	59560.30166578293
411	7345.218	95.291	7502.3164	7249.397	7909.582	70.97221	8096.7397	7822.8535	1000.0	1000.0	1643999	652.18823	49.011547	699.2296	-158.22147	652.188	49.007988	698.83136	-154.85408	3.392725	4.4152765	48.57383	-15.107603	-651.2804	19.893951	59692.20988726616
412	7436.698	28.954445	7456.2085	7386.637	7880.8	42.150047	7944.2246	7790.194	1000.0	1000.0	1647999	652.5574	49.33762	699.90295	-139.87732	652.5578	49.339832	699.6375	-93.8711	3.3691056	4.4360685	83.54702	-13.15736	-651.66174	18.356102	59822.786390542984
413	7348.0635	90.953674	7457.7056	7224.087	7864.763	75.75846	7983.4585	7700.586	1000.0	1000.0	1651999	652.8368	49.158543	701.56665	-119.69698	652.837	49.155403	700.717	-125.03624	3.351707	4.3813324	56.57882	-14.525109	-651.92535	18.51622	59953.15045619011
414	7390.696	109.98184	7517.518	7214.427	7959.368	140.96242	8115.809	7571.3066	1000.0	1000.0	1655999	652.7382	49.984203	702.69916	-135.94432	652.7385	49.984367	704.2652	-252.1558	3.416789	4.4273033	56.488953	-12.852074	-651.82385	19.593746	60083.17539572716
415	7401.201	55.012962	7456.144	7309.8706	7894.867	77.01285	7989.2803	7761.9263	1000.0	1000.0	1659999	652.9295	49.334194	701.79333	-173.88527	652.92975	49.332386	702.2312	-209.34067	3.410166	4.36122	37.714577	-14.287604	-652.0148	19.041195	60213.52296042442
416	7499.7046	158.30453	7636.5483	7241.1724	7972.497	102.183334	8077.612	7758.8105	1000.0	1000.0	1663999	653.15826	49.357655	701.93146	-111.296715	653.1583	49.356995	702.14343	-109.6162	3.390301	4.4207444	48.727016	-14.645565	-652.25275	18.459265	60343.992904663086
417	7405.1875	75.38558	7523.7036	7314.4805	7976.4155	87.16082	8070.786	7762.0293	1000.0	1000.0	1667999	653.29846	49.561733	704.1122	-174.15717	653.299	49.556335	704.95807	-186.67615	3.3866131	4.408789	68.56643	-14.455304	-652.38007	22.456537	60474.655334711075
418	7385.6133	129.86449	7516.3433	7175.9473	7973.8486	66.786606	8083.8193	7855.236	1000.0	1000.0	1671999	653.39813	49.269665	706.2841	-193.99059	653.398	49.272102	706.3318	-159.67361	3.3724122	4.3927603	64.12277	-13.073227	-652.4821	19.344423	60605.41259932518
419	7429.164	68.13673	7545.0337	7369.528	7892.953	52.519535	8017.5557	7825.416	1000.0	1000.0	1675999	653.431	49.91626	704.6188	-179.33945	653.43097	49.913925	703.75244	-165.8753	3.406087	4.4006643	43.53064	-12.011803	-652.51044	18.462088	60735.957188129425
420	7383.739	55.116108	7463.4053	7309.169	7972.4756	53.164165	8055.4194	7840.0156	1000.0	1000.0	1679999	653.70337	49.655914	701.93066	-153.71748	653.7038	49.654152	702.1835	-165.15257	3.3405247	4.355951	62.157616	-16.641344	-652.79614	17.736069	60866.47528576851
421	7465.856	116.82986	7586.7876	7276.978	7803.168	98.12638	7908.6245	7573.071	1000.0	1000.0	1683999	653.8303	49.893322	702.3694	-185.68922	653.8305	49.89187	703.62427	-183.34698	3.3924904	4.4138813	61.060123	-12.292576	-652.9151	19.741753	60997.28425645828
422	7418.1675	27.125568	7453.0415	7381.258	7778.95	80.366196	7861.053	7565.4297	1000.0	1000.0	1687999	654.2565	49.121044	703.1523	-206.4854	654.2566	49.12279	705.67377	-196.9628	3.399684	4.434449	43.325916	-14.999653	-653.34064	19.519602	61126.72503376007
423	7426.1304	94.79199	7553.237	7301.8203	8025.3994	68.817154	8148.989	7922.5776	1000.0	1000.0	1691999	654.2318	49.903797	704.73846	-200.43507	654.23175	49.905773	706.0986	-161.46333	3.351293	4.4277215	37.14702	-16.849035	-653.3174	17.989346	61254.84411025047
424	7472.572	57.08873	7534.832	7402.5254	7951.6553	44.946976	8023.043	7865.8374	1000.0	1000.0	1695999	654.6508	49.651905	702.7691	-173.848	654.65106	49.6538	705.39294	-194.29655	3.4025235	4.43116	46.20506	-20.209286	-653.7469	18.350199	61384.804958581924
425	7476.9805	14.611563	7492.135	7458.6416	7898.4727	69.34128	7997.5337	7786.8125	1000.0	1000.0	1699999	655.0468	49.17105	705.83673	-124.75627	655.0467	49.169064	703.33716	-116.551926	3.3954585	4.400295	58.41362	-13.345472	-654.13605	16.977163	61514.078855752945
426	7413.502	118.52363	7552.1753	7226.46	7876.389	86.45581	7994.8213	7729.406	1000.0	1000.0	1703999	655.18097	49.792805	704.4846	-86.35901	655.1814	49.788208	704.1278	-79.09567	3.430354	4.4553614	56.046734	-12.998316	-654.2748	18.832663	61640.47160220146
427	7504.04	29.979713	7535.2417	7459.3413	7973.5127	78.61561	8143.0786	7862.457	1000.0	1000.0	1707999	655.5685	49.162888	705.0105	-104.42472	655.5681	49.163338	707.3882	-140.38855	3.368368	4.428591	63.621162	-13.4177685	-654.65436	17.58803	61768.6342420578
428	7422.267	38.589912	7449.8633	7355.6777	7970.471	43.474377	8047.452	7886.8726	1000.0	1000.0	1711999	655.888	49.265213	704.0163	-141.07489	655.8887	49.25922	706.1735	-147.85184	3.405327	4.4163527	47.995728	-11.990749	-654.96814	18.467419	61895.61667275429
429	7383.5776	134.8926	7576.2583	7242.8677	7920.779	84.954895	8099.981	7783.5435	1000.0	1000.0	1715999	656.0387	49.43709	705.17554	-155.60622	656.0388	49.437336	704.6051	-156.05016	3.400355	4.4169393	44.17315	-14.163732	-655.10724	19.123978	62022.43513274193
430	7476.7236	67.39921	7550.974	7376.8926	7778.7046	51.2575	7854.8696	7679.736	1000.0	1000.0	1719999	655.9484	51.05836	706.0755	-262.9759	655.9488	51.051735	705.06946	-255.76776	3.3627102	4.4251933	42.298626	-14.515894	-655.01373	21.94432	62148.814693927765
431	7488.0645	105.13493	7613.9995	7340.7095	7949.282	49.387554	8062.4272	7886.1567	1000.0	1000.0	1723999	656.24786	50.295464	703.52264	-199.73665	656.2483	50.29372	705.0258	-186.67549	3.374424	4.431141	47.91476	-13.559331	-655.321	18.854885	62275.49181628227
432	7393.206	21.776985	7417.2827	7357.8926	8017.1143	91.398155	8159.7866	7898.75	1000.0	1000.0	1727999	656.4769	49.46416	703.76465	-145.20355	656.47675	49.467518	702.9887	-132.8559	3.3449545	4.390076	43.297676	-13.14082	-655.55676	17.577793	62401.7222905159
433	7451.2144	88.47111	7566.1465	7348.8022	7941.7646	66.0537	8020.5435	7783.7285	1000.0	1000.0	1731999	656.6549	49.486023	705.3329	-178.38939	656.6549	49.485195	704.71234	-97.15223	3.3489065	4.418346	47.953068	-15.11614	-655.73175	18.326199	62526.729667663574
434	7452.4146	110.7432	7576.639	7338.5757	7943.54	120.45818	8103.6	7743.722	1000.0	1000.0	1735999	656.95514	49.337193	703.3557	-149.54077	656.9552	49.333954	703.3807	-156.5492	3.36774	4.387688	43.991096	-13.988397	-656.01636	19.06342	62651.05154657364
435	7404.773	45.143852	7470.775	7351.959	8014.525	50.363396	8101.818	7908.3047	1000.0	1000.0	1739999	657.0206	49.112843	705.5452	-227.91869	657.0205	49.1122	705.2177	-226.70131	3.380729	4.397255	43.556355	-15.173147	-656.0984	19.535543	62776.37229514122
436	6449.0225	1828.0981	7613.91	3286.1135	8013.3984	54.707203	8082.8525	7887.4287	1000.0	1000.0	1743999	657.18774	49.537	704.41956	-186.84827	657.1881	49.5377	704.80505	-221.4031	3.3419669	4.3985043	57.072624	-14.6775465	-656.26733	18.079273	62901.52903532982
437	7388.0615	102.81283	7503.2305	7268.96	7863.694	63.085964	7970.1694	7767.28	1000.0	1000.0	1747999	656.7126	52.446854	704.88965	-204.20721	656.71277	52.44651	704.5195	-301.6604	3.4095335	4.4033484	52.21237	-12.635115	-655.77924	17.661306	63026.30712080002
438	7455.7085	68.07259	7530.102	7371.678	7860.673	77.948074	7981.453	7728.062	1000.0	1000.0	1751999	657.0032	51.736546	707.7017	-286.84125	657.0034	51.7344	707.2045	-263.07352	3.4186857	4.4068584	44.331406	-13.516077	-656.06366	21.63796	63149.66183042526
439	7434.268	67.99263	7481.739	7316.879	7916.7764	65.356125	8055.2925	7852.0273	1000.0	1000.0	1755999	656.96454	52.249886	704.76605	-346.68518	656.9648	52.249172	706.0193	-273.90686	3.4266162	4.3854604	46.933525	-20.764147	-656.00336	22.946304	63272.40365576744
440	7375.347	106.33401	7508.6094	7253.719	7860.5635	102.65389	8011.9375	7593.844	1000.0	1000.0	1759999	657.10474	51.63926	705.0957	-206.84311	657.1046	51.64433	704.6677	-226.71872	3.438199	4.3977046	58.296253	-11.866612	-656.1556	19.05423	63396.2825448513
441	7448.1807	35.60035	7480.6826	7389.7666	7915.042	129.83492	8092.4507	7634.714	1000.0	1000.0	1763999	657.08887	52.507366	705.41614	-147.26459	657.0893	52.50703	706.05804	-124.38702	3.3754437	4.4040103	77.25537	-14.129817	-656.13477	23.544397	63519.16912126541
442	7409.747	120.7136	7609.6733	7311.709	7905.5654	82.563354	8017.963	7744.2495	1000.0	1000.0	1767999	657.2171	51.67061	705.1412	-190.3905	657.2172	51.66933	706.2666	-183.58461	3.4012682	4.3780913	57.69007	-13.09095	-656.2816	19.84687	63642.15209698677
443	7429.6924	50.453846	7480.9907	7372.5327	8009.8774	53.78034	8087.091	7933.842	1000.0	1000.0	1771999	657.3407	51.579082	705.4627	-222.57434	657.3406	51.577675	706.3913	-224.27641	3.362776	4.392314	64.1138	-12.539261	-656.3998	21.053934	63765.13058876991
444	7332.5303	66.42584	7443.6504	7267.764	7975.542	57.365326	8079.155	7891.546	1000.0	1000.0	1775999	657.4917	51.73125	702.3976	-246.09085	657.4921	51.737667	703.37036	-272.92554	3.3635294	4.399128	63.550915	-13.103688	-656.55176	20.174162	63888.27273917198
445	7442.831	19.653399	7467.8154	7418.8296	7957.0283	63.538418	8041.4956	7826.961	1000.0	1000.0	1779999	657.5413	51.949535	702.3553	-277.5214	657.5416	51.94605	703.87	-318.21094	3.3701212	4.409481	60.9448	-13.549683	-656.58826	21.164406	64010.84400653839
446	7282.158	75.70379	7347.7334	7155.562	7861.6704	52.762268	7924.512	7749.3765	1000.0	1000.0	1783999	657.59094	52.63662	706.07605	-175.99434	657.59106	52.63797	706.61206	-172.83997	3.3271868	4.38489	52.230583	-14.269349	-656.6326	20.800287	64134.31143665314
447	7451.294	11.452309	7464.6904	7435.216	8013.5913	94.740746	8110.4023	7826.7603	1000.0	1000.0	1787999	657.673	51.873	705.9874	-201.82095	657.67346	51.87142	706.4699	-204.1801	3.3993587	4.389395	70.28635	-13.20411	-656.7064	21.801102	64258.74578499794
448	7482.157	53.91837	7558.1606	7409.495	7921.2163	86.83996	8060.5195	7750.227	1000.0	1000.0	1791999	657.66547	52.135906	705.171	-179.57138	657.66534	52.130177	706.15106	-162.97194	3.335605	4.416383	66.05378	-14.851351	-656.70886	19.406065	64381.99935603142
449	7430.7456	105.21884	7544.711	7262.8486	8012.2344	60.104717	8128.964	7939.9033	1000.0	1000.0	1795999	657.74066	52.215797	705.66187	-216.9604	657.7413	52.208744	705.73303	-211.76851	3.4479582	4.410943	61.389286	-14.255142	-656.77765	19.085564	64506.002309799194
450	7504.147	41.21272	7551.2407	7438.269	8049.5063	58.45139	8145.0576	7944.0586	1000.0	1000.0	1799999	657.8478	51.819263	707.7841	-175.96391	657.8484	51.819233	709.86304	-175.57175	3.4488354	4.385551	72.01786	-13.216993	-656.88214	19.595806	64629.06438994408
451	7435.604	33.466793	7475.295	7386.8477	7950.6963	99.07417	8116.934	7791.343	1000.0	1000.0	1803999	657.8811	51.79499	705.6701	-204.1901	657.88104	51.794277	706.51843	-197.2877	3.4355538	4.3905926	57.03612	-12.206024	-656.925	17.759005	64751.81877684593
452	7230.587	226.27307	7445.3745	6861.804	7907.2236	26.232616	7948.302	7865.0054	1000.0	1000.0	1807999	658.0804	51.606667	705.6925	-130.41977	658.0805	51.605343	705.9818	-183.18233	3.442427	4.4368086	61.255653	-12.332636	-657.129	18.656277	64875.16658830643
453	7485.8296	32.163296	7533.84	7453.4517	7886.729	98.793396	8030.813	7690.4497	1000.0	1000.0	1811999	658.38385	51.323174	704.95886	-182.4369	658.38446	51.318943	704.90753	-184.31487	3.46777	4.4127755	54.487816	-13.575271	-657.41736	19.14271	64997.700592041016
454	7420.922	65.66895	7482.2217	7311.553	7936.4883	64.29421	8024.0996	7828.466	1000.0	1000.0	1815999	658.3928	52.195786	705.657	-179.58415	658.3929	52.19533	704.3183	-195.6857	3.3332644	4.3822947	43.474655	-14.065874	-657.42896	19.115084	65121.141879081726
455	7384.373	61.768456	7432.8765	7278.535	7906.7563	69.24074	7972.928	7786.54	1000.0	1000.0	1819999	658.6095	52.05776	705.2601	-162.39139	658.6095	52.061012	704.41534	-150.13214	3.347384	4.3938274	61.707485	-14.19261	-657.66376	18.72962	65243.94877433777
456	7425.618	64.91778	7471.1484	7313.937	7987.0967	63.778473	8081.0376	7916.421	1000.0	1000.0	1823999	658.77765	51.6983	705.73694	-110.699295	658.7778	51.696518	706.83215	-104.453026	3.4592807	4.400752	59.247692	-14.466179	-657.81635	19.63709	65366.895133018494
457	7511.784	67.46511	7625.5254	7458.9443	7872.2173	228.34802	8132.1733	7266.589	1000.0	1000.0	1827999	659.0388	51.29592	706.44904	-196.64055	659.0394	51.292423	706.07117	-192.37692	3.4500723	4.445799	62.681587	-13.503431	-658.083	18.946903	65490.677446603775
458	7474.1855	39.986828	7535.4844	7438.2104	7808.5757	845.89075	8192.319	5279.8667	1000.0	1000.0	1831999	659.15375	51.46081	707.72424	-135.44627	659.1539	51.45973	706.76514	-191.00026	3.3894584	4.3980646	57.224483	-11.960042	-658.19543	17.122326	65614.46917486191
459	7394.1494	55.989403	7454.4023	7304.426	7955.789	73.714325	8096.623	7838.401	1000.0	1000.0	1835999	659.2982	52.194115	706.33417	-114.98548	659.2986	52.19417	705.93304	-129.00475	3.3972335	4.407279	55.08337	-14.801305	-658.33875	18.72873	65738.70024728775
460	7383.7314	129.63708	7567.1943	7206.0273	8001.9663	104.875175	8158.322	7850.3237	1000.0	1000.0	1839999	659.446	51.379364	707.4666	-204.54156	659.44617	51.377304	707.60455	-192.47699	3.3951135	4.412588	68.37818	-15.829217	-658.47906	20.226656	65862.12537288666
461	7420.755	42.9527	7487.131	7379.039	7992.677	110.489365	8122.0713	7804.6807	1000.0	1000.0	1843999	659.5707	51.748615	707.3124	-140.32231	659.57086	51.74579	707.4454	-118.2151	3.383381	4.4036393	66.330986	-14.668499	-658.6151	17.052479	65986.11229324341
462	7394.092	99.97754	7565.9766	7324.703	8046.128	73.60548	8129.6123	7889.02	1000.0	1000.0	1847999	659.68396	52.349926	707.6918	-125.82885	659.68427	52.34978	706.4055	-126.461586	3.384121	4.406063	60.37332	-14.116732	-658.7195	18.911243	66109.63141155243
463	7410.341	90.39069	7550.1553	7304.9155	7957.889	36.60947	8041.251	7908.37	1000.0	1000.0	1851999	659.9604	51.566833	705.63824	-204.82158	659.9608	51.564114	706.5071	-205.91037	3.4002883	4.3747897	100.49792	-12.67311	-658.99036	18.898617	66232.02534747124
464	7444.9575	49.125732	7477.9126	7360.0156	7959.2383	38.0938	8016.35	7885.288	1000.0	1000.0	1855999	660.1047	51.86985	706.95514	-181.91849	660.1047	51.871223	706.94446	-155.00761	3.453684	4.425886	50.70013	-13.482178	-659.1398	17.155485	66353.39044213295
465	7513.791	70.42079	7581.6274	7404.5044	7969.5327	63.630444	8082.722	7880.407	1000.0	1000.0	1859999	660.3441	51.940308	708.10754	-93.673294	660.3439	51.944847	708.1743	-87.76532	3.41979	4.416903	74.52706	-13.717584	-659.3856	18.458307	66475.90723752975
466	7511.5903	50.502205	7590.4272	7456.5103	7894.704	59.93007	7970.264	7803.007	1000.0	1000.0	1863999	660.793	52.160625	707.6982	-131.97003	660.79315	52.157803	706.92413	-106.29938	3.433251	4.445013	50.850937	-16.424343	-659.8401	17.76139	66598.08364343643
467	7445.837	100.12103	7608.9297	7337.455	7902.607	87.292404	8029.799	7771.013	1000.0	1000.0	1867999	660.93665	53.480007	708.4775	-103.049416	660.9366	53.482002	707.3236	-155.64182	3.4584475	4.45777	68.95055	-14.683292	-659.96625	18.162169	66719.53826451302
468	7508.6924	68.11536	7611.7456	7422.1265	7960.667	30.786995	8016.033	7897.9927	1000.0	1000.0	1871999	661.18646	52.12948	708.2773	-124.42645	661.1866	52.12813	707.73566	-125.06575	3.4059813	4.432942	55.900436	-12.97131	-660.20526	18.150852	66840.94863605499
469	7414.9395	44.78767	7482.9683	7365.1826	7780.4272	39.36443	7861.9575	7727.5366	1000.0	1000.0	1875999	661.185	52.74446	707.57117	-152.4672	661.1848	52.743797	709.12885	-106.49263	3.4755168	4.4625072	59.965397	-14.148544	-660.2001	19.293825	66960.91478800774
470	7494.3955	73.65594	7614.011	7413.0815	7920.2275	87.58683	8031.3047	7755.274	1000.0	1000.0	1879999	661.00836	52.93013	707.10205	-66.679405	661.0084	52.92995	707.0927	-63.23669	3.4216006	4.392703	50.25744	-13.815248	-660.0237	20.203928	67081.53022027016
471	7437.624	35.962307	7477.559	7382.689	7907.866	52.226837	7967.471	7790.5146	1000.0	1000.0	1883999	661.0088	53.091732	707.74384	-133.61176	661.009	53.090755	706.8813	-107.33862	3.3773315	4.372085	55.249786	-14.667772	-660.02783	20.135492	67202.40790629387
472	7520.0713	66.89223	7625.639	7446.1553	7874.755	47.713215	7930.899	7769.0195	1000.0	1000.0	1887999	661.10626	53.209736	707.07104	-251.34148	661.1065	53.21254	706.3439	-285.0542	3.4122121	4.4072576	74.522804	-14.742311	-660.1156	19.709663	67324.61460757256
473	7490.48	58.54422	7567.36	7420.225	8040.6357	85.65787	8121.408	7802.963	1000.0	1000.0	1891999	661.2412	52.621185	706.90106	-177.41899	661.24146	52.621582	707.0454	-167.9078	3.4149747	4.417318	55.97298	-13.98662	-660.262	18.191593	67445.11326980591
474	7513.153	40.02544	7565.344	7453.579	7962.171	80.84621	8069.043	7782.3154	1000.0	1000.0	1895999	661.42755	52.507084	706.3452	-121.502464	661.4274	52.5097	707.2222	-169.57239	3.4095495	4.432282	46.07326	-14.551292	-660.4394	20.030142	67558.31109762192
475	7539.9004	51.48325	7612.0063	7470.0386	7962.1436	71.46729	8096.966	7856.048	1000.0	1000.0	1899999	661.4346	52.59903	706.8012	-71.11745	661.4346	52.59677	708.2458	-51.095413	3.4278994	4.4244866	50.297604	-12.541116	-660.4429	18.020926	67676.21855330467
476	7428.7114	135.34035	7546.067	7198.8057	7958.396	79.5736	8065.415	7836.347	1000.0	1000.0	1903999	661.80664	51.862736	707.5366	-157.61597	661.8068	51.861732	708.3932	-153.9943	3.4002972	4.406907	45.92841	-12.5485735	-660.82336	17.613598	67790.97155046463
477	7472.573	31.797379	7502.0244	7423.7275	7868.1694	92.97318	7989.9556	7747.5444	1000.0	1000.0	1907999	661.9265	52.21614	708.4892	-136.12898	661.92694	52.21745	710.4466	-156.24739	3.4430912	4.428272	67.54262	-14.673336	-660.9385	18.235222	67904.28259444237
478	7487.864	92.72585	7595.519	7358.8457	8009.335	75.885254	8115.5845	7842.2095	1000.0	1000.0	1911999	661.76917	52.72382	709.1742	-112.88431	661.76874	52.726322	711.4633	-123.312454	3.4539862	4.380831	54.56154	-12.644451	-660.7791	19.888393	68017.56116271019
479	7409.3857	55.390095	7465.1133	7350.701	7995.4893	60.19247	8101.2227	7893.0737	1000.0	1000.0	1915999	661.923	52.463387	709.26636	-126.008026	661.9235	52.462303	709.50024	-122.50539	3.449133	4.4119744	49.563316	-12.88287	-660.9406	19.17308	68130.09032487869
480	7418.9663	74.80829	7489.1777	7308.299	7974.918	52.89674	8076.5537	7909.1865	1000.0	1000.0	1919999	662.3608	51.95325	708.4354	-93.41474	662.36035	51.958797	707.6576	-115.45427	3.407973	4.3862796	74.039024	-13.456427	-661.3774	17.403751	68242.13834452629
481	7434.426	11.7997465	7453.229	7421.2627	8008.6665	29.566938	8031.651	7923.9424	1000.0	1000.0	1923999	662.3023	52.62047	711.43274	-147.12587	662.3025	52.619663	710.27563	-111.542145	3.4299521	4.4035945	80.679085	-13.736795	-661.325	18.052906	68355.57477617264
482	7475.2036	92.92939	7534.2856	7314.366	7979.6304	63.918385	8079.8916	7868.2607	1000.0	1000.0	1927999	662.78094	51.765003	707.82605	-58.177116	662.7815	51.76496	708.62915	-76.747246	3.4177408	4.397486	67.527954	-14.641647	-661.79865	16.849926	68467.81259560585
483	7483.3975	92.35551	7568.464	7329.0557	7923.2344	91.68879	8032.666	7705.0586	1000.0	1000.0	1931999	662.8825	53.230618	709.66547	-112.648865	662.88214	53.231174	711.9233	-75.050575	3.4227135	4.4014206	41.888794	-13.130331	-661.90375	17.164629	68579.35988473892
484	7432.234	77.761826	7492.3677	7298.827	7903.0923	63.007668	8012.453	7818.2964	1000.0	1000.0	1935999	663.1616	52.116966	707.0026	-93.6265	663.16125	52.123074	707.1495	-83.30262	3.4399953	4.401534	73.02364	-12.550552	-662.17737	19.049547	68690.6510052681
485	7472.429	125.21858	7589.147	7261.185	8067.5376	72.35742	8184.9927	7886.222	1000.0	1000.0	1939999	663.1816	52.63479	707.4795	-152.30568	663.1821	52.62889	708.7069	-158.19217	3.5112891	4.4368596	55.29871	-12.777536	-662.1936	17.758562	68800.9675462246
