Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
291	945.83075	1711.7699	4242.8584	19.25515	4511.4683	27.992334	4545.8965	4457.9688	260.35715	1000.0	1163999	371.587	63.25559	539.355	-107.00394	371.5864	63.25619	527.0016	-119.86225	1.029177	2.810362	43.597126	-20.444492	-371.5997	32.82757	35310.88872218132
292	4270.906	69.16213	4345.3706	4159.3228	4272.1104	19.504051	4296.11	4231.336	1000.0	1000.0	1167999	373.49588	62.08682	515.21735	-101.27859	373.49475	62.097687	505.66083	-234.86893	1.0203263	2.8276668	42.766903	-15.746025	-373.48505	38.182384	35437.38005113602
293	3854.0806	511.20462	4353.4507	3107.82	1201.2883	932.03766	3997.2913	876.8866	1000.0	1000.0	1171999	373.7053	61.854115	485.4937	-65.897865	373.7051	61.848206	491.2181	-74.367874	0.87102455	2.7708364	35.484226	-16.191624	-373.6092	33.07281	35564.75358057022
294	3905.75	351.6488	4233.83	3229.924	4163.4927	45.44537	4233.8086	4097.462	958.4	1000.0	1175999	373.58105	61.452877	464.3458	-136.46375	373.58173	61.453037	464.6627	-131.42632	0.7857644	2.7179334	43.05169	-14.814255	-373.47565	33.32726	35691.733395814896
295	4106.241	165.073	4356.341	3893.827	4403.074	62.155685	4537.6514	4304.97	1000.0	1000.0	1179999	373.4753	61.68012	463.98447	-62.926727	373.4753	61.682686	465.40152	-73.33443	0.7000756	2.6432717	63.469254	-15.214817	-373.3132	30.008633	35819.06637978554
296	4240.1924	96.21914	4326.4404	4086.268	4403.376	22.631632	4456.514	4371.524	1000.0	1000.0	1183999	373.80716	61.78794	465.92365	-64.59044	373.80713	61.7827	465.3252	-99.3234	0.73515755	2.7077458	61.587143	-16.105185	-373.64325	31.04318	35946.81276535988
297	4307.7515	35.49951	4357.7427	4272.0776	4542.995	34.186157	4594.9404	4474.894	1000.0	1000.0	1187999	374.1904	61.499138	469.66013	-100.37872	374.19025	61.5015	469.21124	-95.87778	0.75715345	2.7141917	45.391792	-15.146368	-374.01407	29.151981	36074.169109106064
298	4240.9893	129.81166	4423.1094	4075.358	4205.689	187.25452	4402.4014	3862.36	1000.0	1000.0	1191999	374.71735	61.743122	467.14905	-170.3442	374.71753	61.73798	466.7238	-184.17137	0.69998604	2.6273012	42.54033	-17.06572	-374.56213	29.340563	36202.40061831474
299	4198.732	183.45891	4408.109	3904.436	4445.017	53.027683	4520.496	4311.9097	1000.0	1000.0	1195999	375.49026	62.040524	469.38788	-197.64821	375.4902	62.044125	467.4183	-166.37157	0.7019614	2.6057246	44.365784	-12.393134	-375.33035	27.366121	36330.41811156273
300	4354.399	164.68431	4571.0728	4148.1206	4661.8647	36.54305	4699.4126	4587.5933	1000.0	1000.0	1199999	376.29437	61.848682	467.6943	-43.659042	376.29413	61.84225	467.23083	-33.405087	0.72440237	2.6179893	42.653603	-14.584553	-376.12543	28.884186	36458.7535610199
301	3906.063	732.63617	4371.3516	2638.6475	4468.3203	92.1302	4602.3325	4291.5	925.5	1000.0	1203999	377.03268	61.527924	470.5106	-54.962864	377.0327	61.52892	468.8352	-72.171906	0.67917866	2.602052	48.85573	-14.056567	-376.86557	29.677595	36586.40130138397
302	4315.159	144.64131	4460.6494	4106.0522	4595.093	59.7113	4664.18	4468.6978	1000.0	1000.0	1207999	377.57977	61.292583	470.96643	-110.17883	377.58005	61.295906	468.1485	-127.35459	0.712121	2.6305985	34.3322	-13.714833	-377.40552	29.985422	36714.37843132019
303	4336.124	72.580345	4427.732	4228.0215	4518.606	47.73071	4593.506	4424.605	1000.0	1000.0	1211999	378.06567	61.648716	466.8848	-104.4257	378.0654	61.647938	467.10532	-116.77223	0.75106174	2.6211526	40.425766	-14.170585	-377.8776	26.339598	36843.20723986626
304	4421.975	50.310005	4508.722	4385.31	4482.806	40.9384	4571.6963	4419.838	1000.0	1000.0	1215999	378.70447	61.43181	469.0011	-177.07787	378.7044	61.430584	467.98218	-176.38477	0.72009057	2.6247292	54.98741	-13.0923195	-378.53137	32.982796	36972.09412455559
305	4416.2925	104.94734	4499.9175	4236.354	4656.2495	24.739285	4704.2197	4621.5522	1000.0	1000.0	1219999	379.6443	60.62821	470.29065	-201.68813	379.6444	60.624157	466.67035	-217.30945	0.7027572	2.6303587	53.346478	-14.757345	-379.4872	30.902252	37101.913365364075
306	3557.9382	1694.8331	4521.053	170.94452	4631.827	56.867725	4698.544	4518.3784	815.8	1000.0	1223999	380.1765	60.039032	473.85034	-68.45008	380.17615	60.039074	468.94073	-77.48697	0.66102195	2.6224883	35.256866	-16.216288	-379.99213	25.76995	37231.1949672699
307	4289.9863	81.138626	4374.5425	4162.0635	1823.3855	1966.4097	4398.1973	141.19176	1000.0	469.1	1227999	380.7036	59.973587	477.44803	-56.032204	380.7034	59.97292	469.6889	-54.15701	0.7251857	2.6234033	42.52269	-13.940178	-380.51675	27.73205	37357.52464938164
308	4296.0244	234.92412	4526.0645	3911.9248	4636.1177	21.556902	4680.95	4606.5415	1000.0	1000.0	1231999	381.6119	58.834213	473.28253	-66.86859	381.61212	58.83209	471.86542	-57.857105	0.69703877	2.634515	44.36556	-13.175847	-381.43088	25.447248	37485.465374708176
309	3549.7788	1594.582	4476.4526	368.19733	4658.573	27.898066	4691.5664	4611.1357	833.0	1000.0	1235999	382.52768	58.253143	471.94467	-62.47901	382.5272	58.25335	470.201	-61.94861	0.63576174	2.5801728	35.713226	-17.038055	-382.35074	25.719692	37614.08219528198
310	4445.757	58.189938	4525.679	4376.7144	4581.8853	53.62733	4637.487	4486.311	1000.0	1000.0	1239999	383.28903	58.419167	475.34665	-184.87701	383.28845	58.422752	474.44608	-161.8715	0.61605	2.574976	57.895576	-15.262887	-383.09674	24.639685	37741.92010807991
311	4434.6333	82.27306	4518.1367	4319.671	4643.3813	71.23081	4741.7812	4490.61	1000.0	1000.0	1243999	384.11072	58.502506	470.3711	-40.26549	384.11005	58.508156	470.3424	-121.80173	0.65659314	2.5982063	37.660324	-14.652603	-383.9261	25.75763	37869.45966744423
312	4434.9766	74.707054	4550.111	4341.255	4689.4927	40.87502	4767.522	4645.3784	1000.0	1000.0	1247999	384.81693	57.79488	474.1617	-101.80702	384.8172	57.79145	471.38925	-105.89056	0.70807594	2.6009858	33.83477	-13.925821	-384.62613	22.456905	37997.452385663986
313	4481.994	91.68045	4568.444	4340.464	4580.3755	46.340942	4691.6567	4532.932	1000.0	1000.0	1251999	385.3665	57.78459	471.7542	-56.0507	385.36523	57.787395	472.0922	-89.87292	0.68867946	2.5867844	50.065063	-14.572477	-385.14502	23.481255	38124.52477288246
314	4337.4414	131.67517	4459.9175	4115.24	4631.224	39.60286	4667.923	4519.127	982.0	1000.0	1255999	385.82977	57.291393	473.51657	-55.13694	385.83072	57.288105	472.4532	-62.227905	0.7073265	2.626344	43.199867	-14.093574	-385.64194	21.880009	38250.6118452549
315	4485.893	42.965702	4526.3745	4419.083	4419.401	631.1893	4662.969	2526.3223	1000.0	958.5	1259999	386.54025	56.76085	474.34314	-62.987972	386.53925	56.764645	472.24448	-44.257755	0.6701095	2.560548	52.402306	-14.098064	-386.3452	24.54401	38377.04420089722
316	4451.833	67.45917	4543.106	4355.6533	4684.981	28.136702	4750.0645	4636.7554	1000.0	1000.0	1263999	387.17413	56.815285	472.52078	-141.2437	387.1744	56.813725	470.4484	-174.01082	0.7546714	2.548746	36.2389	-16.500345	-386.98984	27.62576	38501.84950709343
317	4394.04	40.350403	4456.084	4344.783	4604.8135	35.727596	4641.3354	4520.456	1000.0	1000.0	1267999	387.9684	56.92456	472.73798	-179.92381	387.96863	56.925148	471.41504	-117.96867	0.68773425	2.561328	36.435062	-13.666864	-387.77792	21.669128	38626.99586844444
318	4425.152	53.26537	4517.0615	4389.4663	4660.544	38.276924	4726.5454	4599.482	1000.0	1000.0	1271999	388.72827	56.43387	476.50034	-97.231415	388.7279	56.429657	472.92276	-99.26452	0.6851703	2.5773149	35.79653	-13.654123	-388.56137	24.714836	38752.29246354103
319	4432.788	135.29652	4556.5767	4222.5117	4607.3716	12.704321	4635.455	4592.1797	1000.0	1000.0	1275999	389.62775	56.70066	474.8338	-32.455692	389.628	56.699142	474.2713	-66.60364	0.65867275	2.5574546	39.970627	-14.188693	-389.43744	19.098417	38877.43959021568
320	4502.731	19.419409	4530.139	4475.8677	4704.3784	30.630049	4733.847	4624.084	1000.0	1000.0	1279999	390.35187	56.81166	474.8087	-84.7934	390.35168	56.809967	473.58188	-165.12473	0.7044576	2.5239968	40.671368	-13.594135	-390.1677	24.687527	39004.06896495819
321	4410.9526	84.76351	4523.9897	4309.646	4601.9277	73.51449	4741.592	4452.5986	1000.0	1000.0	1283999	391.3332	56.07962	479.58975	-113.101234	391.3326	56.078022	476.8542	-108.841446	0.72785485	2.5562532	49.17814	-12.538938	-391.16925	27.515985	39129.637177705765
322	4427.701	40.468792	4471.4624	4362.6084	4758.47	20.628483	4802.828	4739.0947	1000.0	1000.0	1287999	392.26367	55.359554	475.97656	-144.5825	392.26376	55.35907	472.49295	-95.33655	0.6985323	2.550599	43.059517	-13.359833	-392.09955	19.389418	39256.080480098724
323	4469.4766	74.60133	4536.247	4345.403	4637.1685	121.38017	4728.8906	4319.6226	1000.0	1000.0	1291999	393.21057	56.200317	477.41592	-73.24019	393.21008	56.19943	474.7536	-72.22887	0.64178103	2.5422447	41.435364	-15.578202	-393.03363	18.772324	39382.56373286247
324	4488.383	88.609634	4622.376	4389.4126	4642.527	28.158243	4684.139	4597.5054	1000.0	1000.0	1295999	393.82733	56.01347	477.69318	-59.580624	393.82724	56.010223	473.52286	-58.462395	0.6341996	2.5226738	33.95622	-13.894883	-393.62747	24.551426	39508.21159744263
325	4376.4497	76.32354	4481.076	4270.365	4650.165	27.16335	4688.4497	4580.6987	1000.0	1000.0	1299999	393.79663	56.274612	475.8005	-30.114468	393.79593	56.280083	475.13156	-47.919674	0.6833413	2.542573	38.48897	-13.988738	-393.60214	19.882593	39634.65089702606
326	4411.1045	121.33487	4589.239	4266.368	4577.193	56.318653	4660.678	4502.6494	1000.0	1000.0	1303999	394.46677	55.009735	477.36404	-38.425472	394.4666	55.00981	477.0405	-42.33175	0.7061747	2.5987527	39.34312	-13.13808	-394.26788	23.662111	39760.646443128586
327	4431.2036	82.21067	4524.3354	4298.788	3195.1238	1840.3667	4762.3525	574.4965	1000.0	710.5	1307999	395.0338	54.6569	477.58252	-25.109219	395.03284	54.66108	477.5193	-39.25524	0.5300809	2.5121534	36.036633	-13.346269	-394.83817	23.287472	39885.31639504433
328	3707.8464	1183.3265	4453.7715	1662.5981	4593.7886	12.558914	4610.5117	4574.3867	853.0	1000.0	1311999	395.5248	55.03248	477.89688	-69.526344	395.5251	55.02982	474.83768	-68.76253	0.58603907	2.5376985	48.034416	-14.064964	-395.3292	19.342094	40012.27319598198
329	4426.5244	57.174194	4519.523	4364.193	4652.4653	12.088208	4671.6685	4636.63	999.0	1000.0	1315999	396.21793	55.257523	476.94458	-221.48026	396.2176	55.255154	475.24496	-63.546013	0.6196051	2.5359948	44.239586	-13.945669	-396.02475	20.791927	40138.76761722565
330	4430.0103	61.408276	4506.3843	4363.1055	4722.9204	19.501102	4751.899	4691.809	1000.0	1000.0	1319999	396.99176	54.52444	481.86407	-146.27325	396.99152	54.522022	477.37775	-38.705173	0.65735143	2.5365262	38.038216	-12.651068	-396.81357	26.777515	40266.28318238258
331	4407.267	55.277348	4454.1963	4313.155	4647.969	32.364647	4684.6445	4575.658	1000.0	1000.0	1323999	397.6349	54.631626	476.6226	-33.16398	397.63477	54.637707	476.25705	-89.03504	0.5470608	2.4838107	31.738346	-13.430046	-397.44455	17.495115	40392.8713054657
332	4481.611	88.53824	4603.9844	4357.557	4661.088	43.97071	4720.173	4571.0327	1000.0	1000.0	1327999	398.46243	54.453564	478.78754	-92.628685	398.4624	54.448532	478.4533	-41.529297	0.52710044	2.5007312	39.765392	-15.19888	-398.28363	20.418886	40520.1289870739
333	4460.122	70.10369	4568.0522	4378.3516	4694.8125	31.717047	4752.0674	4646.3833	1000.0	1000.0	1331999	399.4076	54.062973	479.7911	-69.072014	399.40753	54.061893	479.89923	-81.2943	0.5961071	2.5358272	36.57439	-13.223514	-399.23526	21.059566	40647.01628732681
334	4426.381	99.02095	4514.424	4258.274	4719.7017	48.092243	4812.4395	4641.673	1000.0	1000.0	1335999	400.27927	53.713192	479.98486	-178.6904	400.27924	53.71295	479.58908	-94.11186	0.6256664	2.5385993	36.965088	-12.937342	-400.10684	21.366907	40774.389761686325
335	4482.6846	99.01418	4609.9575	4341.64	4474.9824	28.470823	4536.1333	4440.699	1000.0	1000.0	1339999	400.71848	53.412304	481.523	-67.95174	400.7186	53.411755	478.53937	-100.39018	0.60793513	2.5384874	48.28149	-17.79432	-400.51953	22.47381	40902.05042695999
336	1579.6414	2037.6168	4322.9404	0.74691576	4037.8875	1345.9264	4554.305	2.8846023	396.54544	901.9	1343999	400.8994	53.77367	480.19473	-68.02338	400.89905	53.776585	479.4414	-75.77515	0.6140363	2.5362377	47.678444	-14.886743	-400.68912	19.562561	41028.806450366974
337	1916.4132	2142.5205	4515.0693	-0.73728	4799.5957	48.383945	4854.85	4669.748	456.0	1000.0	1347999	401.1216	54.399628	481.17896	-47.961758	401.12112	54.401394	478.64865	-151.081	0.688126	2.5135355	35.75901	-14.848475	-400.89667	24.247393	41156.41447639465
338	3894.1328	1295.6892	4616.545	1310.9496	4747.237	16.332548	4767.8257	4715.577	868.2	1000.0	1351999	401.32578	54.580727	480.35287	-103.56158	401.3261	54.577587	479.0898	-117.9072	0.55491215	2.4715955	34.826492	-14.646429	-401.10104	21.735104	41283.40517282486
339	3514.6062	1726.8577	4592.8384	525.15094	4667.741	54.503365	4730.1733	4541.267	793.5	1000.0	1355999	401.70343	54.31668	477.75766	-61.976692	401.7028	54.31812	480.38956	-67.79551	0.5565522	2.4929624	55.204582	-13.2803755	-401.4922	20.990831	41409.82821035385
340	4513.747	30.650414	4553.4336	4468.4307	4723.157	66.68403	4814.133	4613.3306	1000.0	1000.0	1359999	402.018	54.816113	481.11713	-156.02655	402.01788	54.81388	479.73123	-159.52501	0.60577625	2.5256412	33.175674	-12.477035	-401.8087	19.79879	41537.59723877907
341	4552.838	64.28338	4643.4004	4477.041	4820.2437	31.222647	4868.5664	4753.503	1000.0	1000.0	1363999	402.49097	55.66343	480.77512	-201.36444	402.49075	55.666054	479.6198	-195.40921	0.65151244	2.5382073	40.66112	-12.927986	-402.2817	21.57386	41664.14414811134
342	4547.229	75.10659	4661.84	4473.028	4754.3438	33.28567	4816.074	4694.107	1000.0	1000.0	1367999	402.83908	55.41835	482.62164	-236.10571	402.8391	55.415543	481.37497	-201.16182	0.6524054	2.5307364	39.909924	-14.690101	-402.6152	22.668665	41792.23204278946
343	4545.2954	65.70256	4588.7803	4431.757	4292.663	1092.8993	4726.381	1016.91034	1000.0	1000.0	1371999	403.10788	55.817783	483.22128	-331.03973	403.10803	55.813587	482.42215	-271.56027	0.7152621	2.5309765	39.258812	-13.232502	-402.87872	22.229702	41919.481162786484
344	4517.4727	73.46191	4600.2656	4413.6187	4865.2563	55.00815	4926.015	4740.3467	1000.0	1000.0	1375999	403.49832	55.737488	480.45865	-345.77936	403.49756	55.743103	481.97455	-291.91556	0.6431234	2.5331738	32.739567	-12.758857	-403.28107	21.829481	42046.213211774826
345	4474.7876	54.105072	4539.6626	4392.421	4725.7295	24.442305	4772.5947	4686.928	1000.0	1000.0	1379999	404.5157	55.415154	482.82956	-207.79268	404.51553	55.414013	481.21777	-201.95998	0.6291571	2.5168097	39.10977	-13.106137	-404.31512	22.053009	42173.20620894432
346	4515.3706	35.655003	4576.5303	4486.9214	4815.8257	23.555046	4851.9785	4787.4814	1000.0	1000.0	1383999	404.9009	56.08212	484.5822	-207.6786	404.90073	56.077415	482.99707	-204.32323	0.5974841	2.4848273	33.116318	-13.218837	-404.66956	19.32436	42300.36090135574
347	3570.2732	1597.9667	4602.91	84.45738	4877.5093	51.23466	4941.076	4791.567	810.5	1000.0	1387999	405.4065	56.067158	482.72787	-181.84091	405.40637	56.06442	481.8944	-236.85713	0.5742616	2.5279	54.397343	-14.401196	-405.1763	17.67013	42429.03180670738
348	3646.702	1819.8331	4712.3784	11.002402	4748.86	20.641533	4773.9165	4715.85	804.6	1000.0	1391999	406.19833	55.571007	484.486	-191.5369	406.19815	55.570877	482.6495	-177.49278	0.6080151	2.5203454	42.108624	-13.082167	-405.9923	17.866709	42556.57942986488
349	4509.561	69.54452	4589.385	4436.3203	4570.653	10.131443	4593.0933	4554.025	1000.0	1000.0	1395999	406.9774	55.05839	485.59448	-146.99352	406.97708	55.060223	485.1799	-117.81058	0.50531095	2.5151305	43.90323	-13.584363	-406.755	17.013536	42684.258868932724
350	4612.129	46.83302	4658.688	4534.0063	4847.5376	19.7655	4880.631	4820.9355	1000.0	1000.0	1399999	407.73904	54.511974	485.39944	-76.99752	407.73892	54.51191	482.269	-82.66225	0.51834935	2.557523	39.19129	-12.679958	-407.53195	20.762806	42812.70087480545
351	4538.1514	86.672874	4648.206	4405.6265	4876.5327	7.1430554	4887.288	4864.366	1000.0	1000.0	1403999	408.20776	54.60079	482.6597	-79.07256	408.20715	54.604572	482.98532	-100.59432	0.5356925	2.5430512	40.648567	-13.994398	-407.99127	19.319426	42940.77368354797
352	4566.8535	24.02944	4585.8315	4526.4937	4765.631	44.96499	4831.8955	4689.0303	1000.0	1000.0	1407999	408.48456	55.067745	484.66275	-181.47176	408.48477	55.064144	482.84225	-143.66003	0.53281254	2.5445945	39.708797	-15.146261	-408.26175	19.88616	43069.60068511963
353	4502.0273	42.14073	4563.8765	4448.836	4741.792	28.079988	4803.525	4698.946	1000.0	1000.0	1411999	409.1706	54.85426	486.52805	-84.7621	409.1706	54.854538	484.96246	-84.16937	0.5659705	2.544868	50.775383	-14.5474	-408.95605	17.44752	43196.62514305115
354	4527.0073	32.394787	4574.1353	4482.712	4798.1357	30.572283	4843.829	4750.779	1000.0	1000.0	1415999	409.83472	54.68195	485.65836	-61.149837	409.83453	54.679276	482.28592	-94.200386	0.46923187	2.4994032	37.610573	-14.400523	-409.60883	16.759113	43323.571494817734
355	4525.5303	53.868923	4600.441	4459.0933	4786.195	40.848118	4833.442	4714.9067	1000.0	1000.0	1419999	409.999	55.1737	484.23398	-90.72895	409.9988	55.1743	485.60764	-126.2158	0.49596962	2.5155501	39.382465	-16.875574	-409.77487	17.89336	43450.99928998947
356	4599.4175	95.035835	4747.856	4482.918	4886.961	30.102123	4919.8037	4837.5044	1000.0	1000.0	1423999	410.642	55.44808	485.20575	-46.014717	410.64212	55.444157	484.99033	-53.36733	0.5857188	2.5303702	40.949818	-13.564291	-410.43857	23.573967	43578.74140262604
357	4569.213	40.933697	4603.341	4499.4717	4883.396	22.907286	4923.512	4844.538	1000.0	1000.0	1427999	411.15097	55.232224	485.36398	-66.23548	411.15103	55.2343	485.96045	-187.28258	0.58318424	2.522809	55.500233	-15.532213	-410.94034	27.67049	43706.47108960152
358	4512.9043	34.042686	4537.9136	4454.872	4832.315	61.20094	4909.4956	4726.822	1000.0	1000.0	1431999	411.43152	54.689877	486.0338	-35.362606	411.43167	54.6915	486.43936	-35.566475	0.45854226	2.4844756	39.32888	-13.823227	-411.2153	17.728334	43834.83086371422
359	4598.3516	92.68722	4708.9526	4455.4014	4895.2764	47.73603	4942.5386	4792.197	1000.0	1000.0	1435999	411.41373	54.757484	486.8442	-73.739395	411.41385	54.754906	485.81152	-89.808014	0.539022	2.513289	48.398743	-14.637903	-411.16293	21.926497	43961.467116355896
360	4601.33	40.338207	4655.571	4557.11	4847.0737	16.949497	4870.3965	4815.4575	1000.0	1000.0	1439999	411.5547	54.68113	485.9947	-256.45465	411.5547	54.67936	484.85858	-306.6184	0.55279744	2.5021253	39.767128	-18.510244	-411.30136	21.091959	44089.30376768112
361	4489.889	89.25557	4610.3774	4366.9614	4752.7686	25.408659	4802.536	4716.0522	1000.0	1000.0	1443999	411.89215	54.91652	488.77466	-33.378674	411.8916	54.914707	485.5562	-100.308754	0.5760323	2.5049531	34.57559	-13.793279	-411.66013	18.019043	44216.29393219948
362	4450.178	54.23631	4508.4976	4364.753	4869.3906	54.785583	4936.181	4758.6826	1000.0	1000.0	1447999	412.4576	55.0463	488.80963	-85.242966	412.45737	55.048344	487.95245	-123.77917	0.5846331	2.5283592	41.723843	-12.041583	-412.21887	17.874266	44343.582205057144
363	4574.693	35.64576	4611.398	4515.6523	4679.0825	39.127953	4728.037	4625.8813	1000.0	1000.0	1451999	412.951	54.597286	488.00955	-84.7332	412.95044	54.59382	488.48657	-65.54695	0.5114844	2.52142	38.036438	-13.033436	-412.70755	21.096224	44470.77973461151
364	4528.9136	33.89226	4572.2603	4477.272	1811.7942	993.5093	4697.798	1372.9204	1000.0	407.9	1455999	413.31592	54.413834	488.7725	-70.44775	413.31592	54.413197	488.5041	-77.13273	0.56823856	2.5155153	41.12043	-13.679091	-413.09445	20.55025	44595.48062157631
365	4609.387	25.67804	4652.0996	4585.209	4851.669	21.034964	4890.9507	4820.653	1000.0	1000.0	1459999	413.71805	54.867023	488.8013	-52.92937	413.71747	54.868	487.59793	-112.516	0.54808885	2.502109	43.507195	-15.467127	-413.48993	20.197899	44723.83399271965
366	4561.6914	49.579384	4611.7646	4501.648	4462.2354	107.977196	4599.2773	4281.589	1000.0	1000.0	1463999	414.27573	54.878613	540.2182	-67.14794	414.27557	54.881935	535.89026	-50.498394	0.5258026	2.5148463	57.989597	-14.800167	-414.0328	20.165886	44851.81788992882
367	3511.1719	1665.4221	4511.999	627.79175	4731.225	24.97226	4768.301	4696.458	795.75	1000.0	1467999	414.4932	54.844578	535.93463	-76.09464	414.4927	54.84865	538.1443	-50.64525	0.6084996	2.4885366	73.490234	-13.280745	-414.25937	22.250183	44980.31188035011
368	4546.561	17.931715	4570.271	4520.5605	4687.5146	43.545902	4747.6543	4595.439	1000.0	1000.0	1471999	414.93427	54.812843	509.00266	-227.8781	414.93457	54.80189	509.18137	-59.41864	0.656236	2.5170674	47.05887	-15.403254	-414.69577	20.433338	45108.46414875984
369	4516.508	148.13612	4638.0405	4264.762	4791.9326	32.47987	4831.788	4716.2935	1000.0	1000.0	1475999	415.09567	54.782475	487.21194	-84.379425	415.09552	54.77629	488.00903	-112.184204	0.5980445	2.509882	37.4549	-14.774021	-414.85867	27.111572	45235.340913534164
370	4617.557	28.638212	4652.0312	4580.5435	4799.4473	31.804602	4856.547	4743.0674	1000.0	1000.0	1479999	415.48215	54.73552	490.65927	-130.09508	415.48257	54.732132	491.2207	-109.69437	0.5875027	2.4753556	43.801937	-15.070636	-415.2247	17.173914	45360.23390507698
371	4646.344	57.1197	4742.518	4594.8184	4718.0337	24.618147	4770.245	4682.1934	1000.0	1000.0	1483999	415.69836	55.20987	492.07465	-141.90245	415.69833	55.20548	491.66687	-162.68904	0.6514995	2.5082505	45.800278	-13.181597	-415.44946	19.722765	45476.63159418106
372	4569.042	46.455986	4647.1787	4525.6855	4857.882	34.491787	4908.1807	4796.9214	1000.0	1000.0	1487999	416.42352	55.209488	490.43814	-221.84535	416.4236	55.211685	492.25024	-212.04909	0.59435385	2.4998538	45.122963	-14.777004	-416.14883	16.847027	45595.657626867294
373	4643.3022	67.62186	4726.7104	4561.6772	3470.9155	2084.5327	4887.4717	276.28384	1000.0	729.2	1491999	416.47913	55.31186	490.44043	-178.323	416.47867	55.312763	491.61948	-180.46237	0.6499255	2.4681718	47.858826	-14.38167	-416.22693	17.674294	45711.16142439842
374	4636.7383	31.252018	4659.792	4583.119	4941.343	26.641708	4966.101	4866.348	1000.0	1000.0	1495999	416.79257	55.40428	488.845	-152.48885	416.79272	55.403248	490.5795	-149.01106	0.58627915	2.4677017	35.262886	-14.059882	-416.55106	17.934694	45832.018530130386
375	4586.2656	72.09642	4674.4277	4474.439	4793.8125	38.876083	4843.7314	4699.131	1000.0	1000.0	1499999	417.18228	55.31464	490.39017	-142.6954	417.1823	55.31431	491.4995	-153.86841	0.5987248	2.5130124	67.99029	-15.399587	-416.93292	17.082415	45951.072926044464
376	4602.789	63.728825	4697.9453	4534.116	4886.5522	31.054213	4935.136	4850.558	1000.0	1000.0	1503999	418.0245	54.477604	492.4825	-193.2479	418.02408	54.48063	489.84082	-137.14717	0.56792283	2.5247803	39.115883	-13.468016	-417.7998	19.39579	46071.71078014374
377	4512.4756	25.680891	4529.8267	4468.3174	4839.8594	33.48235	4890.814	4767.231	1000.0	1000.0	1507999	418.30215	54.332813	489.93695	-124.86261	418.3021	54.330753	489.24487	-137.91988	0.5740361	2.4927619	35.05689	-14.439934	-418.04645	19.288414	46188.09946990013
378	3741.403	1554.2112	4593.6636	634.51746	4765.728	27.29706	4807.967	4719.354	834.2	1000.0	1511999	418.18637	55.251076	491.6776	-99.91344	418.18616	55.253136	490.18674	-115.28088	0.491045	2.4564574	41.11522	-13.09306	-417.94357	21.51189	46307.174314022064
379	4622.836	97.293434	4728.8477	4518.731	4834.4517	31.790316	4900.057	4776.347	1000.0	1000.0	1515999	418.77673	54.822582	492.72247	-90.63432	418.77673	54.814903	491.04974	-121.84129	0.65025604	2.4881208	44.97781	-13.656433	-418.54013	21.744415	46428.18332147598
380	4561.7505	49.5993	4598.9746	4477.441	4998.556	28.144903	5034.2725	4951.3647	1000.0	1000.0	1519999	419.27176	53.75358	491.89362	-98.01492	419.2715	53.754032	492.32266	-80.784584	0.57760006	2.5131617	43.94309	-13.429124	-419.01788	17.893307	46549.18829250336
381	4640.867	88.96467	4736.7944	4504.274	3525.713	2074.2444	4944.893	309.29773	1000.0	732.8	1523999	419.39444	53.74168	493.48325	-87.448944	419.39413	53.73905	489.63434	-87.32274	0.5696228	2.499531	43.83181	-14.999279	-419.13605	17.170515	46666.55871605873
382	4648.9487	42.910732	4722.7046	4615.87	4885.4907	15.244842	4918.2197	4869.802	1000.0	1000.0	1527999	419.81363	53.857365	493.49957	-90.24065	419.81357	53.861183	492.0924	-98.9444	0.5748805	2.4500709	43.626724	-15.43921	-419.56882	18.636969	46785.96277451515
383	4604.181	62.260666	4705.523	4544.128	4885.728	56.102394	5000.066	4796.0156	1000.0	1000.0	1531999	420.372	54.23565	493.1983	-182.43835	420.37195	54.236095	492.13608	-182.14879	0.5174718	2.451424	38.05651	-13.407651	-420.13138	13.752742	46903.294175863266
384	4611.374	84.54966	4703.0317	4476.914	4808.013	19.68126	4841.141	4779.217	1000.0	1000.0	1535999	420.74344	54.302895	492.52942	-137.05644	420.74323	54.307316	493.91647	-120.281235	0.57430947	2.4837334	36.219177	-19.914808	-420.49826	18.622704	47022.96404314041
385	3721.3647	1684.869	4630.5903	352.75345	4881.9053	61.973953	4951.2197	4757.953	821.6	1000.0	1539999	421.3617	53.68029	493.08728	-176.9666	421.36145	53.678207	493.1776	-160.53337	0.5555799	2.4709666	61.957954	-14.440972	-421.1149	15.429367	47141.62679815292
386	3683.4478	1713.0641	4615.008	258.8794	4416.8916	1279.4525	4901.5786	584.87274	817.2	917.0	1543999	421.55692	53.7826	493.1833	-189.58344	421.55676	53.77894	492.73825	-186.18962	0.50760627	2.4442737	61.51627	-13.887841	-421.30457	20.943346	47262.65595674515
