Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
387	4760.6265	1103.4055	5451.6597	2566.8455	5675.737	12.491319	5707.114	5659.1826	903.0	1000.0	1547999	493.7487	54.092587	576.0851	-16.544744	493.74893	54.0912	574.0057	-24.939596	0.3040197	2.4759917	52.54251	-13.282495	-493.5529	13.193584	45644.58900499344
388	5436.0713	97.02377	5554.582	5299.4585	5583.9653	42.918015	5636.886	5478.288	1000.0	1000.0	1551999	493.99487	54.38856	582.7221	-19.590801	493.99484	54.386166	576.7311	-20.706621	0.26163584	2.488885	50.53105	-14.195201	-493.8135	13.732038	45756.780329465866
389	5444.8486	41.777348	5487.3384	5379.0713	5653.8696	71.11454	5742.55	5487.665	1000.0	1000.0	1555999	494.7459	54.385498	575.32556	-28.035147	494.74567	54.38425	573.8699	-49.68235	0.31589893	2.4669175	36.591473	-12.483788	-494.57568	12.633221	45867.893186569214
390	5436.905	22.216116	5462.1006	5404.5503	5422.232	591.23303	5677.393	3653.813	1000.0	968.5	1559999	495.345	53.970993	576.0304	-24.777971	495.3449	53.974575	578.4979	-56.402935	0.28350765	2.4554403	48.340904	-13.637162	-495.1529	12.944442	45979.97755765915
391	5389.754	68.283516	5489.804	5311.9854	5751.209	19.73121	5775.0454	5710.8115	1000.0	1000.0	1563999	495.57208	54.070667	575.93524	-17.18349	495.57196	54.070312	576.14246	-26.540298	0.33944586	2.4917998	51.53659	-16.762619	-495.3825	14.809145	46091.81382727623
392	5403.955	47.22286	5480.2363	5359.6553	5383.5156	55.92709	5456.2734	5283.941	1000.0	1000.0	1567999	495.98425	54.161316	574.82477	-26.615498	495.9844	54.16126	575.0046	-99.918106	0.26809335	2.4900374	40.399662	-14.891819	-495.79126	13.855586	46201.84284853935
393	5440.1084	47.274296	5484.242	5364.7812	5537.189	79.84035	5625.5693	5380.3696	1000.0	1000.0	1571999	496.44144	54.20906	573.5613	-75.025986	496.44125	54.20803	575.46234	-149.15852	0.3177923	2.4943566	39.614437	-13.208448	-496.2459	13.544178	46312.15874028206
394	5455.0034	73.587906	5557.567	5365.393	5702.9556	12.023688	5719.251	5684.438	1000.0	1000.0	1575999	497.02747	54.340153	577.30664	-150.21121	497.02753	54.338818	576.8152	-149.37451	0.2728907	2.492947	48.70566	-14.969059	-496.85275	12.895502	46424.05370879173
395	5437.6255	31.59394	5474.738	5401.8203	5806.6543	36.343136	5850.7734	5749.4736	1000.0	1000.0	1579999	497.6942	53.795227	575.9592	-71.01501	497.694	53.79855	574.19446	-205.63504	0.3078972	2.5028434	65.23139	-12.929701	-497.50803	13.562686	46535.81757879257
396	5488.3477	60.52325	5537.257	5387.2075	5753.667	18.071762	5772.347	5714.7344	1000.0	1000.0	1583999	498.22113	53.898434	577.448	-24.153887	498.22083	53.895866	577.0646	-28.954155	0.3032203	2.5183556	53.02018	-13.459364	-498.05	13.212639	46646.77830147743
397	5459.7266	69.70865	5541.6353	5357.2266	5846.1216	15.468365	5866.7534	5819.7627	1000.0	1000.0	1587999	499.28183	53.481308	575.4446	-110.30564	499.2815	53.483486	576.67236	-82.48579	0.25766167	2.4962778	43.237736	-13.22809	-499.09216	13.620647	46758.82272481918
398	5480.5063	88.81215	5587.5347	5350.638	5793.4097	14.353974	5817.4604	5769.609	1000.0	1000.0	1591999	499.34476	53.883556	578.8424	-107.065125	499.345	53.877987	578.0969	-21.464659	0.2637592	2.4683359	37.660915	-16.108727	-499.14175	12.546616	46872.134578228
399	5470.7793	58.463207	5534.4233	5381.2573	5649.6445	95.454025	5816.186	5454.7305	1000.0	1000.0	1595999	499.527	54.322433	578.8004	-155.23578	499.52753	54.313488	587.9263	-31.10446	0.23722132	2.4837296	40.77105	-14.172967	-499.3204	12.6105585	46987.120671749115
400	5488.006	15.175811	5513.621	5473.915	5462.807	22.45979	5495.8545	5425.1387	1000.0	1000.0	1599999	499.9924	54.32577	577.23724	-69.86497	499.9919	54.327297	576.3809	-73.12905	0.21341057	2.4745045	39.84566	-14.704699	-499.79514	11.133664	47101.09914684296
401	5461.455	43.879166	5520.743	5397.0605	5594.67	72.94158	5641.734	5379.0723	1000.0	1000.0	1603999	500.38983	54.09431	577.1042	-37.30503	500.3903	54.091984	577.9121	-46.048943	0.27975845	2.4936352	43.74621	-12.570021	-500.20398	12.45686	47212.57155871391
402	5483.303	42.909668	5536.2534	5418.2876	5702.4634	11.301063	5728.171	5685.028	1000.0	1000.0	1607999	501.0846	53.975456	578.1787	-43.334938	501.0846	53.97003	577.3215	-67.41598	0.23010004	2.463538	37.11579	-17.051083	-500.8902	11.958614	47323.44753694534
403	5495.8633	19.768133	5509.865	5461.8774	3602.6199	2206.4895	5442.5044	825.75885	1000.0	695.3	1611999	501.64505	54.058567	578.9441	-43.32214	501.64468	54.059525	579.1406	-56.342724	0.24213055	2.440054	38.285286	-13.816055	-501.4606	12.217272	47432.24047756195
404	5530.661	46.281883	5579.743	5454.7207	5690.5166	22.268312	5741.579	5655.1333	1000.0	1000.0	1615999	502.2181	53.806023	579.1563	-328.58475	502.2185	53.79384	578.89734	-192.64552	0.2853917	2.4830086	46.71267	-14.319319	-502.02136	12.442112	47543.02733492851
405	5412.0625	114.52124	5512.4062	5217.304	5581.365	45.8556	5665.167	5528.4644	1000.0	1000.0	1619999	502.7034	53.802	580.63995	-38.318916	502.70328	53.801643	579.1329	-63.326546	0.25130862	2.4686575	40.577156	-13.972367	-502.50165	12.191824	47654.88952088356
406	3665.2747	2578.7593	5553.0557	5.079377	5792.324	56.453	5856.3047	5698.077	675.8333	1000.0	1623999	503.0727	53.78519	594.93115	-44.601532	503.0729	53.782234	583.45746	-44.27024	0.14865048	2.4438376	38.95909	-12.151198	-502.88528	11.314326	47767.819259643555
407	5451.227	71.98663	5529.239	5333.669	5812.366	29.92609	5861.4106	5766.971	999.25	1000.0	1627999	503.60468	54.088715	579.0601	-180.08427	503.605	54.080074	578.4094	-159.56934	0.19005266	2.4543529	51.540066	-15.177647	-503.41913	12.343865	47879.47237467766
408	5501.344	77.45846	5625.129	5421.472	5871.1323	12.914437	5894.964	5849.682	1000.0	1000.0	1631999	504.4565	53.604736	579.12134	-74.48749	504.4564	53.599903	578.3227	-110.217064	0.16332729	2.4815598	66.31496	-21.200844	-504.26514	11.356189	47992.45487976074
409	5518.311	30.760553	5555.082	5473.249	5722.253	38.346825	5804.338	5663.145	1000.0	1000.0	1635999	504.87036	53.978508	578.5061	-48.481297	504.87045	53.978558	579.66455	-74.45435	0.22595458	2.4894187	51.71434	-18.428204	-504.68576	13.129965	48103.29604291916
410	5472.3916	47.629326	5539.5674	5410.305	5750.7056	11.695105	5764.4575	5732.0366	1000.0	1000.0	1639999	505.58752	54.06792	581.3056	-83.167404	505.58707	54.070988	580.12573	-86.21737	0.18814757	2.4929671	75.26757	-14.788691	-505.4093	14.553936	48211.3144094944
411	5501.2573	33.374264	5533.569	5449.931	5675.023	36.304993	5737.8584	5600.2266	1000.0	1000.0	1643999	506.0686	53.861034	582.27515	-180.63298	506.06845	53.859432	581.94855	-118.80124	0.19493988	2.5031388	71.630104	-13.123974	-505.87936	17.208296	48320.996864795685
412	5424.971	52.61313	5473.0225	5336.207	5757.712	62.135574	5813.2104	5620.776	1000.0	1000.0	1647999	506.39886	53.48998	581.50964	-72.593956	506.39877	53.487255	581.6748	-63.499813	0.2777561	2.560634	64.7183	-14.069999	-506.18912	13.480135	48429.0169198513
413	5418.6035	95.12767	5526.3906	5299.0825	5610.782	9.307348	5630.7026	5600.472	1000.0	1000.0	1651999	506.31644	53.99214	583.12665	-133.4625	506.3167	53.98891	582.1055	-216.59831	0.21790262	2.5422664	72.18662	-15.339007	-506.10394	14.5891485	48535.51930308342
414	4557.973	1047.2955	5536.4224	2977.0056	5778.5737	18.445297	5817.7285	5751.3926	849.0	1000.0	1655999	506.53992	54.095806	582.7386	-71.52635	506.53983	54.095985	579.5243	-65.16256	0.12146704	2.511406	75.66642	-14.111731	-506.35062	12.228432	48642.51738548279
415	5454.2314	27.669144	5479.702	5407.847	5724.715	24.011755	5777.381	5696.8677	1000.0	1000.0	1659999	507.37152	54.051857	580.67944	-90.0181	507.372	54.04646	580.25323	-82.040726	0.18220875	2.505051	76.93823	-14.114411	-507.1917	13.384678	48750.176646232605
416	5435.6816	55.83248	5506.4053	5349.9844	5709.628	11.915242	5726.223	5686.257	1000.0	1000.0	1663999	507.8716	54.103695	582.598	-91.41711	507.8713	54.106907	581.98694	-99.08412	0.18333133	2.5423956	72.34872	-16.533613	-507.66608	15.272658	48858.1797003746
417	5421.3696	23.916296	5457.344	5391.725	5729.384	41.037064	5826.418	5698.767	1000.0	1000.0	1667999	507.8195	54.35211	582.8972	-128.75047	507.81943	54.348118	582.1775	-58.445698	0.19103326	2.5106645	63.675983	-14.229225	-507.59818	14.098564	48964.470321416855
418	5465.0283	54.346676	5524.5186	5390.1475	5681.8906	67.65766	5822.6396	5580.92	1000.0	1000.0	1671999	508.28595	54.26906	580.86774	-68.87167	508.28564	54.27032	580.4191	-97.07329	0.124499395	2.4730692	44.558285	-15.192742	-508.0681	12.597781	49075.06645655632
419	5478.0596	104.35037	5569.5337	5302.032	5560.634	12.7223015	5578.8423	5541.5737	1000.0	1000.0	1675999	508.80643	53.99223	582.33826	-34.90921	508.8064	53.989597	586.56824	-39.69803	0.25057608	2.4954774	48.08623	-18.255161	-508.59998	14.997971	49189.774804115295
420	5432.46	22.35122	5463.224	5403.0327	5745.234	29.755394	5798.1494	5694.578	1000.0	1000.0	1679999	509.1398	54.107845	583.62286	-210.26523	509.1403	54.09862	581.6402	-30.320189	0.22500551	2.5272253	31.236437	-14.476256	-508.93433	12.993447	49305.26816868782
421	5537.241	20.838497	5568.705	5510.172	5825.455	13.374467	5844.7017	5798.903	1000.0	1000.0	1683999	509.93207	53.832676	582.9987	-14.1607895	509.93204	53.84104	581.8674	-35.610466	0.12045905	2.496686	55.561317	-14.6840105	-509.72412	14.671087	49417.49135065079
422	5441.052	47.381355	5505.8594	5372.246	5781.0845	7.140013	5794.347	5769.3765	1000.0	1000.0	1687999	510.2985	53.944702	581.1858	-54.207554	510.29825	53.939606	582.279	-50.68451	0.16068575	2.4753273	32.412495	-13.883654	-510.09064	13.3061285	49530.0654258728
423	4414.6826	2059.6938	5495.497	296.94815	5664.933	17.046589	5689.7915	5629.904	819.0	1000.0	1691999	510.47253	54.0618	583.1547	-45.963474	510.47235	54.064053	582.6072	-79.7037	0.21048944	2.5727398	94.15942	-14.54567	-510.2667	14.0316305	49643.57106733322
424	5292.8486	277.22534	5528.8677	4825.202	5162.9844	1311.1372	5676.5596	1231.3304	981.75	931.1	1695999	511.02905	54.213093	604.144	-52.468163	511.02896	54.214626	582.59235	-63.545944	0.18168211	2.5143425	59.01517	-17.418531	-510.80936	13.799881	49752.924063682556
425	5425.633	66.30951	5502.1714	5337.787	5709.9297	44.284573	5807.6074	5639.831	1000.0	1000.0	1699999	511.14252	54.223717	588.16534	-116.186485	511.1426	54.22187	583.0761	-141.0832	0.23062602	2.5051143	47.51808	-13.716055	-510.92664	13.816276	49865.26616859436
426	5167.937	497.87302	5483.769	4179.8257	5803.186	39.339573	5878.56	5763.9956	954.0	1000.0	1703999	511.63876	54.186703	584.21826	-207.4076	511.63916	54.18579	583.3532	-71.639946	0.28062147	2.5146217	49.017967	-14.843864	-511.41815	15.41384	49978.64395689964
427	5438.4966	79.38061	5502.974	5303.7266	5594.648	23.17767	5636.681	5567.1235	1000.0	1000.0	1707999	511.60016	54.13434	581.4545	-36.353455	511.60007	54.140526	581.2496	-68.71727	0.308179	2.5626147	74.44844	-12.973488	-511.3683	16.573797	50090.61695122719
428	5498.087	48.120712	5575.073	5451.777	5762.6123	31.339119	5790.5015	5694.535	1000.0	1000.0	1711999	511.75964	54.10664	582.8266	-103.921196	511.76004	54.102585	581.5702	-66.176155	0.23857701	2.56514	56.12196	-16.974691	-511.5255	16.497183	50207.08535885811
429	5497.5493	33.947575	5535.301	5456.612	5499.124	9.162767	5519.8853	5488.5513	1000.0	1000.0	1715999	512.0511	54.45124	582.798	-44.86882	512.05115	54.44545	582.68976	-75.72089	0.21642637	2.5287797	62.48002	-15.729478	-511.82736	13.11716	50321.9142639637
430	5514.286	49.606567	5599.6826	5479.476	5718.9194	16.405373	5735.785	5689.65	1000.0	1000.0	1719999	512.4948	54.77204	587.2533	-38.94423	512.4947	54.767345	584.1335	-42.99531	0.20031454	2.5176492	41.81526	-13.764826	-512.26324	14.703281	50434.59449338913
431	4613.4062	810.40485	5524.062	3714.8093	5773.3486	13.614594	5791.876	5756.5884	861.0	1000.0	1723999	512.5293	55.380386	594.6894	-109.69791	512.52905	55.385754	583.0136	-102.109344	0.27925947	2.482737	53.320538	-15.171299	-512.277	15.173002	50548.333666324615
432	5544.743	48.207085	5622.0923	5491.591	5686.141	11.526765	5701.9775	5666.094	1000.0	1000.0	1727999	512.8782	55.67349	584.4799	-246.39009	512.8779	55.670624	586.28796	-314.87775	0.29834527	2.5220468	56.95079	-13.089393	-512.63245	14.6255665	50660.958847522736
433	4920.282	1064.3666	5626.668	2805.7104	5842.0522	5.982016	5855.977	5834.432	914.4	1000.0	1731999	513.164	55.67048	586.14014	-102.38745	513.1643	55.66389	584.7475	-117.04946	0.2579223	2.5362854	32.38098	-13.605369	-512.9259	14.5964985	50774.03943777084
434	5449.1025	119.37221	5564.002	5248.885	5697.3184	8.058572	5707.41	5679.836	1000.0	1000.0	1735999	513.2954	55.827957	586.3024	-82.50554	513.29535	55.826786	585.32404	-128.58902	0.27277014	2.5339046	42.528564	-13.120638	-513.04407	17.642647	50886.99617743492
435	5313.017	252.18463	5490.994	4879.343	5605.6094	33.32521	5672.2847	5559.404	981.75	1000.0	1739999	513.74036	55.713196	584.5572	-112.37852	513.74005	55.71237	584.6608	-95.19646	0.21502826	2.523043	35.70442	-14.711845	-513.49854	14.61743	51001.72571516037
436	4298.983	1249.1005	5616.5425	2574.8052	5837.161	4.7916126	5845.8623	5831.192	797.75	1000.0	1743999	514.2369	55.83982	588.17773	-99.255905	514.2373	55.83677	584.1676	-116.25374	0.27116683	2.560176	31.38451	-13.372767	-513.99603	16.339678	51112.66160440445
437	5495.586	50.383656	5544.1753	5420.025	5821.259	4.641433	5827.8027	5810.924	1000.0	1000.0	1747999	514.3846	56.55351	584.7515	-173.76881	514.384	56.559242	584.97205	-406.09918	0.42889595	2.6024513	36.4258	-12.877986	-514.1345	16.759119	51222.35513281822
438	5500.633	64.14256	5590.673	5433.7334	5834.3857	5.7141733	5842.2085	5822.674	1000.0	1000.0	1751999	514.5412	56.632053	584.8886	-252.33444	514.54083	56.63029	585.01825	-160.25383	0.39038485	2.5915325	46.14205	-13.497001	-514.2952	16.547644	51331.49645805359
439	5484.651	26.295807	5516.808	5444.145	5513.108	49.93486	5568.5986	5426.447	1000.0	1000.0	1755999	515.0334	56.26712	586.61115	-108.922386	515.0335	56.260777	587.067	-234.23532	0.2766445	2.5960104	34.420708	-13.81122	-514.7767	16.814533	51441.30345916748
440	4906.588	1012.1582	5459.453	2884.5332	5865.3906	23.887695	5894.946	5806.5435	909.6	1000.0	1759999	515.1425	56.473755	588.89276	-131.1984	515.14294	56.468544	587.2077	-190.21907	0.34636226	2.592466	39.875496	-13.640135	-514.87805	15.967329	51549.5246527195
441	5419.504	76.91869	5482.8965	5288.3696	5805.173	17.022402	5831.6953	5766.1265	1000.0	1000.0	1763999	515.25574	56.696156	586.8405	-160.46336	515.2554	56.692547	586.33484	-138.01527	0.3494889	2.6036658	47.084114	-13.633158	-514.9958	17.142477	51659.29171586037
442	5290.5283	371.4283	5526.5938	4648.2705	5910.1475	6.7777247	5920.3794	5897.807	963.75	1000.0	1767999	515.30206	56.746555	587.1316	-154.70387	515.30194	56.75147	587.62134	-369.49567	0.29617646	2.5847802	77.22305	-16.744566	-515.03326	20.06393	51768.5485291481
443	5571.341	44.451805	5629.264	5509.786	5703.0464	40.911697	5754.5986	5594.0435	1000.0	1000.0	1771999	515.6454	56.097942	586.9293	-141.0813	515.6449	56.10245	587.5762	-133.18497	0.38847485	2.6121113	40.192554	-15.626102	-515.38824	16.841616	51878.76931500435
444	5414.4893	112.12593	5546.34	5245.7812	5523.4546	18.348122	5560.507	5501.5605	1000.0	1000.0	1775999	515.84045	56.213978	585.39355	-114.49171	515.84033	56.21308	584.8973	-124.39178	0.25321743	2.6078532	49.76782	-16.521759	-515.5731	17.34	51990.7470266819
445	5553.0347	42.324184	5598.0063	5486.7217	5920.2607	7.551004	5930.2217	5903.5312	1000.0	1000.0	1779999	516.0561	56.18977	585.4666	-253.33392	516.0566	56.184326	585.13055	-134.529	0.30138105	2.6267068	42.38944	-14.512192	-515.7911	17.327005	52101.430089235306
446	5577.3066	51.708176	5628.0913	5503.085	5721.8545	22.971521	5757.998	5691.0845	1000.0	1000.0	1783999	516.3255	56.2442	586.55273	-96.04735	516.3251	56.244118	585.1332	-106.068146	0.3251058	2.5776918	39.652637	-13.083081	-516.0599	16.81255	52213.59058594704
447	5473.815	30.42917	5517.0073	5443.2017	5811.337	84.37581	5974.622	5735.752	1000.0	1000.0	1787999	516.6546	56.01965	590.0178	-160.31233	516.6551	56.015274	587.62164	-171.86064	0.34644058	2.5682774	35.551655	-14.117041	-516.3954	16.250948	52326.28927731514
448	4208.8486	1731.1866	5694.2544	1648.5659	4543.762	941.49646	5290.9565	2544.4697	772.2	915.4	1791999	516.91626	55.948235	587.0718	-156.07977	516.9155	55.95177	587.5192	-208.73308	0.34327415	2.5719733	32.288704	-13.948889	-516.6404	17.55802	52439.49344420433
449	5513.712	114.12132	5633.0435	5325.748	5721.251	14.65365	5747.264	5703.766	1000.0	1000.0	1795999	516.9602	56.33905	588.7351	-150.69499	516.9598	56.33661	591.19165	-127.61923	0.26557216	2.564422	33.30303	-13.092325	-516.6874	18.09898	52552.8267519474
450	5480.7754	41.778812	5527.1787	5430.347	5688.5015	24.041063	5744.0273	5663.1743	1000.0	1000.0	1799999	517.075	56.595108	586.56494	-174.82378	517.075	56.588932	586.36945	-115.175644	0.26671347	2.5590873	49.538773	-14.639618	-516.804	16.871128	52669.925230264664
451	5508.0396	64.929955	5617.569	5451.0044	5660.827	6.8863025	5669.798	5650.201	1000.0	1000.0	1803999	517.71674	56.305157	590.44556	-96.660385	517.7164	56.305653	593.51825	-93.5927	0.26066282	2.5651436	45.51471	-14.814352	-517.44336	16.395569	52782.2116355896
452	5546.596	9.500659	5558.7944	5532.416	5850.4736	4.9503293	5861.158	5844.9043	1000.0	1000.0	1807999	517.9662	56.19667	587.28644	-70.97262	517.9663	56.19403	587.758	-78.69799	0.2785661	2.6059194	37.600803	-13.089096	-517.6992	15.343666	52895.66394162178
453	5480.754	119.67715	5628.31	5294.947	5758.0347	6.4133816	5771.1978	5750.2036	1000.0	1000.0	1811999	518.4384	56.05453	588.3525	-74.35314	518.4385	56.054962	586.96985	-158.70149	0.25938648	2.5548766	44.718666	-19.72668	-518.1716	15.176064	53008.204050302505
454	5528.2324	76.80844	5594.876	5397.472	5524.9873	17.654015	5559.063	5503.1855	1000.0	1000.0	1815999	518.32025	56.337368	588.0473	-117.89876	518.3204	56.333565	587.01654	-125.327614	0.2838731	2.588425	43.316742	-14.899483	-518.0271	17.11391	53121.54985165596
455	5495.0786	31.878143	5532.248	5456.011	5659.7036	9.703374	5676.7124	5641.8047	1000.0	1000.0	1819999	518.5046	56.216457	587.51526	-112.66435	518.5052	56.20572	587.25165	-55.04595	0.2837666	2.5450566	40.02853	-14.250905	-518.2377	16.164448	53234.99817156792
456	5506.3164	55.317173	5587.1807	5443.41	5592.575	15.8296585	5618.078	5565.1494	1000.0	1000.0	1823999	518.91907	56.54863	592.48145	-108.24865	518.9191	56.547466	589.4828	-125.30923	0.23553474	2.5480695	36.33472	-13.72072	-518.6463	14.897025	53349.68261528015
457	5432.168	79.269684	5539.7827	5329.5596	5829.652	13.004934	5854.095	5810.982	1000.0	1000.0	1827999	519.3442	56.40062	589.37305	-135.7409	519.34393	56.398624	587.1372	-91.67147	0.27718708	2.5729172	36.869602	-13.74997	-519.0595	15.76437	53465.3373541832
458	5231.1313	421.22037	5483.0005	4501.771	5754.227	5.431415	5763.3477	5745.205	952.5	1000.0	1831999	519.5867	55.853226	604.7278	-57.421448	519.5869	55.849224	587.7215	-88.98347	0.30509353	2.5789402	79.7887	-13.653177	-519.301	16.838161	53579.39957857132
459	5482.1865	73.056526	5572.2275	5402.946	5823.166	32.087563	5865.927	5761.4697	1000.0	1000.0	1835999	519.427	56.52358	587.9726	-195.8262	519.42694	56.522243	588.11096	-161.50165	0.30681843	2.6268606	38.37997	-14.26026	-519.13306	17.504597	53695.762696266174
460	4515.151	1885.7455	5518.813	744.4567	4082.3804	1825.9783	5749.2964	1458.0842	839.8	763.0	1839999	519.947	56.378433	587.67285	-145.63147	519.9468	56.376286	588.6082	-228.30406	0.3388461	2.611124	52.651848	-13.926628	-519.6626	17.082823	53808.875385284424
461	4866.064	1259.9987	5541.15	2347.0752	5682.948	9.2668705	5695.625	5662.476	894.6	1000.0	1843999	520.0818	56.996666	588.9463	-102.599846	520.0826	56.984947	586.98505	-138.05272	0.29751408	2.5554075	40.225937	-13.564129	-519.802	16.410904	53925.62728333473
462	4860.9243	1105.178	5544.927	2949.0452	5718.492	10.112853	5733.9956	5702.2007	889.5	1000.0	1847999	520.42426	57.31536	588.6336	-146.60957	520.4239	57.31439	588.3343	-120.254684	0.2511035	2.5473528	57.001163	-15.279032	-520.12634	16.101088	54041.071998119354
463	5577.735	43.27426	5637.2695	5516.912	5861.657	9.401521	5875.633	5846.562	1000.0	1000.0	1851999	520.7553	57.29122	589.8904	-78.06031	520.7557	57.28966	589.1369	-88.247925	0.28044477	2.578041	63.985886	-13.4633875	-520.461	17.744692	54157.276614665985
464	5449.7847	61.337013	5539.629	5367.076	5758.641	17.273054	5777.548	5726.044	1000.0	1000.0	1855999	520.799	57.554966	588.93976	-95.054665	520.79834	57.554165	590.14734	-87.87431	0.3056719	2.5807881	65.660995	-14.622889	-520.5271	16.349977	54272.78320193291
465	5476.1484	86.87854	5616.8574	5396.9033	2894.1611	2325.2607	5780.7114	965.1211	1000.0	542.6	1859999	521.4598	56.644363	590.5854	-125.81086	521.45966	56.646114	589.30896	-82.97488	0.28548178	2.5874884	81.35448	-12.278303	-521.17975	15.575269	54386.3915309906
466	4916.1123	1005.13446	5497.998	2908.2056	5658.169	12.553629	5671.6475	5628.0303	910.8	1000.0	1863999	521.58655	56.594307	591.781	-174.20923	521.5872	56.585537	591.34344	-233.36398	0.34205985	2.557467	36.689068	-13.263364	-521.2957	19.627232	54501.48385834694
467	5464.2563	67.04016	5562.738	5384.249	5833.8154	6.853059	5842.5503	5821.9673	1000.0	1000.0	1867999	521.5496	56.972042	593.0094	-22.51735	521.54974	56.970497	589.4452	-155.31427	0.23641178	2.5750225	44.944187	-15.730545	-521.2729	17.534456	54616.74549818039
468	4375.369	1353.0167	5549.8594	2483.0134	5554.2275	16.237154	5579.681	5531.92	812.4	1000.0	1871999	521.897	56.955383	588.8745	-78.30223	521.89716	56.94959	594.38586	-81.39821	0.23284484	2.5738773	74.55622	-15.274598	-521.57874	16.226908	54732.779823064804
469	5145.0547	497.4936	5525.527	4294.036	5717.653	7.777214	5733.0063	5704.9536	954.5	1000.0	1875999	521.60596	57.696815	592.1457	-128.4678	521.6055	57.702957	589.86835	-234.94513	0.30395597	2.59698	40.706707	-14.351521	-521.2723	17.991375	54846.80566048622
470	5499.2227	12.354561	5514.861	5481.598	5528.464	6.075342	5539.328	5519.6934	1000.0	1000.0	1879999	521.5451	57.92806	591.59937	-70.60562	521.5449	57.91755	588.9908	-79.10152	0.3577578	2.6161482	47.28107	-14.443726	-521.21204	17.561884	54961.98431015015
471	5495.222	63.289555	5569.1113	5403.97	5720.2627	3.1943736	5724.4194	5713.5503	1000.0	1000.0	1883999	521.6379	57.26294	589.385	-201.78377	521.63745	57.2598	589.25964	-136.97227	0.32723874	2.6430573	53.045856	-13.994686	-521.32697	18.20718	55078.21036553383
472	4918.5723	879.1501	5446.1685	3395.9927	5494.6963	9.205791	5510.9863	5480.7144	914.5	1000.0	1887999	521.7567	57.35748	589.45184	-88.04144	521.75696	57.357258	589.2022	-83.59499	0.30129695	2.6039557	42.89696	-12.8019705	-521.44525	18.89234	55192.333599328995
473	4752.483	1594.7183	5602.1562	1564.158	5709.5474	11.451157	5728.98	5689.011	867.0	1000.0	1891999	521.501	57.733925	590.44604	-85.536026	521.5012	57.72784	588.36865	-98.83059	0.33901393	2.5958705	61.518982	-13.609679	-521.16534	19.041649	55308.80799412727
474	5534.9644	23.573612	5556.8022	5496.1475	5752.3174	14.65662	5769.601	5722.4316	1000.0	1000.0	1895999	521.55786	57.63398	590.0288	-95.353424	521.5577	57.63099	589.3234	-92.2861	0.3004303	2.6109018	40.559193	-13.0443945	-521.23236	17.112793	55425.29104375839
475	4589.0723	1722.0962	5548.2583	1151.8198	5695.171	23.635082	5740.3965	5669.635	843.8	1000.0	1899999	521.67175	57.527958	596.6451	-77.30764	521.67175	57.52286	589.0642	-100.12305	0.28016686	2.629602	42.759613	-13.194975	-521.3445	19.155827	55540.423344135284
476	5498.634	32.391075	5530.3823	5445.3174	5794.63	12.057921	5811.2886	5778.5073	1000.0	1000.0	1903999	521.4389	57.754223	599.9301	-69.74165	521.4388	57.758774	589.5085	-60.95154	0.39352605	2.645011	64.81959	-13.66535	-521.1022	18.81515	55656.06454992294
477	4472.312	1664.0956	5527.4746	1591.9319	5725.7134	20.092428	5749.7163	5683.796	833.0	1000.0	1907999	521.5191	57.325386	593.3518	-41.52437	521.51886	57.324528	590.1149	-65.390045	0.33804435	2.5783732	43.334934	-14.483997	-521.177	18.543968	55771.74235510826
478	4067.1472	2138.7256	5592.356	492.08624	5794.2705	7.2375965	5804.759	5779.885	746.0	1000.0	1911999	521.4597	57.748978	589.73926	-55.410034	521.4591	57.747818	589.7717	-56.93859	0.35800046	2.5925953	46.89043	-12.230711	-521.1212	19.0357	55885.80116939545
479	5418.0293	55.232845	5475.5293	5357.6133	5570.517	7.5197988	5578.5947	5556.723	1000.0	1000.0	1915999	521.4398	58.526684	589.2452	-61.671776	521.4399	58.528137	590.5987	-140.35829	0.35843086	2.5912404	35.741814	-13.251371	-521.0914	20.031813	56001.141357421875
480	5502.202	61.771534	5607.585	5457.338	5492.538	47.80879	5570.972	5436.5967	1000.0	1000.0	1919999	521.6374	58.703903	590.38257	-74.31636	521.6369	58.699314	590.98193	-72.904305	0.348526	2.6260567	34.62	-13.374452	-521.2835	22.034101	56117.09425544739
481	4644.174	1243.2422	5453.417	2494.0159	5476.0625	7.725316	5484.3774	5460.183	873.25	1000.0	1923999	521.8501	58.622902	590.5152	-81.33705	521.8493	58.627785	591.3467	-103.013535	0.36980247	2.6162295	53.013313	-13.23839	-521.50977	19.277052	56234.635595321655
482	5437.3877	66.00199	5481.6064	5323.3325	5409.906	6.2371917	5418.887	5400.295	1000.0	1000.0	1927999	521.9219	58.70658	590.3033	-82.00861	521.9222	58.702053	589.4762	-90.17384	0.28145155	2.6294334	72.202866	-13.944552	-521.5711	20.826298	56349.83606863022
