Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
462	4506.2866	26.495808	4547.0435	4473.5063	4520.86	68.16159	4628.6724	4431.517	1000.0	1000.0	1847999	408.70505	43.770855	480.61697	-271.70074	408.7058	43.772488	475.93875	-151.11627	-409.9998	51.791695	35968.435308218
463	4424.9785	347.1902	4725.59	3835.3032	4240.8374	952.07806	4846.2974	2338.6003	956.25	906.0	1851999	408.55283	43.8095	475.0166	-173.51497	408.55307	43.82399	475.761	-187.34633	-409.7553	48.155304	36072.787229299545
464	4656.59	99.77846	4778.8706	4530.7593	4359.579	1386.8822	4919.7104	203.10274	1000.0	908.0	1855999	408.66385	43.502716	474.73758	-141.19263	408.66367	43.50289	476.51285	-154.18277	-409.88724	50.971737	36177.387719631195
465	4718.2534	42.428364	4772.333	4653.3276	4626.9463	77.91263	4741.85	4505.767	1000.0	1000.0	1859999	409.39487	43.18118	476.70923	-70.91165	409.3946	43.190384	477.67242	-99.99143	-410.69894	48.938	36282.46190547943
466	4506.79	86.17036	4589.303	4362.3643	4488.4653	36.649944	4567.9233	4438.147	1000.0	1000.0	1863999	409.88016	43.52521	478.60257	-195.47194	409.88123	43.53296	477.25363	-178.2565	-411.07404	46.075783	36387.68595910072
467	2673.4275	2172.8367	4627.902	115.27745	4785.8057	58.070324	4838.0425	4626.65	601.7143	1000.0	1867999	410.4042	43.38953	478.52728	-130.55118	410.40372	43.38764	477.13254	-218.37094	-411.67505	49.12003	36492.19875097275
468	4668.883	82.13144	4748.555	4537.1143	3742.7546	1748.609	4688.863	241.16049	1000.0	816.1	1871999	410.56116	43.822292	478.21802	-200.35074	410.5614	43.816113	480.6175	-179.5632	-411.71246	50.748585	36596.142540454865
469	4632.1387	15.31364	4654.84	4617.991	4713.3267	74.17876	4832.574	4559.839	1000.0	1000.0	1875999	410.83737	44.165874	480.55948	-168.49162	410.83792	44.156033	479.2945	-204.19656	-411.94955	44.557205	36701.136399030685
470	4660.51	106.58456	4827.5586	4564.259	4535.8945	87.26119	4651.494	4385.808	1000.0	1000.0	1879999	411.06085	44.493347	482.7967	-136.44835	411.06088	44.49443	480.50912	-160.41707	-412.22498	46.212517	36805.833364486694
471	3644.1086	1734.9991	4669.0996	179.57924	4208.472	1315.8749	4733.7764	263.7036	814.2	909.5	1883999	411.39313	45.140026	483.46146	-288.21115	411.39267	45.139595	479.67975	-288.80988	-412.6131	52.93135	36909.57934975624
472	4733.0723	49.09379	4809.5693	4673.4927	3667.2656	1745.9307	4684.509	175.61273	1000.0	813.7	1887999	411.30875	45.51054	478.9483	-208.74524	411.30807	45.523544	482.49127	-325.33826	-412.55313	57.508133	37012.71273446083
473	4678.115	66.72242	4751.447	4601.3853	4816.3096	40.39808	4889.106	4773.478	1000.0	1000.0	1891999	411.01636	45.312317	481.08273	-180.75546	411.0162	45.313038	478.69772	-148.26897	-412.3254	48.545452	37116.69068288803
474	3788.6821	1755.0087	4750.832	280.68427	4832.0303	63.75229	4918.267	4748.063	815.2	1000.0	1895999	411.32837	45.392033	482.2922	-302.70764	411.3284	45.3845	480.05032	-204.03601	-412.47382	49.46068	37220.69490647316
475	2780.5923	2244.5576	4773.035	33.247208	4606.0063	55.035698	4705.1123	4538.476	613.0	1000.0	1899999	411.76266	44.985855	480.68442	-159.65741	411.76233	44.988937	487.56058	-187.78433	-413.08508	51.36851	37324.55044770241
476	4089.7505	1070.9441	4688.0854	1951.0669	4444.2896	29.175255	4507.165	4391.354	891.4	1000.0	1903999	411.47125	45.427578	481.83008	-120.91083	411.47153	45.42136	482.53073	-167.04239	-412.76068	53.14601	37428.16112422943
477	4668.528	28.250736	4704.3726	4638.757	4542.5464	63.710903	4669.5586	4431.9365	1000.0	1000.0	1907999	411.0865	45.940025	480.24094	-135.8062	411.08664	45.94574	482.94318	-201.81367	-412.27124	50.817516	37532.3602745533
478	4550.641	64.10386	4634.4404	4472.8325	4698.0093	28.749912	4757.2954	4664.131	1000.0	1000.0	1911999	411.2998	46.205273	478.72693	-181.36346	411.29956	46.21044	479.54343	-217.17776	-412.63153	50.13441	37635.63003993034
479	4570.351	58.28188	4666.184	4518.5815	3355.9321	2097.9277	4815.127	145.90611	1000.0	724.4	1915999	411.62183	46.347176	479.85928	-177.25305	411.62265	46.351257	478.45392	-137.98927	-412.95963	55.26954	37736.69378423691
480	4532.1714	72.12676	4633.9634	4449.7124	3824.3914	1219.9319	4298.8955	165.78525	1000.0	909.5	1919999	411.4322	46.487	478.81284	-164.13823	411.43228	46.47791	481.23935	-205.95593	-412.89117	57.953835	37838.44613957405
481	4572.23	116.43159	4664.541	4377.2744	4686.855	43.62805	4729.8354	4593.048	1000.0	1000.0	1923999	411.52008	46.094448	478.9987	-185.66708	411.51944	46.109337	482.37103	-215.85818	-412.81094	50.622116	37941.23726820946
482	3761.2378	1766.237	4738.144	230.70221	4126.8564	367.4587	4398.1846	3064.125	819.8	970.5	1927999	412.08176	45.9504	480.4257	-128.39038	412.08224	45.9528	480.3442	-166.82462	-413.24228	48.424477	38044.28871130943
483	3714.6199	1212.2524	4790.09	1661.5619	4622.841	625.6048	5030.055	2767.0906	849.5	960.4	1931999	412.3218	45.920773	478.84012	-213.23624	412.3211	45.92618	480.01056	-136.69374	-413.4133	51.510548	38146.97429084778
484	4543.1216	174.71701	4749.075	4220.427	4115.618	1358.569	4610.6714	41.28896	976.0	903.4	1935999	413.01013	45.668674	478.42538	-137.67007	413.01053	45.670883	483.0548	-154.97836	-414.15707	48.933624	38249.06831789017
485	4534.907	41.67004	4606.0903	4501.3335	4250.2285	981.6503	4801.459	1504.6289	1000.0	906.8	1939999	413.5125	45.63521	476.76578	-129.57898	413.5132	45.63107	486.45853	-199.4571	-414.87808	51.480118	38351.254037857056
486	4547.628	190.79279	4875.1924	4408.611	4829.062	101.33383	4985.6436	4645.371	1000.0	1000.0	1943999	413.8406	45.82847	491.28516	-195.8992	413.8397	45.83031	479.54282	-212.13878	-415.14877	49.187923	38454.76332163811
487	4646.437	104.870514	4807.7773	4521.339	4663.625	42.249977	4736.3447	4574.769	1000.0	1000.0	1947999	413.88248	46.077442	480.44547	-164.05824	413.88293	46.07635	480.8079	-220.90848	-415.16013	49.42079	38557.77260303497
488	4625.007	115.58154	4757.002	4491.5234	4581.829	17.888401	4614.905	4553.9946	1000.0	1000.0	1951999	413.7524	45.738377	481.95853	-124.95442	413.75308	45.73854	484.39093	-147.18178	-414.78302	49.357555	38660.688014268875
489	3736.0078	1763.8549	4666.0366	208.78302	4532.1343	47.771843	4602.806	4459.0854	814.4	1000.0	1955999	413.84097	45.864353	485.98956	-93.848656	413.84167	45.853333	481.67664	-222.42314	-414.92743	42.983547	38763.990876197815
490	4584.174	61.850178	4662.946	4496.6577	4559.8755	57.098534	4632.652	4429.9346	1000.0	1000.0	1959999	414.1963	45.927986	482.21448	-120.170265	414.1967	45.949024	484.97293	-206.1807	-415.30515	52.756138	38867.10907077789
491	4635.2456	107.26396	4814.5234	4532.8594	4837.546	67.16952	5003.3486	4781.4604	1000.0	1000.0	1963999	414.38065	46.48539	486.0419	-149.36563	414.38083	46.49261	488.51068	-215.59036	-415.5656	51.546444	38970.59774494171
492	3960.5144	1132.5974	4648.4424	1999.4987	4699.3867	57.84727	4787.779	4589.304	868.0	1000.0	1967999	415.04495	46.850067	483.10767	-153.52173	415.04504	46.86418	487.07822	-191.60649	-416.17178	55.905422	39072.35656118393
493	4645.077	80.71369	4777.372	4560.79	4794.8804	77.29512	4941.3794	4697.086	1000.0	1000.0	1971999	415.70175	46.49856	486.18857	-156.54135	415.7011	46.501217	481.96216	-120.322815	-416.70538	46.445343	39173.8600423336
494	4151.015	1269.6403	4882.0776	1613.8843	4670.378	37.816193	4755.188	4612.402	879.2	1000.0	1975999	416.3602	46.544262	481.7813	-171.33176	416.36072	46.54494	482.84415	-274.8496	-417.47995	50.100933	39275.65558886528
495	4681.9116	59.819942	4784.162	4633.07	4116.268	1320.2404	4713.7695	183.81192	1000.0	900.6	1979999	416.3199	47.252087	485.08832	-109.53924	416.31964	47.26327	482.3293	-117.72843	-417.54037	58.289402	39377.07742381096
496	3746.6406	1732.673	4712.746	287.63602	2860.4556	2144.888	4647.538	200.52307	820.4	632.9	1983999	416.35483	47.73518	487.19904	-145.70326	416.35547	47.72272	487.57645	-195.77975	-417.5855	52.937225	39476.77276277542
497	4656.6865	59.991985	4750.4795	4584.5054	4663.586	79.17177	4819.866	4512.127	1000.0	1000.0	1987999	416.83655	47.976368	487.274	-123.2173	416.83636	47.974133	487.9024	-113.68327	-418.03445	54.37791	39578.725877046585
498	4723.606	56.54125	4770.5283	4627.5933	4805.63	117.516655	4939.8965	4507.3975	1000.0	1000.0	1991999	417.5334	47.587105	484.45483	-226.45558	417.53363	47.5876	486.71326	-199.70921	-418.89447	55.270367	39679.995687007904
499	4385.6147	529.15985	4846.321	3531.2227	4217.964	1303.5345	4679.545	307.95435	919.0	911.2	1995999	418.11847	47.244095	489.54315	-123.58184	418.11887	47.256565	485.31454	-164.57687	-419.42755	53.86039	39781.36072683334
500	4597.4844	69.60677	4660.248	4485.6963	4060.0488	1276.2784	4568.5083	234.40608	1000.0	910.8	1999999	418.10992	47.21781	488.7312	-274.3006	418.10925	47.228554	487.0083	-288.2964	-419.34302	60.0352	39882.126160144806
