Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
441	48.362137	0.4084298	49.03437	47.94081	49.305225	0.7404563	50.896446	48.12459	1000.0	1000.0	1763999	1.6648567	3.9361866	31.359085	-2.7701159	1.6648868	3.9361944	31.520412	-2.7234457	-1.6720544	0.002570368	50945.163036584854
442	47.985516	0.8914736	49.06078	46.583683	51.281517	2.6905596	54.739525	47.468315	1000.0	1000.0	1767999	1.6750053	3.9486284	31.585209	-2.4838161	1.6750271	3.9486315	31.729752	-2.3440323	-1.6854706	0.0026907392	51075.77645969391
443	49.391693	1.3585732	50.80488	47.189056	50.198185	1.6272576	52.511524	46.97112	1000.0	1000.0	1771999	1.6565554	3.9635406	31.390259	-2.4149218	1.6565784	3.9635665	31.103619	-2.4172986	-1.6672094	0.0027436265	51205.44238471985
444	49.431618	1.0289888	50.438194	47.928993	52.33858	1.0594554	53.975197	50.611984	1000.0	1000.0	1775999	1.644287	3.9573982	31.229456	-2.3508515	1.6443063	3.9574056	31.428246	-2.1419446	-1.6697266	0.0027838568	51333.92529296875
445	49.46326	0.6909065	50.173172	48.614487	52.978363	1.1180699	54.292427	50.92253	1000.0	1000.0	1779999	1.6397358	3.966479	31.405014	-2.5152736	1.6397555	3.96651	31.523668	-2.5007808	-1.6538537	0.0028281421	51462.165003061295
446	48.6612	1.0968806	50.54387	47.838463	51.007008	1.7065558	54.186375	48.561375	1000.0	1000.0	1783999	1.6396322	3.9399242	31.527313	-2.7170277	1.6396654	3.939952	31.690598	-2.7142346	-1.6536804	0.002835079	51591.3549182415
447	48.730106	0.44240743	49.20165	48.133636	50.210953	1.6610775	53.13071	47.36764	1000.0	1000.0	1787999	1.6364588	3.9063392	31.287754	-3.0972042	1.6364759	3.906371	31.417786	-3.0670903	-1.6437985	0.00257524	51720.324629068375
448	47.94716	0.5893202	48.572258	47.121593	51.238415	2.3883395	53.751213	46.80024	1000.0	1000.0	1791999	1.6609029	3.9606073	31.17178	-3.5125694	1.6609296	3.9606075	31.398005	-3.3284788	-1.6731808	0.002764371	51848.51855301857
449	49.5718	0.9862756	51.19023	48.62061	53.48606	0.93172127	54.697575	52.1276	1000.0	1000.0	1795999	1.6526394	3.9234743	31.176908	-3.6484203	1.6526686	3.9235132	31.585327	-3.5246582	-1.6551297	0.00268298	51976.4307718277
450	49.070442	0.5789708	49.788933	48.414955	50.307827	1.4909345	53.313713	48.24016	1000.0	1000.0	1799999	1.6709139	3.9310238	31.258102	-3.6767812	1.6709467	3.9310348	31.475483	-3.6144092	-1.6874882	0.0029581957	52103.89220762253
451	49.20587	0.40774518	49.58954	48.548965	53.034096	1.9629368	55.17133	48.494167	1000.0	1000.0	1803999	1.6795639	3.9379387	31.346357	-3.6169171	1.679598	3.937982	31.367477	-3.4334462	-1.7005154	0.002730228	52231.65538740158
452	49.364647	0.65418917	50.2234	48.603874	50.666534	1.3263679	52.528355	48.18121	1000.0	1000.0	1807999	1.7011688	3.9498522	31.344883	-3.7039876	1.7011911	3.9498496	31.468122	-3.7384946	-1.714053	0.002845049	52358.16553783417
453	50.210625	0.39291996	50.770454	49.68656	50.60601	2.1159594	54.32803	48.565105	1000.0	1000.0	1811999	1.7101009	3.9673367	31.723913	-3.7354317	1.7101331	3.9673634	31.663338	-3.7361503	-1.7205755	0.0028381732	52484.40562057495
454	49.53819	1.5368713	51.85709	47.68707	52.71919	0.5054826	53.520386	51.779034	1000.0	1000.0	1815999	1.7142801	3.98439	31.526752	-2.7984881	1.7142885	3.9843874	31.6053	-2.935967	-1.7210569	0.0029226686	52610.71287441254
455	48.722897	0.5718352	49.351994	47.858166	51.727257	1.2177992	53.2881	49.942585	1000.0	1000.0	1819999	1.6972867	3.9371397	31.314896	-2.6665912	1.6973118	3.937159	31.351395	-2.6960979	-1.7190349	0.002537996	52736.53847646713
456	48.915916	0.9193146	50.06819	47.531567	51.602467	1.4708384	53.928455	49.300438	1000.0	1000.0	1823999	1.6847726	3.9458976	31.503057	-2.487639	1.684804	3.9459062	31.470612	-2.4304204	-1.6980847	0.0028108708	52862.82652401924
457	48.945892	0.90040743	50.286175	47.747868	52.36328	0.92528224	53.460453	50.202896	1000.0	1000.0	1827999	1.6716725	3.941157	31.364277	-2.342054	1.6717187	3.9411743	31.452982	-2.3856235	-1.6791962	0.002847981	52988.36939787865
458	50.506264	1.4009647	52.64479	48.715244	51.570396	0.98259693	53.237057	50.435425	1000.0	1000.0	1831999	1.684177	4.0078783	31.301727	-2.2920218	1.6842054	4.0079155	31.260044	-2.2903955	-1.6974632	0.0024960167	53114.681354761124
459	49.09726	1.2022853	50.771114	47.374973	50.415752	1.2681372	52.427895	47.8675	1000.0	1000.0	1835999	1.6501266	3.989191	31.187494	-1.8056507	1.6501747	3.9892166	31.473232	-1.8625329	-1.657667	0.0026920242	53240.578471660614
460	49.763165	0.8111993	50.674793	48.560577	50.972515	0.65247905	52.076927	50.01798	1000.0	1000.0	1839999	1.6368188	3.9814286	31.380917	-1.5917864	1.636857	3.981455	31.425825	-1.7053592	-1.6459913	0.0029129782	53366.18204855919
461	47.022766	1.0122378	47.853275	45.290615	52.345142	1.1045549	53.761795	49.86734	1000.0	1000.0	1843999	1.6247566	3.9917865	31.253056	-1.6584482	1.6247989	3.9918134	31.403967	-1.6199775	-1.6422439	0.0031847141	53492.354726314545
462	48.3581	1.4551353	50.3396	46.548443	51.236828	1.8203598	54.698364	47.818996	1000.0	1000.0	1847999	1.6094052	3.9410567	31.06206	-1.474247	1.6094294	3.9410856	31.06	-1.7033827	-1.621773	0.0027996907	53618.53300189972
463	48.273605	1.5226351	49.95079	45.915176	51.2469	2.884533	54.54525	46.63435	1000.0	1000.0	1851999	1.6567391	3.9779158	31.314987	-1.6088495	1.6567032	3.9778879	31.362398	-1.6689808	-1.6752224	0.0026793987	53744.47769498825
464	48.754436	0.33335876	49.242313	48.424164	51.81023	0.91434646	52.972828	49.888584	1000.0	1000.0	1855999	1.6318309	3.9663992	31.400356	-1.7754579	1.6318644	3.966441	31.35482	-1.7104018	-1.6366824	0.0032983122	53870.992285490036
465	49.384453	2.0071368	51.522552	46.991802	50.04506	1.3523633	51.83968	47.812572	1000.0	1000.0	1859999	1.5910354	3.9520068	31.043385	-1.5746017	1.5910518	3.9520266	31.21648	-1.5439732	-1.6047835	0.0027376728	53998.00851368904
466	49.161346	1.3117267	50.480206	47.060795	50.446533	1.1353248	52.1712	48.114536	1000.0	1000.0	1863999	1.5711697	3.939718	31.246534	-1.5322576	1.5711604	3.939714	31.309269	-1.5226357	-1.5902286	0.002851088	54123.87598633766
467	49.38451	2.1039124	51.845623	46.074776	49.6632	1.6712059	51.48676	46.00616	1000.0	1000.0	1867999	1.5575488	3.9390092	31.32408	-1.8065019	1.5575495	3.9390042	31.658798	-1.7525613	-1.5689741	0.0024459753	54250.32885146141
468	49.211235	1.3543482	50.822227	47.158695	49.666054	1.9028406	52.437733	45.337093	1000.0	1000.0	1871999	1.5516206	3.9446871	31.200966	-1.7728076	1.5516216	3.9446611	31.278002	-1.5217557	-1.5623701	0.0026684727	54376.19471025467
469	47.424088	1.0073062	49.04504	46.340927	50.90409	1.5511692	53.52543	49.118168	1000.0	1000.0	1875999	1.568645	3.9313476	31.387259	-1.4093852	1.5686531	3.9313736	31.389072	-1.3893888	-1.5793902	0.0024862597	54501.80103850365
470	48.52928	1.3232268	50.54749	47.28813	49.57978	1.3784446	51.843	48.127357	1000.0	1000.0	1879999	1.5913306	3.9532084	31.489939	-1.1768317	1.591355	3.9532318	31.52816	-1.385912	-1.6013428	0.0025297338	54628.35008096695
471	48.312016	1.6713634	51.09868	46.668682	53.519493	1.4326776	55.90123	51.71702	1000.0	1000.0	1883999	1.5685937	3.8969898	31.457787	-1.2028942	1.5686218	3.8969884	31.228567	-1.2093225	-1.572008	0.0022425894	54754.43554234505
472	48.308235	0.9426207	49.92365	47.639263	50.97586	0.80789566	52.227726	49.36851	1000.0	1000.0	1887999	1.5851095	3.9591558	31.889526	-1.2220116	1.5851499	3.9592018	31.825403	-1.2146256	-1.5951644	0.0025546423	54880.141954660416
473	48.49064	1.6826217	51.09557	46.95486	50.081676	1.1966163	51.92978	47.939842	1000.0	1000.0	1891999	1.5698947	3.948283	31.40893	-1.1626358	1.5699286	3.948316	31.559591	-1.2462475	-1.5852482	0.0029616635	55006.274238586426
474	49.63263	1.6751397	51.538498	47.70443	52.44214	0.771099	53.716057	51.191826	1000.0	1000.0	1895999	1.5523968	3.9343789	31.241072	-1.0374656	1.5524347	3.9344118	31.515862	-0.9672687	-1.5704376	0.0028988088	55131.95884466171
475	48.13757	0.8384487	49.07785	46.79176	52.065956	1.215025	53.836147	50.112617	1000.0	1000.0	1899999	1.552739	3.9134736	31.083889	-1.1606331	1.5527791	3.9134905	31.300339	-1.1183057	-1.5646553	0.0029472308	55257.54992842674
476	48.863167	1.8261379	51.431103	46.268578	49.45009	1.3279468	51.783684	46.927025	1000.0	1000.0	1903999	1.5521331	3.8627641	30.81312	-1.2177205	1.55216	3.8628008	30.9527	-1.0568919	-1.5655634	0.002858653	55383.592166900635
477	48.73701	0.82582635	49.39074	47.341564	51.104	1.9566503	53.897564	47.40249	1000.0	1000.0	1907999	1.5544213	3.8609838	31.12585	-1.153584	1.5544505	3.8609936	31.108833	-1.1181068	-1.561376	0.0028162426	55509.508932352066
478	49.403065	0.9582015	50.845028	48.147755	52.028816	1.7442297	54.174286	47.86642	1000.0	1000.0	1911999	1.5714787	3.8747077	31.134605	-1.2308741	1.5715066	3.8747244	31.22388	-1.2231183	-1.5851047	0.0026815755	55635.55985379219
479	48.825268	0.99792445	50.376076	47.688095	50.573727	1.4254715	52.940075	48.351624	1000.0	1000.0	1915999	1.5647434	3.8650687	31.073418	-1.1826825	1.5647523	3.8650727	30.838272	-1.1976647	-1.5832675	0.002822865	55761.579276800156
480	47.813873	1.3764408	50.005707	46.22327	47.800117	0.8651987	49.1434	46.111645	1000.0	1000.0	1919999	1.5563571	3.844067	30.967625	-1.056231	1.556386	3.8440864	31.151388	-1.173075	-1.5650725	0.0026557068	55886.992465257645
481	47.8975	0.6970592	48.941616	46.97849	50.067146	0.742019	51.28712	48.918224	1000.0	1000.0	1923999	1.5586094	3.866509	31.025606	-1.2508001	1.5586395	3.8665404	30.762352	-1.3349009	-1.5878514	0.0026851282	56012.723814964294
482	46.613968	0.4241122	47.240295	46.116585	52.042316	0.95322233	54.303604	50.87777	1000.0	1000.0	1927999	1.5563211	3.8910298	31.246368	-1.0869179	1.5563434	3.8910625	31.54422	-1.1251493	-1.5634481	0.0026202002	56138.72936749458
483	48.95279	1.7728233	51.2961	46.599697	49.728737	1.2958492	51.40928	46.777992	1000.0	1000.0	1931999	1.5630088	3.8854015	31.154825	-1.3672533	1.5630351	3.88543	31.200369	-1.2802274	-1.5748689	0.0031830675	56265.007393836975
484	48.474308	1.1507776	49.835987	46.659374	50.91788	1.97505	53.7676	47.784607	1000.0	1000.0	1935999	1.554311	3.880274	31.02993	-1.2122602	1.5543011	3.880252	31.245333	-1.1762555	-1.550727	0.0028320078	56390.80229091644
485	49.767445	0.8321432	50.496857	48.429977	50.124603	1.2683523	51.870716	47.645443	1000.0	1000.0	1939999	1.5020425	3.882647	31.588472	-1.5292139	1.502032	3.882639	31.7991	-1.4960988	-1.5060166	0.0030687556	56516.62253308296
486	49.744312	1.0641838	51.10802	48.461845	50.216564	0.5429247	50.878056	49.352276	1000.0	1000.0	1943999	1.4639322	3.8964453	31.289978	-2.4839344	1.4639251	3.8964233	31.387608	-2.4875412	-1.4691526	0.003006484	56642.67477655411
487	49.36246	2.2139149	50.901714	45.539986	51.822075	1.2064117	53.987694	49.71354	1000.0	1000.0	1947999	1.4254082	3.9390714	31.020306	-4.115265	1.4254044	3.9390683	31.13775	-3.8985295	-1.4271014	0.0031867395	56768.97617506981
488	48.417915	0.80890363	49.45471	47.26209	49.439068	1.188628	51.24273	48.059547	1000.0	1000.0	1951999	1.3527024	4.007546	31.288801	-5.720793	1.3526939	4.007512	31.387756	-5.6654367	-1.3573724	0.0038724574	56894.678424835205
489	48.643158	1.5557157	50.25674	46.67553	48.53279	0.8206204	49.80047	47.125008	1000.0	1000.0	1955999	1.3137994	3.98334	31.678665	-5.0784216	1.3137983	3.9833627	31.98223	-5.203588	-1.3118987	0.0034787657	57020.87162780762
490	46.74797	1.1452286	48.444557	45.566418	50.291496	1.2432349	51.773815	48.2009	1000.0	1000.0	1959999	1.3575224	3.9626849	31.094067	-4.628252	1.357527	3.962706	31.510193	-4.5400205	-1.3712974	0.002669692	57146.98476552963
491	48.4683	1.3560972	50.26447	46.5072	50.71407	0.6643293	51.69309	49.405777	1000.0	1000.0	1963999	1.3768117	3.933029	31.117311	-4.3101835	1.3768117	3.9330132	31.28207	-4.2785816	-1.3901609	0.0028061497	57272.863891124725
492	49.665195	0.9240076	50.975163	48.378044	52.611046	1.4063004	55.31509	50.92556	1000.0	1000.0	1967999	1.3975359	3.9356084	30.809927	-3.501721	1.3975508	3.935636	30.863653	-3.821965	-1.4203293	0.0032332449	57399.00436282158
493	47.92553	0.5657151	48.577866	47.02102	52.025017	1.859981	54.41583	49.209114	1000.0	1000.0	1971999	1.3910309	3.8840446	30.612265	-3.6367178	1.3910539	3.884075	30.774553	-3.6783698	-1.4079413	0.0028665992	57525.965082883835
494	49.788692	0.8047756	50.685623	48.94466	50.500324	1.3148961	53.36492	48.591835	1000.0	1000.0	1975999	1.4185342	3.935141	31.509745	-3.4547582	1.4185535	3.9351647	31.538551	-3.5138464	-1.4335952	0.0029020887	57651.62356042862
495	49.717514	0.52225	50.583652	49.272285	49.678688	1.4495325	51.72484	47.394016	1000.0	1000.0	1979999	1.4221296	3.9326189	31.52715	-2.9977617	1.4221479	3.9326196	31.565466	-3.1510854	-1.4383986	0.00300218	57778.0469315052
496	48.238014	1.327075	49.91922	46.718975	45.50045	0.7970772	47.576073	44.672394	1000.0	1000.0	1983999	1.4374497	3.9300616	31.094074	-2.7136989	1.4374624	3.930115	31.225784	-2.6994355	-1.4525613	0.0032283892	57903.91069793701
497	44.92706	1.4249628	46.0884	42.496933	48.279682	1.7420248	51.046078	46.144855	1000.0	1000.0	1987999	1.4499774	3.9356446	31.425375	-2.0854025	1.4499885	3.93566	31.480751	-2.11252	-1.4562168	0.0029063192	58029.7252240181
498	46.470764	1.650721	48.61278	44.048252	48.907536	0.89822286	50.409206	47.493988	1000.0	1000.0	1991999	1.4707222	3.9264693	31.475006	-2.2454596	1.4707433	3.9264836	31.644453	-2.2265806	-1.4622766	0.0030479499	58155.12673997879
499	47.303917	1.5907096	48.800594	44.643425	47.62923	1.3605574	49.877728	45.14563	1000.0	1000.0	1995999	1.4768566	3.9111197	31.146896	-1.6889853	1.4768656	3.9111493	31.418526	-1.6836443	-1.4833337	0.002675995	58281.358355760574
500	47.396942	1.2047148	49.017387	45.62384	49.003666	1.2118255	50.936245	46.84604	1000.0	1000.0	1999999	1.4884146	3.9374907	30.708366	-1.6167054	1.488433	3.9374862	30.95494	-1.6950333	-1.4891217	0.0029588023	58406.37243652344
