Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
384	1983.428	786.2008	3460.1182	1203.5612	3373.3489	430.8474	3711.822	2156.1836	543.0	928.0	1535999	327.4695	52.7801	375.8234	-73.88378	327.4692	52.78052	377.62866	-63.916054	-0.42026785	1.8120949	23.39551	-12.360539	-327.33093	9.561694	46406.710225343704
385	1955.7556	810.4747	3577.229	1274.7657	2932.0388	445.92896	3608.6907	2198.21	525.5714	784.6	1539999	327.389	52.94013	375.97397	-60.158432	327.38882	52.93928	377.0517	-132.9193	-0.43090582	1.8499305	19.57966	-11.981659	-327.25464	15.254078	46598.61442732811
386	1933.7205	752.355	3340.1338	1280.4893	3494.9363	52.76907	3580.6702	3423.0964	516.8889	994.4	1543999	327.51532	53.015095	377.2257	-45.80851	327.51523	53.014786	377.14114	-78.114494	-0.44104064	1.8323473	18.858732	-10.028168	-327.383	12.392552	46793.521221637726
387	1455.443	206.72197	1856.7742	1231.72	1849.4551	137.77182	2036.3809	1597.5128	395.0	490.2	1547999	327.7232	52.647705	378.91028	-86.99691	327.72318	52.64859	378.16473	-116.30339	-0.43441325	1.8126044	20.391623	-10.146139	-327.60718	13.638449	46985.220123291016
388	2071.9436	794.6639	3217.0066	1163.3617	2512.4922	574.5631	3598.978	1975.6072	554.2857	666.1	1551999	327.80377	52.772083	375.24695	-62.05059	327.80386	52.770844	377.3052	-74.21131	-0.4636697	1.8025408	25.750072	-12.570898	-327.6734	13.062463	47184.01886796951
389	1614.5529	289.30194	2202.9978	1275.0696	2613.6646	698.36743	3561.5344	1865.6185	433.8889	710.2	1555999	327.80426	52.962406	377.2628	-56.539856	327.80405	52.963978	378.0046	-65.7547	-0.4588056	1.8060429	23.546654	-11.025408	-327.68066	13.541722	47387.78952884674
390	1669.0525	513.7516	2501.9497	1038.7876	3021.0596	570.0253	3704.195	2373.1067	450.1111	820.6	1559999	327.8763	52.95398	378.91125	-40.405796	327.87616	52.95371	382.02054	-32.91366	-0.46689555	1.8210299	27.997913	-10.481537	-327.76074	14.127588	47591.901499032974
391	1775.0244	656.72626	3475.4568	1206.6659	2906.7524	728.073	3634.9526	1651.7162	471.77777	770.5	1563999	327.7938	53.163136	377.1276	-52.71568	327.7936	53.161087	378.09912	-56.128174	-0.47221544	1.8208969	25.259468	-9.606927	-327.66354	12.71925	47792.42007398605
392	2085.7769	547.06134	2804.5928	1112.6031	3487.6555	70.02422	3632.037	3360.1575	556.4286	989.1	1567999	327.9236	52.98218	376.62756	-42.41058	327.92325	52.983208	380.1621	-45.21523	-0.5069593	1.8150202	19.428936	-10.995825	-327.78934	12.999104	47995.91296887398
393	1901.7784	560.3105	3077.5417	1229.1302	3085.1868	512.0546	3587.1829	2316.1316	505.0	862.1	1571999	328.00253	53.238987	376.51978	-73.47463	328.00253	53.239544	377.80838	-98.92785	-0.49891794	1.8086032	20.375525	-10.60368	-327.87784	13.404269	48198.58455824852
394	1446.7281	386.2301	1905.4263	594.534	2238.8567	934.7991	3573.9915	1331.8021	391.8	607.9	1575999	328.09344	53.460575	377.4179	-102.708725	328.0931	53.461884	377.56934	-117.290825	-0.49563277	1.8117197	21.874474	-9.75145	-327.9585	10.970108	48396.76234412193
395	2501.0266	908.5171	3614.7485	1114.455	3004.017	570.1215	3587.4216	2105.1436	691.0	825.6	1579999	328.33478	53.286633	378.59967	-99.29239	328.335	53.285114	379.03198	-99.41165	-0.50129163	1.8093069	22.184532	-12.598419	-328.2138	9.727783	48596.371022224426
396	2425.6335	866.7689	3556.441	1236.7153	3490.6562	7.9780784	3507.143	3478.3564	668.8333	1000.0	1583999	328.25162	53.222088	378.83392	-77.326385	328.2516	53.220623	379.62665	-70.50599	-0.4746294	1.8326603	26.72046	-13.244859	-328.11465	16.287062	48800.3692381382
397	2424.5972	680.89154	3530.5725	1627.827	3218.879	427.1986	3560.2239	2402.639	664.6667	908.0	1587999	328.12488	53.330875	379.1547	-74.32989	328.1245	53.32733	379.84128	-112.05104	-0.457748	1.8279152	27.23827	-11.297512	-327.98224	12.624731	49004.836565732956
398	2219.493	653.5369	3478.2158	1364.3711	3532.7566	50.88246	3629.9624	3480.4333	605.0	992.3	1591999	328.1688	53.313736	380.15094	-64.53927	328.1688	53.31278	379.31732	-79.9598	-0.39530075	1.8700261	26.292017	-10.968397	-328.04382	15.349211	49211.590735435486
399	2203.9158	582.43866	3378.414	1568.4333	1670.0677	95.338135	1834.5099	1552.5988	589.7143	447.5	1595999	328.36627	53.19253	380.66956	-57.616905	328.366	53.193863	379.90787	-48.14663	-0.44935665	1.837502	27.488897	-10.558829	-328.2339	9.94619	49411.00850057602
400	1883.033	652.9587	3562.1301	1307.0754	3312.4233	425.6551	3480.0398	2036.2081	503.375	953.7	1599999	328.4912	53.162594	381.45712	-68.39414	328.49118	53.1639	379.5827	-75.276566	-0.45618522	1.8545073	27.476183	-11.157561	-328.37445	15.632392	49613.79272580147
401	1407.97	283.65503	1848.0447	960.4162	1546.0667	84.307045	1718.7408	1402.6257	371.9091	411.7	1603999	328.4246	53.428066	378.53677	-112.9593	328.42444	53.42764	378.4226	-89.9051	-0.51670814	1.8315923	28.69293	-11.280611	-328.2948	9.150344	49813.95961642265
402	1716.0302	706.9019	2827.8154	881.94867	2829.0737	702.0099	3640.8167	1973.5411	469.625	766.0	1607999	328.2181	53.843918	381.1548	-38.796394	328.21783	53.845314	381.9202	-83.829666	-0.4694535	1.845838	20.360949	-12.080301	-328.07538	11.749	50016.54451870918
403	2600.9133	733.86523	3645.0972	1822.569	3052.4512	713.1428	3578.4653	1265.4602	696.1667	851.8	1611999	328.33276	53.722492	380.26978	-65.09279	328.33255	53.722153	381.4204	-72.490974	-0.47234142	1.857005	25.8889	-10.182787	-328.1895	14.711679	50224.51446437836
404	2076.971	503.2495	2927.7715	1255.1691	3096.9849	674.49084	3547.243	1280.8232	560.0	863.6	1615999	328.3614	53.56998	379.4712	-87.1468	328.3611	53.571995	379.72726	-99.44424	-0.44773844	1.8670083	23.120684	-11.600108	-328.23212	12.501453	50427.48803472519
405	2388.1978	824.3975	3705.8538	1392.9309	2691.9497	819.92456	3743.2065	1804.521	644.6667	724.5	1619999	328.54575	53.38248	379.73184	-45.505886	328.5458	53.380566	379.82117	-35.778202	-0.42801884	1.8709824	22.017807	-11.756382	-328.4128	13.0914345	50629.44619655609
406	1649.4264	518.35187	2657.353	1205.4087	3316.588	371.18738	3533.1887	2526.7844	440.22223	931.2	1623999	328.81137	53.330887	381.2263	-34.24798	328.811	53.334415	381.85928	-45.02037	-0.46651968	1.8616687	25.692652	-10.937693	-328.68448	11.2979765	50836.209169626236
407	2817.7876	526.62665	3697.8306	2211.3833	1978.3293	87.86379	2193.1895	1855.7506	742.6	517.9	1627999	328.8794	53.37768	383.6488	-30.964848	328.87967	53.37555	381.88614	-35.398453	-0.45889935	1.8613856	22.05722	-10.565162	-328.7318	11.396935	51035.32650780678
408	2257.0798	912.49817	3653.7322	1213.713	3127.1206	413.29858	3646.9019	2456.3176	620.7143	865.7	1631999	328.59207	53.7042	380.85635	-29.266006	328.5915	53.706028	381.92786	-119.07579	-0.470464	1.8650061	24.9385	-10.888381	-328.4494	14.34884	51242.26903748512
409	2305.2957	844.7659	3523.0845	1367.4662	3270.4438	633.5925	3839.454	1653.9434	623.7143	906.1	1635999	328.6181	53.422436	380.846	-31.689545	328.61795	53.422737	381.23758	-27.170162	-0.42848366	1.8624897	23.2114	-10.9296055	-328.47943	10.62451	51445.14455485344
410	1938.5339	411.34622	2412.9878	1071.591	3505.0696	91.70373	3728.7346	3414.6282	518.0	996.7	1639999	328.65805	53.44033	384.8117	-24.167635	328.65817	53.438843	384.68808	-23.663857	-0.4350533	1.8663825	20.161057	-12.366848	-328.5239	10.697741	51653.55220556259
411	2833.295	686.3675	3696.7463	1978.9402	2429.2192	759.57446	3544.9375	1580.2054	761.4	664.5	1643999	328.6794	53.37674	382.28387	-25.450108	328.67917	53.37744	382.19418	-31.473152	-0.46103227	1.8626864	25.189606	-10.621628	-328.5291	10.98956	51857.33779668808
412	1941.3446	547.7908	3007.4814	1280.6222	3132.5269	539.2923	3723.8604	2273.189	513.625	846.1	1647999	328.7042	53.401436	381.85425	-58.666565	328.70392	53.402714	381.06314	-62.284847	-0.4622389	1.864302	24.497793	-11.466247	-328.55545	11.720519	52060.395995140076
413	1634.1543	481.85342	2676.8694	1050.0979	3001.9937	531.85645	3587.8735	2115.1353	434.2	821.7	1651999	328.73898	53.50639	381.16656	-32.032597	328.73947	53.504063	380.6409	-28.340504	-0.4740367	1.8537571	21.592815	-10.751018	-328.59692	12.185698	52268.02309346199
414	2129.047	888.9333	3581.2007	1030.8773	1913.3265	176.00374	2376.2095	1725.7383	564.7143	507.5	1655999	328.63586	53.83321	380.69952	-16.317574	328.63568	53.836403	380.10953	-43.89248	-0.44115844	1.8591974	21.79256	-13.314193	-328.4923	9.77402	52473.07327604294
415	1831.3213	833.1398	3510.7258	1158.71	1378.5873	3.5840602	1383.8309	1371.0944	499.125	361.6	1659999	328.9533	53.50462	380.77087	-24.291353	328.95285	53.50415	380.51462	-32.56709	-0.48522356	1.8582886	26.619915	-10.770287	-328.79434	12.866748	52679.83352518082
416	1997.5657	641.0306	3487.9568	1595.721	3473.468	26.03582	3515.0745	3417.2644	546.2857	1000.0	1663999	328.5508	54.10366	380.7621	-15.62068	328.551	54.10065	381.246	-17.625484	-0.42228872	1.874908	24.205984	-10.4604645	-328.41098	15.56624	52889.911205768585
417	2149.0396	1090.5309	3740.345	634.04535	3089.8809	415.0305	3557.9004	2538.1858	580.1429	842.2	1667999	328.71405	53.867622	380.7607	-19.52848	328.71417	53.864136	380.7191	-16.32586	-0.4138063	1.8825446	20.787498	-10.940171	-328.5672	13.058613	53102.58751940727
418	2095.4285	652.87317	3533.3425	1436.9384	2531.7192	716.8112	3689.8816	1590.3313	570.5714	667.4	1671999	328.73273	53.761395	381.0402	-17.423052	328.73276	53.761364	382.41202	-29.955662	-0.40977573	1.8746629	17.248962	-11.515114	-328.5919	14.353844	53305.65318465233
419	1990.259	763.36206	3549.3977	1276.0541	3493.9878	92.74446	3682.038	3424.8176	536.4286	998.5	1675999	328.75903	53.542698	381.2963	-42.857693	328.75897	53.542248	381.1483	-78.07411	-0.45294648	1.8546058	24.498043	-12.7226925	-328.61618	13.534684	53513.216000556946
420	2562.9182	524.8986	3386.836	1899.5823	3300.9075	543.9415	3624.424	1834.6489	697.5	931.1	1679999	328.65976	53.645527	382.75385	-50.28794	328.65955	53.64726	383.48215	-44.89429	-0.47958103	1.8567721	17.954044	-15.235629	-328.51443	10.580002	53724.99785923958
421	2185.7446	1034.4779	3606.5713	195.77592	3472.7954	244.8997	3684.1843	2913.9604	591.8571	953.7	1683999	328.6599	53.85901	382.63275	-49.04657	328.6595	53.859413	383.81076	-54.91966	-0.4412237	1.8789625	28.280603	-9.878428	-328.50293	16.151398	53935.869843006134
422	2751.2441	781.4903	3584.9893	1770.0923	3176.9282	532.00525	3588.1042	1991.4476	764.4	867.4	1687999	328.63492	53.690506	381.70743	-27.126163	328.63525	53.689438	383.83606	-38.503906	-0.43861017	1.895409	21.395979	-11.601895	-328.48587	13.275687	54150.96687626839
423	2465.3513	515.50616	3447.4626	1784.7178	3441.7668	157.99344	3542.805	2974.594	671.8333	979.3	1691999	328.5928	53.794083	383.09814	-59.957985	328.59283	53.79239	383.5602	-83.16512	-0.43578058	1.9111819	30.103598	-11.937143	-328.4421	13.177543	54362.08121442795
424	1792.4216	874.57886	3588.1787	796.2157	3156.2158	346.6866	3475.5776	2703.0796	480.22223	893.1	1695999	328.44687	54.001766	384.01868	-17.279995	328.44702	54.003002	383.62772	-32.757637	-0.41308984	1.8843434	18.05163	-10.949195	-328.29507	12.2006445	54578.233321905136
425	1819.0062	726.5933	3512.6155	1100.4318	3274.944	426.28918	3753.9014	2411.099	492.375	899.0	1699999	328.3068	54.274563	383.87256	-7.6959124	328.3066	54.274143	383.65778	-14.754871	-0.43903634	1.8744687	19.32725	-13.406865	-328.157	11.455476	54789.3828895092
426	1744.4048	780.4798	3557.0686	1083.6774	3550.5063	28.407232	3608.8647	3517.0037	469.625	1000.0	1703999	328.6172	53.95657	384.7363	-14.740727	328.6175	53.95557	384.2804	-16.195927	-0.46566325	1.8705082	22.297907	-11.485986	-328.459	12.716273	55004.56306219101
427	1930.6155	700.58154	2908.1306	1107.6433	3542.7617	12.54374	3562.9634	3522.239	515.875	1000.0	1707999	328.51797	54.255413	381.8595	-25.926466	328.51825	54.254314	382.72174	-28.609455	-0.46120664	1.8616562	20.267742	-9.943796	-328.37012	8.711507	55218.401737213135
428	2241.1826	671.96735	3438.6685	1540.8955	3519.6355	10.951687	3534.31	3503.5793	607.5	1000.0	1711999	328.59726	54.254875	383.4304	-139.53178	328.59717	54.254276	382.77554	-123.33342	-0.47028226	1.8629543	21.244019	-11.204333	-328.436	11.404241	55429.56577157974
429	2392.9353	697.58264	3653.0806	1192.4938	3415.8755	329.99524	3665.9783	2666.8975	640.5714	947.5	1715999	328.7054	53.91916	383.83417	-32.132385	328.70477	53.92268	384.77628	-34.68162	-0.4321874	1.883298	44.311325	-9.921095	-328.5585	13.142618	55645.33402824402
430	2123.4382	790.37225	3536.11	1180.102	3489.2954	241.10269	3668.253	2796.0044	576.5714	958.7	1719999	328.90198	54.003464	383.4041	-16.380413	328.90192	54.00141	384.4313	-20.074333	-0.4416283	1.8796153	20.120455	-11.97873	-328.7623	13.095127	55858.60367035866
431	1923.0325	764.6627	3486.5586	1003.16296	2048.2288	182.42851	2507.2498	1924.6622	526.0	540.4	1723999	328.9491	54.212605	382.7886	-22.920792	328.94952	54.211773	384.33795	-27.162233	-0.48621997	1.8587841	19.580923	-12.115829	-328.80383	9.655788	56071.76540708542
432	2445.0889	739.1706	3501.1777	1274.8081	1549.7211	272.99374	2076.2903	1178.5359	660.5	407.0	1727999	329.29495	53.940895	391.12552	-42.27834	329.2945	53.93993	384.21548	-32.21075	-0.4472449	1.8863677	26.963892	-13.285	-329.1572	12.401511	56283.24661040306
433	2171.4758	707.48206	3505.9744	1290.7849	3032.043	677.2656	3638.2231	1635.7709	585.5714	813.5	1731999	329.41473	53.8556	466.84543	-18.65465	329.4145	53.85799	473.4759	-33.578556	-0.46684602	1.8755506	26.66876	-13.955754	-329.25894	13.151249	56494.55914974213
434	2667.4956	534.64764	3549.9475	2193.881	3137.3293	389.84467	3691.7139	2512.5142	716.0	857.7	1735999	329.28552	54.16076	586.4938	-76.398	329.28503	54.16179	564.24445	-71.604416	-0.42528808	1.9043667	23.4435	-11.049211	-329.13376	10.929188	56708.788039684296
435	2396.8982	829.73834	3653.342	1363.0745	3378.5852	260.56583	3647.626	2760.5425	639.8571	910.5	1739999	329.28772	54.183517	435.76196	-49.427906	329.28815	54.18143	420.62366	-60.39845	-0.45486683	1.9099545	27.957504	-10.757499	-329.14545	13.517377	56922.936936855316
436	2005.9056	571.2851	2852.6396	1187.3552	3547.478	41.794643	3594.3152	3454.184	526.75	1000.0	1743999	329.25507	54.034298	742.76373	-15.01149	329.25513	54.033997	726.40063	-10.096287	-0.46621335	1.8849155	31.318308	-11.165156	-329.1023	10.858189	57141.654812812805
437	1756.5692	609.3354	3081.6995	999.96405	3193.3164	563.99774	3727.663	2168.989	470.125	870.7	1747999	328.84616	54.513474	780.2931	-34.784214	328.84592	54.513264	699.8163	-46.146885	-0.43732315	1.8881874	25.588356	-10.952718	-328.67935	11.239374	57357.169914484024
438	2314.5776	987.5863	3637.4985	1314.0139	3563.664	63.936638	3750.8318	3521.6682	626.0	998.7	1751999	328.8704	54.214	385.58682	-23.613882	328.8703	54.214714	386.28735	-31.213343	-0.4482905	1.8890613	20.503937	-9.979395	-328.7132	12.332045	57574.77854657173
439	2077.6892	223.95894	2427.765	1818.8612	1432.1067	67.555756	1575.5372	1344.4922	561.1429	392.1	1755999	328.53232	54.677605	799.3981	-26.478817	328.53214	54.67409	718.14667	-21.15803	-0.4165839	1.9156992	33.171246	-11.944558	-328.3686	14.112221	57785.80999875069
440	3598.4465	85.41656	3712.4087	3477.52	3118.538	375.37177	3560.559	2234.3784	1000.0	841.5	1759999	328.28467	54.49778	869.3003	-19.612345	328.28433	54.50001	851.96356	-22.992855	-0.372887	1.9094195	28.79704	-10.782478	-328.1383	19.22537	58003.90944290161
441	1846.7341	678.33606	3015.6172	632.6088	3475.89	84.03227	3725.432	3424.3125	504.44446	998.7	1763999	328.37704	54.21852	839.7487	-51.89533	328.37726	54.216797	837.95355	-67.25092	-0.40985015	1.9214035	45.352108	-10.581717	-328.21738	16.0743	58217.493248939514
442	1649.1261	631.78265	2787.7976	587.4326	3522.1614	27.861902	3567.5083	3477.9905	436.66666	1000.0	1767999	328.31488	54.192593	666.5773	-53.017387	328.31436	54.195263	648.4605	-50.29589	-0.4528566	1.8891443	20.531559	-10.980433	-328.16837	12.655551	58433.72084212303
443	1604.8717	677.4673	2827.163	371.88693	3024.357	619.62494	3720.0754	1950.377	430.8889	812.2	1771999	328.1942	54.678997	612.4735	-23.52131	328.19385	54.680374	658.9728	-21.851513	-0.5123986	1.861024	20.395735	-11.313769	-328.04648	11.827336	58646.74193882942
444	1459.7117	290.3155	1870.8856	845.5423	3321.9727	506.58185	3766.5217	2156.6003	385.1	903.1	1775999	328.3172	54.474598	707.9047	-53.584625	328.31708	54.469975	625.2331	-60.919945	-0.45100778	1.8984076	27.506794	-10.981194	-328.1545	14.293211	58857.92573642731
445	2275.863	620.13324	2984.7083	1325.2742	2209.674	400.63147	3301.9924	1875.6146	603.5714	562.4	1779999	327.8526	54.958473	384.497	-100.56324	327.85223	54.95958	385.13962	-60.994484	-0.44192222	1.8845652	26.317038	-10.50684	-327.6876	15.1119	59065.045187711716
446	2279.1555	775.292	3600.1995	1431.0411	3527.3855	15.621946	3553.3044	3497.9026	618.1667	1000.0	1783999	327.7553	55.007263	406.77673	-34.049835	327.75513	55.005615	425.18677	-30.009392	-0.42543432	1.904597	18.124432	-11.556427	-327.60727	13.759584	59271.14406704903
447	2256.447	505.19382	3006.392	1340.7759	3488.0383	197.25558	3647.908	3032.047	594.1429	963.6	1787999	327.9821	55.18604	823.3865	-25.269562	327.98193	55.185783	776.06177	-35.782276	-0.46013024	1.8662779	31.374023	-10.482508	-327.83188	8.299373	59479.43159365654
448	2514.908	647.02576	3464.9329	1702.8462	2818.0698	697.46783	3755.1936	1990.6309	668.8333	760.3	1791999	328.22363	55.255646	527.8762	-23.905457	328.2235	55.255104	445.6265	-31.569582	-0.4635352	1.8810048	35.415115	-11.145016	-328.06964	11.784238	59686.40294909477
449	2435.365	639.54205	3660.5059	1848.9991	2395.0662	700.0517	3596.309	1264.7921	649.6667	649.8	1795999	328.20505	55.509857	683.1408	-32.04769	328.205	55.509804	675.9649	-34.02931	-0.45046285	1.9097319	43.06939	-9.843213	-328.03915	17.453232	59890.46594262123
450	2121.4387	635.14075	3296.3914	1356.3768	2896.5044	564.8809	3558.071	1843.901	568.1429	810.8	1799999	327.8502	55.50432	476.81473	-56.520103	327.85037	55.503613	478.32523	-53.835537	-0.44756722	1.8804008	18.674023	-12.001516	-327.68344	12.885442	60097.16657614708
451	2245.3403	891.32306	3628.7332	1355.3739	2726.1057	484.03516	3688.0164	2256.5193	606.3333	721.9	1803999	327.89984	55.55899	803.22687	-48.72535	327.8991	55.561092	799.49365	-68.091484	-0.4528441	1.8977475	29.72156	-10.894499	-327.7459	14.722842	60302.483998298645
452	2141.9287	877.88385	3513.5752	1198.3302	2935.5542	430.23447	3578.408	2355.3918	586.125	790.0	1807999	327.64072	55.85983	695.08923	-40.177063	327.6405	55.860023	670.1643	-54.37417	-0.43172458	1.8910828	42.44605	-11.676735	-327.47552	15.402157	60508.958538770676
453	1845.0504	800.1259	3618.3206	1008.4282	3267.3022	519.9052	3581.074	2206.9058	498.375	900.0	1811999	327.64178	55.579998	605.3048	-68.596664	327.64145	55.579823	615.9378	-79.61833	-0.45485508	1.8941146	46.965874	-10.7577915	-327.4768	12.949274	60716.14254808426
454	1854.4089	687.3741	3533.5723	1141.9231	3036.3555	691.4852	3709.677	1951.5143	500.375	814.9	1815999	327.64325	55.60276	723.1782	-49.458286	327.64322	55.60408	751.60956	-54.079426	-0.491435	1.8800564	20.976492	-11.353674	-327.47855	15.225455	60922.27091836929
455	1926.9045	704.4812	3479.9111	1050.1661	2387.3413	678.2636	3635.7131	1576.6473	528.0	676.2	1819999	327.8359	55.0863	538.52313	-36.560143	327.835	55.087757	509.26852	-56.444824	-0.49169138	1.8639466	30.95787	-10.703844	-327.67487	11.483346	61129.47383236885
456	2175.075	823.9642	3658.326	1260.5144	2526.1848	660.19653	3628.134	1879.238	569.4286	666.1	1823999	327.60672	55.838863	629.6041	-70.53537	327.6073	55.842976	772.16797	-38.94847	-0.4352436	1.8913343	44.49152	-12.052742	-327.44174	14.739117	61334.90192079544
457	2082.161	783.9381	3447.953	1182.8179	1939.8721	187.02536	2369.2092	1763.6586	553.8571	509.1	1827999	327.6813	55.932457	770.4869	-65.38535	327.68137	55.931244	651.8997	-53.85349	-0.4375107	1.8751729	27.701147	-11.148503	-327.5224	13.028699	61538.23630332947
458	2384.9048	878.11285	3545.5994	1269.999	1840.555	326.92645	2555.0896	1461.8743	641.6667	482.9	1831999	328.1126	55.838707	542.50793	-31.022923	328.1126	55.837948	502.1064	-48.58265	-0.41346225	1.912128	26.205122	-11.69811	-327.95844	13.618068	61742.1531932354
459	2310.7036	629.1517	3134.6687	1340.6495	2459.2437	648.6189	3787.5583	2010.5165	603.8571	643.0	1835999	328.15652	55.99123	910.76337	-25.90984	328.15662	55.98862	823.94885	-30.94117	-0.47266456	1.843728	17.679583	-11.681909	-327.9966	14.006691	61951.34636473656
460	1914.8691	578.5275	3029.4287	1275.7914	3388.7651	474.0466	3731.374	2437.4888	496.77777	921.4	1839999	328.24576	56.116116	898.3698	-26.360994	328.24567	56.118137	922.011	-36.146378	-0.47426638	1.8739957	31.206064	-10.684846	-328.08844	13.616897	62157.90840601921
461	1961.8617	816.01215	3549.4626	1278.6317	3440.184	320.97662	3781.4211	2829.9705	533.8571	939.5	1843999	327.9982	56.925686	832.9174	-59.754353	327.99823	56.923344	825.10406	-65.35124	-0.47795615	1.8635434	28.891554	-11.111591	-327.83847	11.128453	62369.40539646149
462	1562.6173	557.7159	3158.8538	1123.8171	1737.2773	127.37909	1931.104	1569.7853	413.1	452.3	1847999	328.40555	56.240116	554.168	-30.129135	328.40536	56.237984	590.90765	-33.350224	-0.46903923	1.8760654	15.9058895	-11.363616	-328.2574	15.049281	62574.910497665405
463	1838.9832	762.55597	3477.948	1157.067	1773.3662	50.658386	1837.0844	1670.4391	502.7143	469.7	1851999	328.17413	56.719368	855.54175	-42.07042	328.17395	56.720856	933.79034	-58.165455	-0.4383127	1.8691982	25.65121	-12.070214	-328.02887	14.76957	62782.771508693695
464	2063.878	720.2509	3464.6973	1387.9044	3260.2812	517.4634	3659.97	2029.1274	548.0	895.9	1855999	327.96835	57.034775	1010.3004	-49.292324	327.96832	57.030647	906.28503	-54.696144	-0.44070107	1.8754562	21.962048	-12.722926	-327.81027	10.696287	62992.23412942886
465	2255.687	383.8617	2951.251	1753.6074	3104.7266	576.3493	3617.5017	2206.6028	601.5714	853.4	1859999	327.69675	57.011383	969.5253	-65.763954	327.6968	57.010143	930.71027	-76.901794	-0.3727132	1.929833	36.02064	-11.711716	-327.5247	22.253725	63203.11805534363
466	2039.8717	769.319	3668.854	1387.7157	2385.9475	713.138	3679.2273	1391.542	549.3333	645.5	1863999	327.45187	56.791973	847.42224	-53.238194	327.4518	56.79113	834.677	-62.03392	-0.4464913	1.891622	34.954754	-10.465659	-327.29364	11.965031	63408.725880622864
467	2222.547	657.7548	3236.9138	1228.3434	1976.4111	294.5467	2644.7576	1652.495	589.5	511.1	1867999	327.37228	57.167072	792.6866	-55.884308	327.37225	57.16501	714.3939	-92.73588	-0.48436013	1.8747635	24.521614	-9.936616	-327.20456	13.867887	63614.53280591965
468	2106.1956	727.4499	3630.334	1309.0742	2400.7358	788.1847	3629.486	1652.9541	565.7143	644.2	1871999	327.5283	57.126514	744.88904	-38.689663	327.52768	57.12672	853.27246	-40.30213	-0.47390974	1.8730743	24.460323	-11.103643	-327.359	13.752997	63825.014293432236
469	1744.8425	326.93637	2158.7168	1136.7454	2743.2415	480.06195	3540.272	1972.9674	465.125	738.7	1875999	327.4074	57.380806	607.45294	-53.928535	327.40723	57.38041	705.4777	-70.00807	-0.45873067	1.8588488	18.851887	-11.437084	-327.23798	13.121139	64032.565261125565
470	1703.1864	527.81476	2761.5798	1142.837	1917.4196	352.3446	2869.397	1603.0774	455.8889	494.5	1879999	327.53693	57.177326	811.2357	-39.286858	327.53693	57.18065	860.26825	-71.674034	-0.45454308	1.8921806	20.237906	-10.242129	-327.36374	12.424535	64241.421820640564
471	1917.8138	285.54718	2472.2742	1473.9124	3460.8784	118.22908	3565.0886	3122.44	511.0	975.3	1883999	327.2861	57.65686	405.37106	-44.605453	327.28644	57.65442	389.93903	-68.65455	-0.44225493	1.8914601	30.696104	-10.423418	-327.12576	8.742635	64452.939821481705
472	2187.8152	575.0885	3280.418	1322.4951	3179.0737	519.25275	3798.8057	2288.3896	580.0	851.0	1887999	327.27213	57.5836	472.7533	-63.223843	327.27176	57.5842	449.60327	-71.960976	-0.43362004	1.9016039	27.811672	-11.933022	-327.09332	13.317971	64663.59694170952
473	1821.5795	623.88464	3147.8723	980.88727	3517.4087	8.2562685	3530.6272	3502.9175	483.57144	1000.0	1891999	327.09323	57.75007	389.76382	-50.33316	327.09344	57.74802	389.36386	-81.81631	-0.41544867	1.8874003	24.005428	-13.491921	-326.92868	12.619995	64872.17700624466
474	2294.363	687.7371	3472.72	1398.4225	3537.852	31.841686	3588.7966	3489.6692	611.1429	1000.0	1895999	327.12167	57.769814	389.9769	-48.189186	327.1214	57.770847	391.0678	-68.78881	-0.4212511	1.9095404	22.695438	-12.958365	-326.96338	11.110154	65083.029930353165
475	2609.9695	740.4313	3567.168	1594.8497	1819.2842	284.9054	2591.1274	1628.3851	705.6667	482.3	1899999	327.0078	58.01336	393.95087	-29.337683	327.00757	58.01446	389.1289	-33.342896	-0.4066116	1.9261179	26.413403	-10.428371	-326.83347	14.032015	65289.04493403435
476	2517.6453	877.6219	3711.489	1370.5533	3448.104	22.247171	3486.5	3426.245	680.3333	1000.0	1903999	326.9723	58.082253	389.73215	-47.230312	326.97208	58.08616	389.12027	-87.87972	-0.40987602	1.9078317	15.119934	-10.517672	-326.80438	11.813104	65499.74631404877
477	2359.7356	897.41833	3531.3457	1286.5944	2718.9656	676.03284	3618.5222	1586.4565	647.6667	732.6	1907999	327.10263	58.05014	390.19846	-39.659378	327.10217	58.052334	390.39294	-48.08016	-0.41667888	1.9092907	21.570778	-10.960121	-326.94144	14.221463	65705.33551478386
478	2268.221	808.9987	3379.1045	1212.0496	3343.6277	302.09152	3535.387	2568.1343	597.1429	930.2	1911999	326.92294	58.390373	389.78134	-73.85223	326.92233	58.39423	389.72305	-89.76076	-0.43784437	1.9095423	20.128288	-11.018862	-326.7472	13.057464	65913.10127854347
