Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
337	61.65128	0.37502646	62.118443	61.12372	60.118835	5.0658884	65.448235	51.90032	1000.0	1000.0	1347999	1.6437281	19.089588	39.59225	-664.9051	1.6437457	19.089615	40.05477	-665.0621	-1.6648446	0.06359933	36008.504947185516
338	63.967545	2.3670194	67.87484	61.49717	63.11446	4.28022	65.427444	50.386833	1000.0	1000.0	1351999	1.6688788	19.254137	40.00348	-686.02386	1.6688727	19.254301	40.02832	-685.26263	-1.6239684	0.06361239	36142.0544257164
339	59.356926	0.88220173	60.27249	58.05066	60.727306	0.6037203	61.82702	59.697357	1000.0	1000.0	1355999	1.646475	20.501225	39.825214	-740.182	1.6464714	20.501486	39.959522	-741.63367	-1.6868302	0.08614856	36276.48597788811
340	61.75852	0.82851076	62.70975	60.83903	62.977745	3.689779	64.95667	52.029995	1000.0	1000.0	1359999	1.6072922	21.835857	39.95152	-781.94025	1.6072978	21.8359	39.659748	-781.95734	-1.5870647	0.08238527	36410.69683980942
341	62.40611	0.890522	63.73219	61.519176	61.035503	0.5478846	61.91394	60.044907	1000.0	1000.0	1363999	1.5422546	23.043219	40.30536	-824.52094	1.5422397	23.043537	40.627026	-825.1309	-1.5244756	0.09516731	36544.93490719795
342	61.454746	0.45594054	62.243065	61.161167	64.24364	0.7304336	65.44712	63.174835	1000.0	1000.0	1367999	1.5514289	23.567822	39.421566	-863.9939	1.5514159	23.568037	39.586926	-865.3398	-1.5679082	0.08390124	36679.33034157753
343	63.391933	1.0297897	65.138535	62.478035	62.086647	0.4472944	62.744038	61.47134	1000.0	1000.0	1371999	1.4988481	25.091295	41.458508	-900.85724	1.498832	25.091644	40.621822	-900.652	-1.4977026	0.12034569	36813.50473690033
344	66.09105	5.591783	71.39223	58.121033	63.95238	3.5319238	70.38191	60.608704	1000.0	1000.0	1375999	1.5098753	24.961739	39.672237	-902.07	1.5098789	24.961735	40.169224	-901.9442	-1.4803879	0.09980272	36947.92365002632
345	58.108902	2.0799236	60.851814	55.54451	53.871227	1.6704434	57.12353	51.504635	1000.0	1000.0	1379999	1.5160666	24.986076	39.666103	-923.45245	1.5160613	24.986172	40.107178	-924.10913	-1.5838183	0.10664154	37083.02050232887
346	58.202713	1.0766262	59.926296	57.005577	58.397095	2.722108	60.29814	50.60608	1000.0	1000.0	1383999	1.4203447	26.90038	39.798214	-964.7592	1.4203293	26.901026	40.015873	-965.34924	-1.4088862	0.1379393	37217.66116476059
347	58.547928	1.3399237	59.737503	56.380882	61.64312	0.7613753	62.770103	60.15479	1000.0	1000.0	1387999	1.4035722	27.75622	39.944878	-980.8412	1.4035748	27.75622	39.98746	-982.4216	-1.3981973	0.13059185	37352.14055848122
348	60.78071	1.114852	61.871315	59.12425	59.53767	0.95933974	61.296547	58.240627	1000.0	1000.0	1391999	1.4529415	26.739407	39.93687	-1008.7797	1.4529657	26.738575	39.87609	-1008.2565	-1.4137048	0.13262819	37486.66408753395
349	59.75959	0.9239294	60.769615	58.598473	58.27597	1.1339828	59.72381	56.110306	1000.0	1000.0	1395999	1.5309649	25.520744	40.23386	-958.89716	1.5309854	25.520205	40.11488	-955.508	-1.5571946	0.12464722	37621.23311543465
350	59.585297	0.68402624	60.283566	58.831047	58.864574	6.0811086	65.21862	50.924316	1000.0	1000.0	1399999	1.5273904	25.238487	40.3857	-922.8996	1.5273947	25.238691	40.53259	-924.4645	-1.5703722	0.12525526	37755.7291135788
351	50.401077	0.7678079	51.455967	49.41937	59.36795	7.3662896	68.138916	50.72143	1000.0	1000.0	1403999	2.1890574	10.246138	40.598213	-912.2414	2.1890538	10.245876	40.42861	-913.36285	-2.1875043	0.018547025	37890.11294698715
352	63.603493	1.3479823	65.39628	62.09634	51.47323	1.3004657	53.903023	49.031055	1000.0	1000.0	1407999	2.2984874	5.768551	40.379063	-0.5542385	2.2984738	5.768579	40.91136	-0.8136462	-2.3055205	0.0055449517	38024.53742837906
353	46.250565	2.7590559	50.895374	43.88369	51.672955	1.9691226	54.464794	48.161346	1000.0	1000.0	1411999	2.301666	5.768951	40.794365	-0.4642595	2.3016517	5.7689624	40.736702	-0.7292205	-2.31913	0.005609083	38159.125715494156
354	49.8692	5.9779773	58.82043	42.624157	59.385345	0.98299146	60.90543	58.01189	1000.0	1000.0	1415999	2.3442504	5.808442	40.55888	-0.47975445	2.344232	5.808475	40.542328	-0.5762361	-2.3664675	0.0057949475	38293.496750593185
355	59.47394	1.7305557	62.178318	57.805237	66.45537	4.7029905	74.68826	60.291058	1000.0	1000.0	1419999	2.351012	5.793079	40.76137	-0.479672	2.35101	5.793057	41.075024	-0.53222966	-2.377167	0.0055221026	38428.25182843208
356	63.95177	3.559148	68.93254	59.979248	58.621223	2.1107535	63.750977	55.70856	1000.0	1000.0	1423999	2.3671916	5.7771945	40.959953	-0.37907648	2.3671763	5.777228	41.62101	-0.49125624	-2.373438	0.005244543	38562.89446926117
357	62.17591	5.3259974	70.9153	57.027	62.607494	1.3543351	65.0327	60.844692	1000.0	1000.0	1427999	2.3950994	5.8282995	40.78022	-0.42585242	2.395097	5.828286	41.126762	-0.5294677	-2.3896408	0.004908069	38697.532227516174
358	61.39871	1.3031468	62.547104	59.232082	62.785053	0.8220572	63.87702	61.006264	1000.0	1000.0	1431999	2.3969898	5.818189	40.66678	-0.53973365	2.3969924	5.8181973	40.4903	-0.7218478	-2.4084022	0.004770989	38831.763078927994
359	63.397675	3.1899116	68.889336	61.008953	64.56957	0.70152557	65.82963	63.44567	1000.0	1000.0	1435999	2.4212413	5.8429613	40.293785	-0.663228	2.4212253	5.842989	40.629436	-0.9743432	-2.4230468	0.004713234	38966.23813414574
360	62.72856	0.6132537	63.377293	61.748	61.811543	4.231212	64.49947	52.739338	1000.0	1000.0	1439999	2.433228	5.824944	40.46112	-0.42423856	2.4332275	5.8249416	40.91729	-0.48082232	-2.4572208	0.0048767556	39101.34067296982
361	60.515923	6.6046476	68.3711	50.07114	50.69744	1.2225602	52.59215	48.896008	1000.0	1000.0	1443999	2.4336169	5.8143816	43.86938	-0.43890274	2.43359	5.8143854	44.262234	-0.5301099	-2.4325247	0.005332317	39236.06121683121
362	45.51647	1.7431985	47.00911	42.673206	51.125122	1.0124344	52.786343	48.999157	1000.0	1000.0	1447999	2.4305596	5.85594	41.46141	-1.2919884	2.430542	5.855935	41.798466	-1.197309	-2.4448009	0.005169962	39371.02101778984
363	52.229652	7.495033	65.194725	47.583256	52.230324	1.0523965	54.66239	50.74245	1000.0	1000.0	1451999	2.4566085	5.8908978	43.85381	-0.44706327	2.4566057	5.890913	44.24496	-0.4459052	-2.4620402	0.0048102154	39506.46509242058
364	66.98864	2.9061403	70.78346	62.66824	62.835243	2.8913472	68.33662	59.092514	1000.0	1000.0	1455999	2.4706752	5.89098	43.568794	-0.36284685	2.4706848	5.8909917	43.788097	-0.51866746	-2.4824884	0.005982257	39641.57933974266
365	64.30015	4.3650274	68.88138	57.124687	62.507607	3.9882884	68.32852	56.846066	1000.0	1000.0	1459999	2.4548934	5.8689117	40.56828	-0.35643697	2.4549086	5.868923	40.357117	-0.5448239	-2.4836206	0.006048117	39776.68504810333
366	62.661057	4.406612	67.72311	57.714134	63.988068	3.5392466	68.437935	59.80262	1000.0	1000.0	1463999	2.478727	5.8763547	42.757835	-0.27236485	2.4787085	5.876369	42.58606	-0.31410873	-2.4861274	0.005274906	39912.22074198723
367	64.99214	4.983405	71.4324	58.84265	65.640335	4.253414	74.45587	62.22992	1000.0	1000.0	1467999	2.4467077	5.7976756	43.18917	-0.43043733	2.4466877	5.797682	44.183872	-0.42785633	-2.4523613	0.0044733984	40047.645525455475
368	68.32363	4.060007	71.34478	61.34135	72.32853	3.8822296	78.46117	67.881065	1000.0	1000.0	1471999	2.4641278	5.8309603	42.710022	-0.44774622	2.464133	5.8309603	42.60701	-0.5394342	-2.4726088	0.0044314754	40182.899671792984
369	67.723526	5.747928	74.59337	58.783226	64.04464	5.2699575	74.04236	59.117435	1000.0	1000.0	1475999	2.4858341	5.8450823	43.16542	-0.6442712	2.4858234	5.845097	43.41233	-0.7235639	-2.4887617	0.0041697295	40318.816989421844
370	68.96803	4.2095313	73.3658	62.182724	65.00354	1.0803163	66.29165	62.973286	1000.0	1000.0	1479999	2.4743264	5.849725	41.185875	-0.5300842	2.474318	5.8497424	41.28735	-0.64117014	-2.4774048	0.0041739447	40454.201872587204
371	66.94661	4.0598	73.880775	63.628136	61.94397	1.2304803	64.45083	60.018032	1000.0	1000.0	1483999	2.4853666	5.8621893	43.386105	-0.6434444	2.4853814	5.8622007	43.499172	-0.61495686	-2.505168	0.0042695235	40589.83728814125
372	69.42819	5.940759	75.45795	62.402817	66.35817	3.732173	72.4202	63.01603	1000.0	1000.0	1487999	2.5218742	5.9201155	42.87876	-0.38639545	2.52187	5.9201097	42.803017	-0.55099964	-2.5357358	0.004311427	40725.58010005951
373	71.8062	5.3941145	75.74932	62.613075	65.775955	0.7372977	67.23948	64.514435	1000.0	1000.0	1491999	2.5394628	5.9580526	42.940903	-0.49253994	2.5394545	5.958068	43.358643	-0.6509079	-2.5522628	0.0043576183	40861.837780714035
374	69.540764	6.3722935	77.357285	62.863117	63.622936	3.428858	66.80019	53.777023	1000.0	1000.0	1495999	2.5210948	5.9308124	42.81664	-0.48910028	2.5210915	5.930819	42.718124	-0.507213	-2.5360515	0.004386763	40997.951657533646
375	66.41198	6.176403	76.916374	61.002373	62.457417	1.020633	63.799103	60.54464	1000.0	1000.0	1499999	2.5539844	5.9872203	42.988525	-0.559013	2.5539877	5.9872165	43.184692	-0.899721	-2.5596921	0.004320183	41133.709421396255
376	61.717236	1.3744891	63.929672	60.19719	59.34545	0.7568624	60.799957	57.953117	1000.0	1000.0	1503999	2.5529966	5.9963746	41.342266	-0.47468722	2.5529857	5.996389	41.674828	-0.58023095	-2.5659595	0.004155478	41269.795664548874
377	61.86705	1.4213365	63.59718	60.023987	64.89454	3.4344358	68.7015	55.124348	1000.0	1000.0	1507999	2.5267184	5.9665313	43.064358	-0.44658917	2.5267274	5.9665365	42.58717	-0.5157764	-2.5314858	0.0040845242	41405.85539603233
378	62.93406	0.7202892	64.041405	62.024086	62.36558	0.66193473	63.299133	60.89795	1000.0	1000.0	1511999	2.533504	5.969968	42.726868	-0.5193811	2.53351	5.9699807	42.467445	-0.64425457	-2.545948	0.003954626	41542.51591324806
379	65.60727	5.064539	74.27953	61.643677	66.50826	4.005746	72.07874	61.893505	1000.0	1000.0	1515999	2.5471132	5.9901004	42.282616	-0.45961642	2.5471067	5.990117	42.608856	-0.4853289	-2.5633292	0.0038994218	41678.7692899704
380	65.56395	5.7598267	74.009186	59.960514	62.062202	0.815069	63.575882	61.069656	1000.0	1000.0	1519999	2.558423	5.984709	43.67298	-0.5782745	2.5584211	5.984715	43.121826	-0.51437664	-2.5724576	0.0040549184	41814.96244454384
381	61.92258	1.919203	64.41226	60.011963	65.29484	0.881897	66.97528	63.771404	1000.0	1000.0	1523999	2.566047	6.0105376	40.72132	-0.53446716	2.5660393	6.010551	40.764996	-0.5414145	-2.5722618	0.00394848	41951.55045104027
382	63.675926	2.014505	66.686615	61.009617	62.1659	3.0121899	70.686935	59.839188	1000.0	1000.0	1527999	2.5772316	6.006282	42.704403	-0.41494966	2.5772498	6.0062866	43.198162	-0.4543661	-2.5968254	0.0037734627	42087.884793281555
383	63.24909	4.641749	70.87764	58.367558	63.03489	0.6804534	64.21856	62.183086	1000.0	1000.0	1531999	2.5747445	5.991194	43.577362	-0.58726394	2.574745	5.9911947	43.474335	-0.49705505	-2.5854983	0.0036928293	42224.95222854614
384	62.628445	0.4558564	63.07341	61.86591	62.951538	0.9456365	64.655655	61.997147	1000.0	1000.0	1535999	2.590314	6.0158744	43.835785	-0.45306486	2.5903218	6.015886	43.7984	-0.5309272	-2.6065881	0.003700635	42361.53218913078
385	65.86011	7.1337776	78.197235	61.243835	62.456005	0.8665669	64.33141	61.366505	1000.0	1000.0	1539999	2.5830069	5.9831576	43.31735	-0.5756235	2.5830057	5.9831815	43.323364	-0.551231	-2.5892954	0.0038680057	42497.86262559891
386	64.79739	5.03028	73.38962	60.580856	63.76232	1.5002586	66.72469	61.85765	1000.0	1000.0	1543999	2.5934958	6.0062103	43.575195	-0.38516492	2.5934925	6.0062046	43.188313	-0.40315378	-2.610718	0.003867921	42634.7889688015
387	61.52372	2.0330796	63.630463	59.216343	63.533916	1.253353	66.528496	61.333084	1000.0	1000.0	1547999	2.5880878	6.012368	42.267365	-0.53945243	2.5880885	6.012386	41.86625	-0.43012536	-2.6060834	0.0037494148	42771.36044335365
388	67.07517	4.2478786	71.89536	62.3017	60.97519	1.3032255	64.103874	58.99358	1000.0	1000.0	1551999	2.5796373	6.0226407	42.73378	-0.44901514	2.579645	6.0226564	42.74394	-0.43126285	-2.587891	0.0036308246	42908.07298541069
389	70.48838	3.5710576	75.85987	66.541534	63.50224	0.98818946	64.74005	61.473064	1000.0	1000.0	1555999	2.5546913	5.979709	42.204647	-0.47252488	2.5546877	5.9797187	41.790684	-0.4982463	-2.5699522	0.003691174	43044.66898107529
390	64.04297	4.707245	72.12536	60.70496	61.303783	0.89958924	63.032448	60.023262	1000.0	1000.0	1559999	2.577634	6.020391	42.72668	-0.35538816	2.5776424	6.0204034	42.787865	-0.38568962	-2.575705	0.0037939968	43181.138145685196
391	69.457886	4.8635645	73.18485	61.194878	62.749107	1.0435635	63.839615	60.96672	1000.0	1000.0	1563999	2.5703065	5.982655	42.79164	-0.50580466	2.5703	5.9826612	42.836445	-0.55109465	-2.580108	0.0042193956	43317.98526740074
392	67.87789	7.2658777	77.003654	60.21277	65.1362	1.4987811	67.737595	63.46598	1000.0	1000.0	1567999	2.5747874	5.993737	43.48048	-0.40355372	2.574794	5.993749	43.00557	-0.5413923	-2.5823755	0.00400142	43454.93842792511
393	74.70249	6.385724	79.791626	63.888756	68.22424	5.5774465	79.85585	63.830605	1000.0	1000.0	1571999	2.6069884	6.025734	42.88991	-0.36662102	2.6069899	6.0257316	43.1988	-0.40615547	-2.6177316	0.0037020324	43592.146007061005
394	77.772156	8.17898	90.67798	69.114174	89.79276	7.20513	101.4867	76.942184	1000.0	1000.0	1575999	2.616827	6.027314	43.15421	-0.38079894	2.6168334	6.0273266	43.132565	-0.50255096	-2.6315973	0.0041692266	43728.824049949646
395	91.31663	5.366165	95.9431	82.36945	70.12236	7.7673273	87.42892	63.57069	1000.0	1000.0	1579999	2.637635	6.05722	44.045525	-0.44005334	2.637654	6.0572214	43.638226	-0.61931753	-2.6355348	0.003951979	43864.113985061646
396	81.66005	7.2014527	89.03978	74.388695	69.83194	6.0445113	80.16952	64.6845	1000.0	1000.0	1583999	2.6385684	6.059325	43.31105	-0.5521147	2.6385734	6.0593233	42.91561	-0.57271695	-2.6409073	0.003864156	43999.26052069664
397	78.212746	11.721466	88.7466	60.07621	62.087738	0.5033088	62.957886	61.459568	1000.0	1000.0	1587999	2.6658983	6.014458	42.670334	-0.3962381	2.6659052	6.0144672	42.478573	-0.4073627	-2.7022576	0.0038114176	44134.93547940254
398	62.824493	3.8095846	69.280426	59.50352	63.749023	0.3346847	64.57656	63.302227	1000.0	1000.0	1591999	2.6726382	5.98912	42.841866	-0.4688735	2.6726463	5.989135	42.93524	-0.5800979	-2.6917388	0.0035999126	44270.30836367607
399	61.371212	0.55892104	62.082508	60.522667	65.57309	3.3521428	75.228165	63.298252	1000.0	1000.0	1595999	2.676819	6.016114	43.989967	-0.66370976	2.6768172	6.0161204	43.30352	-0.70076716	-2.6846523	0.0035933647	44405.60578942299
400	65.202255	4.5578914	73.04433	61.789486	64.72487	1.1028349	66.43957	62.627346	1000.0	1000.0	1599999	2.6883056	6.0508485	43.86677	-0.5399965	2.6883097	6.050876	43.122765	-0.64051604	-2.693416	0.0036219754	44541.09234499931
401	66.03639	4.8178906	74.282715	62.4085	65.0828	1.1752472	67.06215	63.292	1000.0	1000.0	1603999	2.6992028	6.0822587	43.302547	-0.52507675	2.6991897	6.082253	43.41912	-0.47623348	-2.704697	0.0036915909	44675.20523810387
402	68.29084	8.109834	82.257645	62.27567	65.06203	0.78154147	66.26496	63.996773	1000.0	1000.0	1607999	2.698897	6.0668855	43.564972	-0.5546018	2.6989012	6.066897	43.611572	-0.61750495	-2.6930928	0.0035290595	44808.962671518326
403	69.54558	6.100944	77.69549	63.647774	68.04437	5.629949	75.23737	61.721058	1000.0	1000.0	1611999	2.6903002	6.050962	41.807613	-0.57881343	2.6903102	6.050991	41.901546	-0.6034304	-2.716466	0.0036343536	44942.98235344887
404	74.44975	12.858908	87.62779	61.38831	71.2895	4.8198566	78.407585	64.34737	1000.0	1000.0	1615999	2.7103028	6.0639267	43.6531	-0.78934824	2.7102988	6.063908	43.380577	-0.7780273	-2.7200615	0.0035487737	45077.27239251137
405	80.843	6.8590174	89.243904	71.46335	66.85651	4.665004	76.58322	63.135437	1000.0	1000.0	1619999	2.7648494	6.067284	42.483925	-0.96042025	2.764872	6.0672827	42.544754	-0.97799194	-2.7984085	0.003807682	45211.2191593647
406	75.24217	3.1621518	79.0846	70.369484	73.79183	2.3956568	78.16095	71.011795	1000.0	1000.0	1623999	2.7874546	6.0551963	41.54256	-1.0221814	2.7874475	6.0552034	41.380787	-1.13195	-2.7836776	0.0035202128	45345.37740445137
407	72.923004	7.9547143	80.60385	62.002495	66.75182	2.3374078	72.98042	64.39394	1000.0	1000.0	1627999	2.7520876	6.031327	44.06313	-1.1123749	2.752087	6.031344	43.42716	-1.0244077	-2.7718968	0.0035535637	45479.41611289978
408	69.620224	6.7930264	79.043434	62.085773	68.37917	4.3595295	80.54623	64.42393	1000.0	1000.0	1631999	2.7376711	6.0287967	42.39029	-0.9449209	2.7376688	6.0287814	42.259438	-0.9473851	-2.7523315	0.0035608332	45614.28214764595
409	69.54295	6.848868	80.8656	63.035378	64.30501	5.96711	69.47083	47.07238	1000.0	1000.0	1635999	2.7190657	6.0353384	42.748455	-0.8944856	2.71904	6.0353518	42.93465	-0.83779395	-2.725512	0.0038410937	45748.40527319908
410	85.4271	9.160469	95.53528	74.59283	73.54086	5.5536256	84.133484	64.16619	1000.0	1000.0	1639999	2.7309976	6.0399294	42.59595	-0.8183018	2.7310138	6.0399246	42.501186	-0.7860198	-2.748798	0.0040978063	45882.33864951134
411	83.0955	5.211021	86.63036	74.136475	71.93132	5.7022495	76.93396	62.907703	1000.0	1000.0	1643999	2.8523993	6.041148	41.815174	-0.7402593	2.8524203	6.0411725	41.719795	-0.8661387	-2.8890963	0.004593855	46015.191793203354
412	83.39081	6.8127294	88.80326	71.95155	106.074425	11.43717	115.12724	76.22839	1000.0	1000.0	1647999	2.8645332	6.0545144	41.633244	-0.6931772	2.864555	6.0545077	42.478344	-0.79944026	-2.8638132	0.00391355	46147.91016960144
413	106.680626	4.1827164	112.19413	101.249565	82.720795	12.251501	107.78286	74.87227	1000.0	1000.0	1651999	2.910518	6.021265	41.765667	-0.7066374	2.9105153	6.021268	42.385582	-0.8332907	-2.9664369	0.0040442944	46280.42402434349
414	96.21427	12.203098	113.026955	79.23222	100.24249	5.0096345	107.91345	92.358444	1000.0	1000.0	1655999	3.0124536	6.051509	40.597332	-0.7689854	3.012455	6.0515285	40.61697	-1.0213199	-3.03827	0.004354544	46412.952802181244
415	96.762054	9.143146	110.48908	87.00116	91.49617	9.1887245	104.708626	71.29154	1000.0	1000.0	1659999	2.9558756	6.04292	42.026573	-1.1576694	2.9558582	6.042927	42.133305	-1.0574454	-2.9801729	0.0043615103	46545.094754457474
416	73.378044	13.17073	94.05947	60.48159	61.714794	5.9998417	78.871254	57.887108	1000.0	1000.0	1663999	2.930145	6.1069245	43.83253	-1.5041623	2.9301434	6.106931	43.28794	-1.5810736	-2.9391627	0.004511268	46677.65337872505
417	80.4019	7.173805	92.732544	75.211075	73.12632	5.177727	81.09973	64.948204	1000.0	1000.0	1667999	2.8787386	6.057487	42.077805	-1.4097546	2.8787344	6.057492	41.916286	-1.4347031	-2.8739522	0.003964846	46809.695177555084
418	108.31949	18.380175	134.02307	82.2025	75.17852	5.616452	84.50337	64.43114	1000.0	1000.0	1671999	3.0014887	6.1110744	41.55147	-1.1897284	3.0014803	6.111081	41.06248	-1.0680851	-3.0547488	0.005163019	46940.75002503395
419	104.824715	13.1214075	127.3794	95.36324	117.7003	6.341474	122.84115	100.001205	1000.0	1000.0	1675999	3.114942	5.9925075	43.23567	-0.82624125	3.1149306	5.992508	43.244576	-0.81718326	-3.1644814	0.004865549	47072.049300432205
420	117.79384	3.8487637	124.012436	113.55139	89.99599	11.421048	110.323105	72.614136	1000.0	1000.0	1679999	3.2034307	5.944356	41.343075	-0.78775465	3.2034495	5.944344	41.54806	-0.79217994	-3.2260256	0.005160217	47203.46682190895
421	124.570145	11.523156	132.57063	104.80657	129.12102	6.165914	137.65248	117.09525	1000.0	1000.0	1683999	3.2208848	6.023138	43.10831	-0.8251995	3.2208538	6.023164	43.02376	-0.86654246	-3.285174	0.005484211	47334.50285553932
422	138.54962	4.4357038	143.8389	132.2045	142.88135	8.159425	151.42279	132.67288	1000.0	1000.0	1687999	3.4070554	5.9324994	43.27943	-0.67515326	3.4070454	5.932507	42.999756	-0.64779484	-3.4966269	0.0054497435	47465.571128845215
423	137.46211	8.397074	145.86668	123.74329	134.17729	6.4400883	141.12782	121.85316	1000.0	1000.0	1691999	3.3878856	5.9548893	43.423637	-0.40936553	3.3878744	5.954903	43.34148	-0.5330746	-3.455016	0.0052791326	47597.20591831207
424	141.15128	5.0922456	149.7341	136.41835	147.31918	1.196294	149.3043	145.55434	1000.0	1000.0	1695999	3.380724	5.9924083	42.61882	-0.35707211	3.3807344	5.992415	43.261955	-0.34682417	-3.4356873	0.004835491	47728.219810009
425	139.77774	2.2896576	143.59253	137.83208	147.8957	0.77574724	148.75383	145.85814	1000.0	1000.0	1699999	3.4989614	5.927799	40.909843	-0.52376556	3.4989557	5.92781	40.89001	-0.68383217	-3.5486498	0.004921282	47859.0595099926
426	86.337654	30.558088	138.42767	61.864807	69.241974	4.285119	78.40065	65.98168	1000.0	1000.0	1703999	3.478564	5.9321265	43.28093	-1.0280921	3.478546	5.9321423	42.397903	-1.0146825	-3.4899726	0.0046748286	47990.03859615326
427	83.96631	24.592064	126.41802	66.64394	122.15509	4.375784	125.83649	111.09688	1000.0	1000.0	1707999	3.4438925	5.986783	43.344883	-0.94369507	3.443881	5.9868	43.399124	-0.9939076	-3.4597006	0.004860029	48121.94915032387
428	128.92839	1.1653779	130.85637	127.72246	115.43083	6.850589	123.75463	104.78602	1000.0	1000.0	1711999	3.4906414	5.9977503	43.168045	-0.49090004	3.4906638	5.997738	42.73058	-0.586923	-3.5508065	0.005373672	48253.825689554214
429	128.27449	3.2000508	133.55104	125.40764	136.55045	0.8692418	138.03986	134.72847	1000.0	1000.0	1715999	3.5613606	5.950881	42.96229	-0.42040122	3.5614076	5.9508715	42.495434	-0.45697045	-3.634707	0.0050606984	48384.80122900009
430	108.08099	7.343602	118.69396	101.175224	92.152374	4.294802	99.02308	88.66447	1000.0	1000.0	1719999	3.6336772	5.9420967	43.159786	-0.63097167	3.6336725	5.942101	42.912907	-0.689191	-3.6521785	0.0052183494	48516.305594205856
431	97.01886	11.816178	114.464935	85.38217	122.306625	6.3285728	129.19072	111.1639	1000.0	1000.0	1723999	3.5687811	6.0339427	42.62157	-0.6356144	3.5687916	6.033961	42.62163	-0.5881177	-3.6117954	0.0052487194	48647.98156476021
432	124.34709	9.933397	132.43324	107.40097	119.947586	3.921185	126.16583	112.95067	1000.0	1000.0	1727999	3.73047	5.9675846	43.23415	-0.5469806	3.7304869	5.967575	42.776623	-0.5284475	-3.80706	0.005230918	48779.454578876495
433	118.30296	11.733212	127.344536	98.583786	118.23904	1.5244833	121.15852	116.048515	1000.0	1000.0	1731999	3.8573356	5.9247236	41.47963	-0.55030954	3.8573446	5.924739	41.458153	-0.6057713	-3.914568	0.0051618596	48911.24604487419
434	122.509186	7.177353	133.24046	115.29472	122.28739	2.867118	127.32958	117.140396	1000.0	1000.0	1735999	3.926105	5.945915	42.53587	-0.22621894	3.9261105	5.9459033	43.03984	-0.21565294	-3.9713335	0.0057745953	49042.96509504318
435	123.262596	12.186901	136.7587	103.69122	136.6401	4.0485797	139.79465	125.388885	1000.0	1000.0	1739999	3.966774	5.9890084	43.499516	0.020286083	3.9667594	5.989029	43.29715	0.041425347	-4.017529	0.0051641846	49174.554489851
436	120.75849	20.40756	133.8763	85.52029	112.610085	14.06081	129.53506	75.559906	1000.0	1000.0	1743999	4.2711563	5.8992205	42.881172	0.153669	4.271165	5.8992233	42.948437	0.17618823	-4.3354583	0.0048359614	49305.967928647995
437	74.60938	7.5428867	82.98306	62.63116	110.13234	7.1843004	119.52383	100.45166	1000.0	1000.0	1747999	4.2654343	5.9367247	42.612812	0.39982605	4.2654395	5.936722	42.618973	0.3299706	-4.2876797	0.004564871	49436.72090315819
438	111.38302	4.9494653	116.773346	104.874435	115.24205	2.2805598	118.52008	111.72225	1000.0	1000.0	1751999	4.3018265	5.9035215	42.200645	0.7068608	4.301841	5.9035068	42.08383	0.7187674	-4.376419	0.004914382	49567.82839035988
439	116.74515	7.8764434	125.974236	104.3873	117.3255	5.263577	121.16481	102.32266	1000.0	1000.0	1755999	4.4165473	5.8650355	42.034653	1.0955426	4.416554	5.865066	42.558403	0.9817987	-4.4513116	0.0044723423	49698.38600564003
440	111.98401	5.8835077	117.049164	102.67369	125.013084	1.3466836	126.84673	121.45284	1000.0	1000.0	1759999	4.4519024	5.897831	42.643265	1.0700072	4.4519095	5.8978267	42.607365	1.0708346	-4.4898887	0.004199977	49828.765155792236
441	125.00511	1.8353773	126.999626	122.12926	126.33108	3.3270488	128.30688	116.51507	1000.0	1000.0	1763999	4.5291567	5.877537	42.306976	1.1563421	4.5291634	5.8775434	42.92797	1.1125591	-4.5938435	0.004157197	49959.28961992264
442	116.933136	3.5200999	121.02575	111.507935	107.88666	0.8415493	109.55978	106.58273	1000.0	1000.0	1767999	4.5603056	5.896471	43.103363	1.0520654	4.5603094	5.896477	43.065365	1.0263873	-4.609699	0.00417254	50090.085584402084
443	124.871414	1.6531781	126.549095	122.67161	125.47319	1.1074597	126.72911	122.730515	1000.0	1000.0	1771999	4.660022	5.8863406	42.3331	1.0698992	4.660029	5.886343	42.08749	1.0913404	-4.7102795	0.0042894725	50221.34229373932
444	125.28339	1.2731938	126.968704	123.419975	130.94986	5.042158	135.40164	118.28103	1000.0	1000.0	1775999	4.814039	5.876713	42.583786	1.2224023	4.8140616	5.8767138	42.549725	1.1669335	-4.8788924	0.004232072	50351.75560641289
445	120.37004	5.950485	129.69731	115.08398	133.45198	3.7188418	137.90857	126.60941	1000.0	1000.0	1779999	4.906004	5.830797	41.319153	1.3378011	4.9060125	5.8308077	41.15243	1.0873294	-4.957911	0.0041202228	50481.09847640991
446	117.00447	9.522744	133.26122	109.22488	122.54575	7.5965314	134.2987	112.595245	1000.0	1000.0	1783999	5.003687	5.8474736	42.815666	1.2517146	5.003688	5.8474846	42.452545	1.0655081	-5.0549164	0.0041326983	50609.56102228165
447	137.41527	5.5802193	142.85419	129.38147	139.65456	1.3622077	142.56058	137.66785	1000.0	1000.0	1787999	5.0721126	5.842447	42.569435	1.3303955	5.072113	5.8424497	41.886757	1.1636714	-5.1398673	0.004113498	50738.231271743774
