Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
387	4354.465	177.9911	4516.8296	4078.0981	4619.52	34.984943	4672.711	4546.1675	972.0	1000.0	1547999	394.45612	69.86893	467.10938	-87.27305	394.45575	69.87199	463.00974	-90.093994	0.906293	3.0854142	45.335114	-14.222296	-394.10956	29.190685	47431.97197699547
388	4574.8643	102.06602	4742.98	4477.5654	4647.3525	27.093096	4688.9526	4602.6694	1000.0	1000.0	1551999	394.81308	70.465034	464.19403	-84.40715	394.81213	70.47117	464.96085	-85.68695	0.7853267	3.0310605	42.556362	-12.751307	-394.47797	28.49459	47544.661120414734
389	4493.981	37.570538	4530.938	4434.268	4333.9185	950.658	4711.508	1484.2942	1000.0	935.5	1555999	395.25748	69.81795	461.73343	-86.32852	395.25592	69.82483	464.16095	-109.72875	0.7411802	3.0192068	41.68395	-13.958275	-394.9248	26.984875	47657.85237812996
390	4576.572	59.713608	4632.099	4476.599	4629.301	28.543179	4670.4663	4589.9775	1000.0	1000.0	1559999	395.64825	70.143684	465.93182	-83.39098	395.6484	70.14256	464.7572	-85.30177	0.8006907	3.0427525	50.110485	-14.283387	-395.3297	26.266739	47771.691071510315
391	4610.5137	54.496773	4653.627	4518.7227	4595.089	22.8351	4627.5537	4545.4287	1000.0	1000.0	1563999	395.8686	70.00224	465.38452	-64.7218	395.8691	70.00016	464.56906	-119.63089	0.78258806	3.088596	52.106018	-13.558184	-395.56595	26.514273	47885.96847605705
392	4571.0156	22.704037	4587.4624	4532.159	4615.1006	25.455204	4665.255	4562.732	1000.0	1000.0	1567999	396.4904	69.62473	467.85382	-57.815136	396.49026	69.62676	463.16327	-70.8661	0.799598	3.0550895	59.012585	-14.138551	-396.16626	25.57657	48005.73134994507
393	4424.131	303.32465	4702.5947	3911.6304	4624.6836	23.96059	4676.246	4589.1924	964.0	1000.0	1571999	397.11252	68.26012	466.3799	-138.7492	397.11203	68.26614	462.3506	-158.67564	0.7602004	3.0797603	57.47263	-14.545361	-396.80997	26.512016	48119.977575302124
394	4380.944	560.9943	4834.202	3280.542	4623.8174	24.79122	4673.3687	4583.7803	942.6	1000.0	1575999	398.0382	68.05878	468.1227	-65.698135	398.03757	68.064354	467.75174	-76.51152	0.7210252	3.0421789	38.98185	-14.942552	-397.74786	25.144112	48239.54410076141
395	4554.123	65.20976	4630.332	4455.4766	4653.6865	34.079037	4723.627	4582.029	1000.0	1000.0	1579999	398.41025	68.00369	467.6762	-55.818306	398.40967	68.00509	466.7721	-65.190506	0.74379313	3.0431361	56.44159	-14.9846945	-398.1197	26.05928	48351.27611255646
396	4602.7744	39.735268	4653.2827	4547.798	4751.1772	31.209055	4801.855	4707.0405	1000.0	1000.0	1583999	398.7823	68.29781	465.23572	-63.94892	398.78296	68.29282	465.49838	-130.98174	0.8245696	3.0973837	50.952118	-15.59123	-398.49136	25.503117	48469.036408662796
397	4552.5996	69.04512	4667.977	4487.5703	4678.1885	31.641474	4728.935	4619.468	1000.0	1000.0	1587999	399.19464	67.984856	464.6533	-84.63371	399.19553	67.98411	464.49652	-65.74804	0.8015481	3.066446	49.597946	-14.275984	-398.88437	25.291105	48585.00317978859
398	4552.8325	80.790016	4630.6216	4422.8604	4767.057	47.767277	4848.039	4702.0034	1000.0	1000.0	1591999	399.24203	69.23404	466.05588	-65.483246	399.24185	69.237724	465.49515	-79.91591	0.8052417	3.048176	49.331314	-15.719925	-398.92813	25.670628	48703.51286363602
399	3563.2148	1735.0989	4695.867	561.42175	4546.972	12.790051	4568.5493	4530.938	795.0	1000.0	1595999	399.5338	68.509285	465.55215	-119.30144	399.53357	68.51294	466.11353	-174.08374	0.8077711	3.0749183	42.956524	-13.911817	-399.2274	24.120073	48817.21762037277
400	4598.9717	83.301414	4663.564	4455.8057	4633.4233	48.186516	4716.075	4572.8306	1000.0	1000.0	1599999	399.52805	69.547195	469.162	-196.42964	399.528	69.547905	465.91315	-73.98099	0.8173535	3.0796854	45.3796	-12.934628	-399.19095	25.289806	48930.31883788109
401	4194.176	889.2349	4756.3135	2420.5288	4602.842	35.878376	4651.1987	4536.014	912.6	1000.0	1603999	399.53433	70.18695	467.53592	-77.54202	399.5341	70.19022	468.1927	-93.515816	0.84748924	3.103696	56.520645	-12.5241995	-399.23248	25.687223	49049.20204925537
402	4616.039	31.29945	4669.9106	4593.429	4635.13	27.420183	4678.7383	4601.679	1000.0	1000.0	1607999	399.68732	70.00913	469.50665	-55.347393	399.68744	70.008	467.43222	-94.62553	0.80356884	3.057668	42.410545	-13.005444	-399.36563	26.074257	49165.50721120834
403	4594.488	42.890953	4639.9873	4529.678	4598.8228	22.870552	4630.891	4544.956	1000.0	1000.0	1611999	399.77045	70.0109	471.49857	-72.57396	399.7701	70.015366	466.63837	-68.46409	0.8784875	3.0645015	47.372627	-14.798962	-399.44412	24.550165	49284.19788193703
404	4497.796	78.28643	4569.48	4377.0293	4606.745	32.169456	4668.9175	4569.5635	1000.0	1000.0	1615999	399.99893	69.34852	468.14343	-138.72118	399.99872	69.3495	470.01355	-96.85093	0.8153341	3.0754063	48.35577	-14.120121	-399.70038	25.277075	49403.991891145706
405	4590.3955	16.933857	4611.247	4565.481	4572.767	58.895447	4645.9624	4480.5234	1000.0	1000.0	1619999	400.1698	68.48229	470.38074	-97.96286	400.16953	68.484634	468.96808	-139.4427	0.7845294	3.0574996	51.520714	-13.061022	-399.87543	25.284143	49524.08972644806
406	4483.9126	73.02354	4572.7983	4371.438	4602.507	19.125679	4627.5103	4561.214	1000.0	1000.0	1623999	400.39053	68.69749	469.86392	-151.01859	400.3904	68.69675	468.75232	-93.06423	0.7521546	3.0560806	49.497402	-12.9787	-400.07755	24.074257	49636.44443202019
407	4561.9966	75.79693	4644.129	4466.175	4718.947	19.789803	4755.0347	4693.227	1000.0	1000.0	1627999	400.1455	70.111435	470.92215	-74.4297	400.14505	70.114845	469.07837	-181.37454	0.77929986	3.0686147	54.169403	-14.490886	-399.81714	25.38093	49755.6797645092
408	3919.273	1277.5183	4652.4023	1369.7775	4569.1816	91.42987	4751.629	4494.373	868.8	1000.0	1631999	400.23495	70.02045	470.66992	-73.96452	400.2347	70.02307	468.3445	-86.71343	0.7816289	3.064255	48.9506	-21.324356	-399.92822	25.218534	49871.58787560463
409	4623.3125	41.96383	4681.259	4574.533	4661.8335	27.436504	4732.7285	4619.3022	1000.0	1000.0	1635999	400.7068	69.88626	471.15268	-89.763626	400.706	69.89143	469.6075	-82.631454	0.7172436	3.080701	38.641403	-13.27742	-400.40805	24.45414	49990.00868010521
410	3813.3154	1293.5255	4626.0425	1575.1827	4544.993	51.20795	4603.392	4447.854	846.25	1000.0	1639999	400.88568	69.542244	469.15988	-95.04477	400.88663	69.54042	469.2543	-52.47619	0.7497538	3.091583	61.485435	-14.197409	-400.56674	24.604536	50103.689089775085
411	4601.8076	73.72653	4683.368	4483.0903	4685.4775	21.869318	4711.056	4637.8735	1000.0	1000.0	1643999	400.89572	69.83258	468.9464	-196.15279	400.89508	69.836105	469.0626	-215.76784	0.7965679	3.1024532	50.776382	-14.829312	-400.56512	26.386208	50219.51877999306
412	4552.58	98.33729	4673.256	4399.6836	4471.399	48.989037	4552.0845	4397.534	1000.0	1000.0	1647999	400.3288	70.47564	474.25616	-77.25429	400.32864	70.47851	469.89523	-69.66423	0.89534837	3.1212447	47.93201	-12.401318	-399.97897	25.865126	50337.75627923012
413	4555.423	75.324844	4621.4487	4431.177	4595.8037	18.545198	4627.4604	4572.9565	1000.0	1000.0	1651999	400.41653	69.876335	468.61667	-61.515026	400.41635	69.87867	467.8965	-54.84934	0.8851959	3.1027935	50.798225	-14.383144	-400.09738	25.66934	50456.587059259415
414	4538.72	65.35651	4642.3555	4461.3223	4623.1597	28.336151	4669.957	4575.967	1000.0	1000.0	1655999	400.58075	70.29658	467.2227	-87.14751	400.5808	70.29767	467.42993	-76.38823	0.83394194	3.0924714	46.483345	-15.23344	-400.23602	25.795376	50573.26518535614
415	4668.5483	106.35291	4818.1597	4550.4653	4674.8545	23.964853	4720.7485	4634.861	1000.0	1000.0	1659999	400.9853	69.874565	467.09897	-110.5498	400.98535	69.87363	467.1562	-138.85915	0.8500924	3.0689673	47.561607	-14.758786	-400.67737	25.735502	50689.08349823952
416	4635.6943	36.63728	4682.773	4587.603	4622.108	25.449446	4671.7783	4582.7803	1000.0	1000.0	1663999	401.0944	70.04491	471.42548	-181.1855	401.09348	70.050476	469.8223	-248.26164	0.7210401	3.035442	49.58215	-14.566177	-400.7692	24.257938	50805.362392902374
417	4460.579	238.0258	4638.1235	4051.5874	4623.939	20.108208	4659.9795	4590.328	965.0	1000.0	1667999	401.18863	70.29108	468.91364	-99.390755	401.18884	70.29186	470.6462	-115.83491	0.8122393	3.106601	45.89091	-14.041839	-400.85333	24.474695	50922.3384745121
418	4620.332	73.15454	4696.0024	4540.4043	4547.286	18.930197	4580.466	4523.6934	1000.0	1000.0	1671999	401.17795	70.72376	471.36243	-61.602615	401.17795	70.72413	468.08685	-90.42272	0.8216675	3.1114485	43.65838	-14.718876	-400.86118	24.665035	51039.3208925724
419	4569.507	54.33494	4625.3403	4496.617	4628.597	14.761804	4644.134	4600.6934	1000.0	1000.0	1675999	401.48248	70.458824	473.57687	-67.8636	401.482	70.462814	471.3957	-131.52994	0.7588813	3.1056511	44.261658	-13.887784	-401.1539	25.992336	51155.15288209915
420	4415.203	110.55159	4516.1436	4243.1353	4583.251	29.264534	4641.4272	4534.3247	987.75	1000.0	1679999	401.52368	70.50014	591.8868	-103.60127	401.52457	70.495224	529.40594	-80.45869	0.7153668	3.0887163	48.14947	-16.205746	-401.2197	25.027111	51269.99181842804
421	3739.5164	1712.6807	4667.53	316.3615	4699.035	14.652962	4719.839	4673.3413	822.0	1000.0	1683999	401.9586	69.92704	467.89078	-108.52752	401.95847	69.92558	469.2505	-94.68308	0.8550781	3.0721872	41.53457	-13.008173	-401.65085	24.55899	51386.61354279518
422	4664.1304	58.811317	4718.061	4564.757	4665.66	26.820633	4710.485	4619.845	1000.0	1000.0	1687999	402.0634	69.72074	469.26123	-120.24295	402.06436	69.7202	470.73593	-151.30475	0.85685384	3.0765584	40.31416	-13.64036	-401.7407	25.451838	51503.08139514923
423	4672.4272	37.499477	4700.468	4607.852	4630.6206	15.584924	4658.323	4608.947	1000.0	1000.0	1691999	402.3116	69.21648	470.31787	-50.178722	402.31195	69.2136	471.09653	-42.99967	0.87421256	3.1328034	51.835415	-14.7076235	-401.98425	26.387867	51618.65682053566
424	4490.9717	78.78019	4581.89	4367.005	4546.87	37.716015	4603.41	4489.6406	986.75	1000.0	1695999	401.83228	70.22502	470.01416	-58.97389	401.83307	70.2242	471.03662	-102.08373	0.89643633	3.102448	54.00731	-16.90702	-401.49857	27.531326	51734.68347167969
425	4613.8	79.18225	4719.04	4500.736	4731.061	16.39688	4755.2476	4705.277	1000.0	1000.0	1699999	401.8676	70.22529	470.6384	-68.46739	401.8674	70.226006	473.36984	-60.744198	0.8463505	3.1175623	49.350906	-13.019126	-401.54187	25.409687	51857.28148293495
426	4351.945	507.48935	4649.522	3338.6602	4564.2163	25.286678	4601.539	4531.0605	931.4	1000.0	1703999	402.00116	69.9467	471.02158	-76.522064	402.0014	69.950874	472.24384	-80.71339	0.9171931	3.124533	52.63128	-12.0271435	-401.66092	24.88835	51976.11281871796
427	4617.4697	78.358284	4736.451	4517.0796	4663.2607	37.781128	4731.4805	4621.51	1000.0	1000.0	1707999	401.88095	69.80793	470.06406	-137.09941	401.88043	69.809784	471.40952	-81.89409	0.7925589	3.049194	44.321484	-16.160702	-401.52588	25.001328	52095.85500907898
428	4614.718	42.18567	4641.5977	4541.7305	4592.961	60.691933	4649.266	4472.183	1000.0	1000.0	1711999	401.96332	70.44567	470.1474	-74.25761	401.9633	70.44942	471.45233	-77.16185	0.82077765	3.0694163	55.77342	-14.128946	-401.62997	26.759508	52221.56083226204
429	4551.6436	13.236294	4572.4478	4536.113	4570.936	48.307423	4632.913	4501.898	1000.0	1000.0	1715999	401.97723	70.32543	469.97086	-110.73211	401.9774	70.32825	468.86975	-77.08874	0.8754031	3.039169	40.003586	-18.29659	-401.649	25.482136	52352.852613925934
430	4651.6675	104.729065	4809.011	4514.7686	4526.765	33.830456	4572.4717	4465.9497	1000.0	1000.0	1719999	402.2199	70.225334	468.87695	-81.52689	402.2195	70.22793	471.40933	-64.8566	0.92144346	3.1029181	51.353382	-13.315854	-401.88776	24.56242	52484.593634843826
431	4629.9297	28.296816	4668.608	4588.694	4586.5283	20.9925	4631.6196	4553.369	1000.0	1000.0	1723999	402.2097	70.009865	471.49258	-119.04838	402.2093	70.01367	471.75812	-136.26086	0.8288574	3.063396	44.113213	-14.694044	-401.86945	25.231258	52616.66245341301
432	4368.47	531.8084	4792.489	3458.5728	4577.788	44.06124	4653.8257	4509.211	935.75	1000.0	1727999	402.031	71.25179	469.98395	-76.33164	402.0297	71.26318	470.22375	-79.63357	0.8397414	3.0502698	56.39571	-14.423176	-401.6884	26.582508	52747.434126615524
433	4668.991	102.49238	4808.384	4521.277	4639.4253	25.986269	4676.8066	4599.8657	1000.0	1000.0	1731999	402.3899	71.34215	470.0197	-77.21362	402.38916	71.34424	469.42142	-65.78404	0.8903794	3.0940058	39.744335	-13.506347	-402.05646	25.86011	52878.31727719307
434	4652.438	34.201942	4697.1333	4611.2773	4642.0703	17.722454	4668.9263	4614.056	1000.0	1000.0	1735999	402.5138	70.85907	471.97818	-69.227486	402.5138	70.86342	472.39905	-65.11081	0.9755563	3.0962608	55.349766	-13.264341	-402.1856	26.612278	53012.30427837372
435	4616.0337	103.64552	4709.9023	4442.4043	4644.4263	22.457834	4678.4976	4596.492	1000.0	1000.0	1739999	402.5208	71.10215	472.07162	-58.886143	402.52115	71.10262	471.69147	-55.794266	0.9753921	3.1570134	51.618473	-13.595739	-402.17325	26.5855	53144.89501166344
436	4448.0063	239.11963	4627.253	4036.2412	4712.048	15.815687	4739.565	4688.74	961.25	1000.0	1743999	402.72168	70.791046	472.95294	-138.5208	402.72177	70.79217	472.24283	-128.87619	0.9635073	3.155517	43.12633	-15.563731	-402.39603	26.783894	53275.1652007103
437	4605.2715	50.981888	4692.412	4566.2407	4555.6934	54.55482	4628.1274	4423.2397	1000.0	1000.0	1747999	402.64444	71.704315	471.24292	-60.446712	402.64395	71.70765	471.8194	-58.5543	0.928376	3.1291819	50.933586	-14.170407	-402.28638	25.503239	53406.717341184616
438	4597.5254	15.123452	4618.1553	4576.2686	4649.707	26.269686	4696.1504	4589.651	1000.0	1000.0	1751999	402.59137	71.725746	473.77634	-123.33993	402.59128	71.72697	474.9465	-118.13088	0.9533865	3.1244113	51.4445	-15.091869	-402.2643	26.405523	53540.85644888878
439	4688.405	116.46154	4881.945	4576.3965	4573.122	13.189639	4596.9346	4549.9683	1000.0	1000.0	1755999	402.98215	71.37317	471.9553	-68.56839	402.98227	71.37778	471.57083	-86.9079	1.0622535	3.1392226	43.202473	-16.021025	-402.66058	27.174664	53677.065195560455
440	4616.299	109.81787	4805.3643	4533.637	4642.8003	32.048336	4683.0957	4562.8066	1000.0	1000.0	1759999	403.33585	71.375244	471.54544	-69.91076	403.336	71.37546	472.6542	-89.49957	0.9451868	3.1214592	59.328854	-13.704805	-402.99622	26.242802	53809.5281059742
441	4644.421	22.924513	4667.0396	4610.822	4439.4756	29.924438	4500.4365	4403.847	1000.0	1000.0	1763999	403.2813	71.165344	472.82104	-89.84493	403.28107	71.16686	472.09988	-81.727684	0.89665276	3.1510894	39.584003	-15.037557	-402.92926	25.560055	53941.063353061676
442	4543.5176	37.78395	4604.6455	4502.8955	4524.0186	38.219643	4602.067	4471.6694	1000.0	1000.0	1767999	403.3802	70.95438	471.50217	-130.60515	403.3794	70.96171	476.20847	-89.595085	0.92607313	3.1343029	60.41146	-16.30443	-403.02164	27.4119	54074.39345407486
443	4476.379	97.12737	4630.4497	4366.5747	4630.433	13.524736	4651.5435	4606.7407	1000.0	1000.0	1771999	402.9506	71.63524	472.4069	-87.43639	402.95056	71.64219	479.74237	-162.45396	1.1047285	3.1963937	68.75542	-12.889728	-402.59293	27.217161	54204.46887612343
444	4577.5654	87.5908	4639.0024	4426.3574	4625.4023	21.680595	4665.8843	4591.8403	1000.0	1000.0	1775999	403.0933	71.55436	471.95602	-100.76691	403.09317	71.55729	473.47897	-71.67505	1.0088487	3.1620533	52.59194	-16.810133	-402.76312	27.552824	54335.0506067276
445	4621.714	46.41513	4660.701	4542.7407	4616.776	42.52329	4667.3105	4550.721	1000.0	1000.0	1779999	403.5035	70.873116	472.63928	-51.398224	403.50308	70.87601	472.8683	-52.2964	0.93477	3.0844693	54.756443	-12.703484	-403.16238	25.75517	54466.32276916504
446	4555.114	92.75137	4666.2915	4456.3525	4556.437	25.613571	4589.7793	4487.41	1000.0	1000.0	1783999	403.5484	70.10377	472.09546	-116.2253	403.54907	70.099754	474.8936	-94.91574	0.96892947	3.1253645	41.88553	-15.0276985	-403.21072	26.4326	54599.248656988144
447	4595.867	87.80312	4716.607	4475.139	4676.69	49.40839	4780.1475	4579.1133	1000.0	1000.0	1787999	403.7724	69.97193	474.24722	-186.06708	403.7728	69.97408	473.6379	-156.35274	0.9019432	3.1327844	53.466095	-13.874502	-403.43524	25.884703	54735.14578008652
448	4368.5312	398.0913	4655.3755	3681.9104	4585.9653	32.954735	4635.6816	4532.934	953.75	1000.0	1791999	404.12488	69.666824	475.59198	-79.7791	404.12576	69.66415	472.75174	-98.32175	0.8021932	3.0856895	49.15007	-14.390863	-403.7854	25.363346	54870.321805000305
449	4627.548	18.279062	4645.5244	4602.944	4631.6973	39.47825	4711.691	4591.966	1000.0	1000.0	1795999	404.34665	70.01851	472.33932	-61.426384	404.34763	70.01887	472.75305	-81.30704	0.87825197	3.136835	45.834805	-13.389118	-404.02005	26.75018	55005.73340392113
450	4537.3286	54.698	4624.131	4477.2725	4294.9736	542.93066	4727.2075	3218.208	1000.0	949.2	1799999	404.4463	70.1431	472.36816	-118.19682	404.44675	70.147156	474.58585	-200.74011	0.87817657	3.158258	52.203323	-13.855146	-404.108	25.722656	55141.05851817131
451	4668.294	59.77322	4770.406	4621.185	4679.6904	37.27224	4729.896	4611.3477	1000.0	1000.0	1803999	404.71707	69.99014	474.63718	-57.539192	404.71735	69.99451	476.82764	-54.875225	0.8809182	3.116449	50.5528	-13.064779	-404.38437	24.79315	55269.95682525635
452	3704.2344	1768.8088	4660.1763	168.32764	4503.384	32.926884	4577.351	4462.453	816.4	1000.0	1807999	404.77292	70.381714	475.44366	-177.52167	404.77313	70.38134	472.80045	-101.78797	0.8063492	3.10039	57.450874	-13.842906	-404.4512	24.54314	55400.81619358063
453	4707.4727	57.38834	4767.097	4613.529	4592.7734	29.60149	4642.406	4540.9907	1000.0	1000.0	1811999	405.1169	70.46139	474.18997	-124.2462	405.11713	70.46343	473.51175	-173.8107	0.8035189	3.0565505	45.9763	-14.442078	-404.7953	24.58039	55525.498458862305
454	4661.407	45.144024	4733.051	4608.0884	4738.0947	55.227016	4834.372	4624.7817	1000.0	1000.0	1815999	405.23877	70.418015	473.0577	-52.61961	405.23865	70.42512	473.84363	-76.32358	0.8235517	3.0773861	46.64644	-13.939347	-404.92026	24.25172	55650.06986141205
455	4628.6113	67.46266	4713.7456	4545.0317	4710.1045	29.197525	4743.134	4670.2407	1000.0	1000.0	1819999	405.19653	71.23051	475.6425	-67.478806	405.19513	71.23614	479.3377	-77.0066	0.8182948	3.085875	42.79963	-13.940493	-404.848	25.59932	55781.1754591465
456	4683.7754	120.11727	4852.6074	4569.7334	4553.997	39.984093	4598.1104	4454.445	1000.0	1000.0	1823999	405.145	72.03649	472.7363	-51.588303	405.14523	72.0373	475.14175	-66.47289	0.7841244	3.0804064	52.719833	-12.602943	-404.80655	25.05593	55908.93948674202
457	4409.626	277.32635	4601.2095	3931.6973	4531.4287	346.894	4711.936	3502.1968	958.75	976.6	1827999	405.081	72.92835	476.09726	-65.568436	405.08017	72.93523	477.57144	-62.64029	0.91214675	3.1215296	53.076965	-14.613867	-404.7345	24.371738	56037.67098903656
458	4631.7344	41.31446	4688.75	4581.373	4546.28	29.029528	4601.064	4501.452	1000.0	1000.0	1831999	405.53967	71.93588	475.78302	-73.67019	405.5388	71.94258	474.06064	-102.04768	0.93090665	3.140914	54.29973	-15.535552	-405.20453	25.673338	56167.348687410355
459	4672.6763	42.26568	4727.0493	4623.1123	4620.264	26.93857	4671.4253	4580.799	1000.0	1000.0	1835999	405.3535	72.12621	476.06787	-57.034946	405.35287	72.1316	476.3412	-255.19962	0.98391664	3.1504185	49.044315	-12.599875	-404.9984	26.515461	56296.017405986786
460	4025.6008	997.4579	4591.16	2036.0841	4643.596	30.02597	4697.2363	4591.429	888.6	1000.0	1839999	404.8675	73.280075	473.9315	-150.37941	404.86673	73.2913	476.43555	-211.44907	0.9259396	3.137325	42.48372	-14.584767	-404.5034	26.716993	56426.46756482124
461	4617.8564	113.737015	4759.284	4450.432	4488.3306	25.24687	4524.7666	4432.7573	1000.0	1000.0	1843999	405.0409	72.833534	477.16214	-79.133736	405.0407	72.836296	476.7559	-73.03397	0.9297038	3.137653	56.858093	-13.295332	-404.68262	26.050566	56555.44302415848
462	4599.2	88.91524	4696.7554	4454.5034	4585.3857	49.187523	4661.4775	4516.7163	1000.0	1000.0	1847999	404.79047	73.14157	475.75235	-56.821014	404.78973	73.14815	477.10623	-57.869816	0.92311674	3.149156	69.1723	-13.848761	-404.4225	26.34924	56682.27273893356
463	4565.4653	26.607935	4598.986	4538.62	4657.5146	13.187734	4687.8457	4637.791	1000.0	1000.0	1851999	404.94455	72.82775	476.55154	-72.49619	404.94388	72.831726	476.86154	-58.432808	0.90598005	3.1270516	49.6967	-12.606287	-404.5967	25.41162	56810.40168261528
464	4408.1523	414.43414	4694.02	3694.0947	4650.8867	35.769207	4727.8467	4592.8887	947.25	1000.0	1855999	405.18735	72.12718	474.8398	-110.45465	405.18716	72.1334	484.72226	-86.66122	1.0762115	3.1516562	41.270454	-14.905376	-404.8321	26.882675	56940.42583942413
465	4032.1235	1131.0393	4656.8623	1772.1815	4644.6523	22.013979	4681.7974	4614.808	886.2	1000.0	1859999	405.33405	71.93478	476.93918	-57.75164	405.33347	71.93898	478.35034	-86.21762	0.98286146	3.1236782	41.428257	-13.118332	-404.97833	26.105577	57070.0467607975
466	4663.5815	43.36908	4723.0317	4602.1807	4682.0093	33.91056	4732.399	4622.39	995.25	1000.0	1863999	405.11725	72.409134	475.43695	-85.86095	405.117	72.41735	477.033	-78.08927	1.0407571	3.1182113	49.964607	-13.121277	-404.7367	26.924957	57197.68332839012
467	4666.95	54.917084	4727.743	4591.99	4748.7725	42.19166	4825.247	4705.6553	1000.0	1000.0	1867999	404.83517	73.24994	477.16882	-128.78955	404.83417	73.25421	477.94135	-296.4659	1.0287383	3.1436114	55.078682	-15.870842	-404.46817	26.55206	57327.86742901802
468	4631.585	39.905872	4680.269	4592.1064	4584.077	20.042381	4608.5493	4551.0015	1000.0	1000.0	1871999	404.9134	73.249405	480.94122	-96.20415	404.91315	73.25326	478.99982	-68.11672	1.0521315	3.1459687	40.99699	-15.152505	-404.53903	27.604486	57456.814643383026
469	4627.9087	135.29808	4841.6333	4467.8345	4669.2275	94.51758	4779.9946	4413.87	1000.0	993.6	1875999	404.84924	73.21053	509.97687	-83.3499	404.84863	73.21342	508.855	-82.58013	1.0375719	3.1613963	57.82746	-12.166253	-404.50803	26.747398	57585.97444367409
470	4585.9443	10.314113	4597.386	4569.752	4492.512	48.055405	4617.5547	4419.695	1000.0	1000.0	1879999	405.4417	72.406975	476.56668	-64.647	405.44113	72.41574	477.31302	-174.0918	1.0192863	3.1442304	55.41405	-15.00617	-405.07077	25.7764	57714.256183862686
471	4640.774	42.456997	4711.709	4604.986	4740.4287	63.384827	4856.524	4625.363	1000.0	1000.0	1883999	405.2473	72.7233	477.5285	-86.041466	405.24744	72.72192	477.64877	-110.59154	0.9621024	3.127567	42.974	-13.901161	-404.8957	27.150063	57843.751791000366
472	4664.8174	81.86333	4732.283	4524.9863	4701.6167	39.427826	4772.2144	4644.755	1000.0	1000.0	1887999	405.4868	72.439224	500.5252	-59.87259	405.4871	72.44158	497.53244	-83.93025	0.93742526	3.1343129	51.725906	-12.200282	-405.1223	26.067595	57972.54117226601
473	4472.5425	307.25784	4711.0796	3948.341	4719.632	48.475727	4812.3945	4652.9062	969.25	1000.0	1891999	405.56195	72.32616	517.46265	-150.81017	405.56204	72.3246	515.0847	-72.49084	0.95497763	3.1859698	46.69076	-12.739957	-405.19562	26.795221	58101.010135650635
474	4566.8906	96.41981	4729.5933	4486.527	4578.5337	45.74726	4646.821	4521.1245	1000.0	1000.0	1895999	405.9789	71.956665	508.6713	-92.37329	405.9794	71.9583	503.2009	-65.15462	0.9516881	3.2160723	64.25663	-14.433615	-405.618	26.79441	58231.98728585243
475	4610.6514	38.71489	4656.1943	4549.0767	4521.0913	28.757645	4575.018	4471.4185	1000.0	1000.0	1899999	405.53052	72.43532	532.5355	-62.16133	405.5296	72.43875	541.0802	-63.032963	0.99365026	3.2060835	46.51806	-13.382231	-405.1485	28.640203	58360.873847961426
476	4609.9375	94.642365	4721.001	4476.4375	4145.5654	1241.7563	4642.7085	422.4946	1000.0	913.5	1903999	405.4851	72.22622	537.1941	-58.984127	405.48453	72.23158	531.8739	-59.212303	1.0201234	3.166589	53.526047	-13.189487	-405.09418	28.094997	58489.49436330795
477	4624.629	68.61934	4700.009	4515.984	4646.261	33.64392	4711.4595	4584.2207	1000.0	1000.0	1907999	405.3435	72.83281	494.8348	-107.765724	405.34427	72.83333	491.44827	-138.38423	1.0066259	3.142052	45.79087	-12.610018	-404.97238	27.054241	58617.59083557129
478	4675.2607	69.48186	4793.956	4624.3906	4561.133	19.769068	4593.1475	4524.7915	1000.0	1000.0	1911999	405.51407	72.53104	503.59302	-49.68979	405.51392	72.53441	507.02103	-76.41859	0.9291731	3.179854	44.925648	-12.93993	-405.14856	25.931665	58745.63443112373
479	4660.5283	51.821857	4729.3667	4600.7725	4730.017	32.74927	4773.5483	4672.185	1000.0	1000.0	1915999	405.7756	71.676674	511.47473	-266.38562	405.77576	71.67603	518.8056	-59.32175	0.93680125	3.1963246	56.280113	-15.006574	-405.41626	26.667444	58871.78294801712
480	4624.878	70.19549	4696.209	4508.3403	4496.878	20.493782	4525.135	4449.455	1000.0	1000.0	1919999	405.67587	71.80137	505.42596	-73.19361	405.6755	71.802315	519.4633	-71.78496	0.9838723	3.1879628	49.81356	-12.988196	-405.28494	26.509909	58994.07170176506
481	4606.1826	72.17247	4702.126	4499.2573	4565.269	52.910255	4648.256	4460.977	1000.0	1000.0	1923999	405.8194	71.94602	491.19464	-84.97641	405.81964	71.94908	483.854	-66.82358	0.9187689	3.0942976	61.06416	-13.027399	-405.44894	26.500841	59119.976313591
482	4615.761	45.625713	4689.6313	4565.557	4435.289	70.790344	4582.7456	4348.752	1000.0	1000.0	1927999	406.07925	71.84396	476.78674	-62.640717	406.0796	71.84331	477.64008	-47.63943	0.94596756	3.1689692	41.361668	-14.385626	-405.7141	25.112684	59247.4802672863
