Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
348	4812.566	282.07117	5084.0654	4381.269	5309.4067	103.87023	5484.5615	5143.3926	1000.0	1000.0	1391999	448.78113	69.466576	558.39136	-76.61228	448.7822	69.4758	562.2849	-77.93824	-450.16376	71.57071	24313.161615133286
349	5145.078	226.73666	5411.9946	4790.7393	4750.606	73.25496	4923.4663	4646.0356	1000.0	1000.0	1395999	449.21112	69.10151	561.7638	-84.1481	449.20996	69.120995	561.3653	-126.36241	-450.72607	73.43948	24407.07199883461
350	5059.577	204.76263	5298.014	4785.5435	4669.2417	885.44446	5445.106	2775.715	1000.0	886.1	1399999	449.83813	68.571045	558.838	-96.517685	449.8377	68.58101	561.3663	-74.78636	-451.20044	70.10907	24500.693653821945
351	5187.2607	111.637115	5328.6465	5059.4805	5050.064	238.14932	5398.9717	4652.6655	1000.0	995.2	1403999	450.75613	68.31281	562.6422	-92.17686	450.75623	68.32198	562.4309	-127.5013	-452.2213	67.51442	24594.15882873535
352	5182.0024	342.83258	5716.948	4871.6	4840.3745	181.6094	5217.1895	4626.4707	1000.0	1000.0	1407999	451.34818	68.30571	562.7996	-160.07133	451.34756	68.31034	563.3358	-170.91862	-452.78467	67.17081	24687.804836034775
353	5117.8477	109.0277	5222.7554	4960.745	4873.33	617.3836	5223.6553	3082.4673	1000.0	965.6	1411999	452.23712	68.12132	562.18317	-175.29115	452.23907	68.13085	563.1479	-148.48828	-453.67322	71.31128	24781.40717768669
354	4953.331	103.751175	5075.208	4811.6587	5262.881	141.08936	5462.6616	5053.151	1000.0	1000.0	1415999	453.31732	67.894745	568.11414	-153.28123	453.3159	67.905106	564.3318	-150.70808	-454.87842	68.33651	24876.00942492485
355	5283.703	169.72157	5512.7505	5039.6934	5366.078	117.92742	5593.882	5138.666	1000.0	1000.0	1419999	454.06537	67.17688	561.2392	-154.5566	454.06625	67.18445	567.095	-161.03723	-455.46	65.71465	24970.117957115173
356	5240.4014	182.30785	5487.4946	4973.282	5403.1963	236.90268	5629.5796	4817.839	1000.0	1000.0	1423999	454.78857	66.7598	567.12256	-194.66501	454.78912	66.76651	569.8808	-183.30676	-456.2438	63.46315	25064.088801145554
357	5537.082	194.36928	5826.1587	5303.154	5196.458	104.790016	5414.3086	5011.838	1000.0	1000.0	1427999	456.25797	65.711876	567.37555	-195.18245	456.25864	65.715546	569.10657	-112.41936	-457.7234	64.902435	25157.96380519867
358	5391.789	215.25748	5667.8	5086.6587	5423.849	124.69559	5605.973	5162.196	1000.0	1000.0	1431999	456.90616	65.25037	567.52466	-120.0568	456.90567	65.2586	568.30566	-107.90272	-458.35974	65.10388	25252.518131017685
359	4987.4473	227.34714	5156.2856	4600.921	5062.6323	75.93071	5186.4604	4953.412	1000.0	1000.0	1435999	457.12024	65.1156	564.483	-186.30307	457.1201	65.127884	564.39496	-196.61955	-458.55774	66.24127	25346.497997522354
360	4897.674	141.73514	5138.789	4774.556	4315.1924	267.33014	4712.6357	4001.526	1000.0	1000.0	1439999	457.3487	65.04037	568.65466	-154.37288	457.34848	65.04813	570.9369	-113.51148	-458.76312	63.64611	25440.860639572144
361	4833.5337	99.58717	4926.445	4673.2305	4490.8	66.07182	4624.9385	4404.2983	1000.0	1000.0	1443999	457.3746	65.59916	566.2152	-90.42658	457.37476	65.60963	569.8193	-85.78743	-458.9133	67.15518	25535.241502285004
362	4975.4775	190.68777	5131.841	4651.4717	4606.258	165.57103	5017.496	4374.7104	1000.0	1000.0	1447999	457.26944	66.50897	567.17975	-80.92792	457.26993	66.5213	569.7259	-72.068245	-458.97382	64.924835	25629.644851207733
363	4168.927	1909.0685	5277.11	357.1975	3732.2473	2429.8704	5818.124	43.925175	833.0	712.6	1451999	456.981	68.22903	571.57806	-119.91584	456.98096	68.232124	569.99445	-110.727135	-458.63037	68.73407	25722.613251924515
364	3672.6362	1986.1561	5463.8613	405.63858	4438.994	2204.8152	5886.0435	37.00613	734.8	808.6	1455999	456.31424	70.152824	571.1321	-136.01764	456.31537	70.15887	568.1817	-137.5336	-457.7031	67.48317	25816.004442691803
365	4281.3354	2138.2634	5703.235	46.592262	5277.5366	279.8674	5655.16	4696.898	808.6	1000.0	1459999	456.09723	70.45319	570.055	-133.45808	456.09613	70.46648	569.5517	-90.6597	-457.73306	70.7643	25910.558613538742
366	4310.8237	2170.2078	5697.5425	-14.329317	4755.565	1623.1548	5867.616	122.53462	821.8	907.0	1463999	456.1804	69.96637	567.1967	-201.40475	456.18015	69.96998	567.4957	-222.51627	-457.62473	68.525826	26004.383531570435
367	4556.2295	755.627	5486.4507	3618.055	5142.8545	183.91194	5409.219	4859.4824	851.6	1000.0	1467999	456.7845	69.157265	570.7114	-263.04288	456.78464	69.1646	571.7231	-350.5347	-458.301	68.950005	26097.968537330627
368	3987.1958	1971.9049	5124.1094	53.354095	2010.0654	2342.504	5002.011	3.2750192	820.2	441.8	1471999	457.55865	68.28872	571.57526	-366.73056	457.5579	68.30574	568.79877	-299.09576	-459.11386	67.98362	26188.63119983673
369	5005.3247	237.18176	5236.817	4608.2524	3967.2632	1886.3038	5179.7754	216.32224	1000.0	815.5	1475999	457.7195	68.18551	568.2372	-541.27985	457.7195	68.18727	569.5477	-497.2762	-459.13876	71.06933	26281.835031032562
370	4477.3486	1201.0566	5469.45	2423.3271	5230.5293	141.1524	5566.7827	5042.497	879.75	1000.0	1479999	458.35547	66.69967	569.88367	-479.25613	458.356	66.69921	571.1077	-423.89313	-459.90305	68.58878	26375.80267548561
371	5076.118	205.53883	5223.2915	4722.479	5128.323	96.57823	5293.2217	4969.7744	1000.0	1000.0	1483999	458.97076	66.17561	563.71857	-307.59158	458.97052	66.17985	566.2542	-272.05072	-460.36096	66.59264	26470.3826816082
372	4191.538	1976.9109	5388.309	244.21417	4821.419	56.800415	4904.308	4722.9463	821.2	1000.0	1487999	459.4381	65.77132	570.801	-278.05334	459.43845	65.774155	573.5555	-299.49316	-461.11435	69.83051	26564.2658097744
373	5103.0713	308.85455	5387.9404	4599.8716	4645.4844	183.33727	4935.2188	4323.7734	1000.0	1000.0	1491999	459.81985	65.59489	566.80695	-348.27664	459.82004	65.6087	568.62427	-328.3911	-461.2697	67.888855	26657.660031318665
374	5179.315	220.59708	5362.83	4806.722	5244.428	90.659294	5384.4556	5081.202	1000.0	1000.0	1495999	460.16653	65.26051	566.9579	-143.9923	460.16672	65.26423	565.57135	-134.37296	-461.63644	65.807365	26751.071517705917
375	5064.9316	261.70416	5381.374	4665.2236	3563.7961	1544.6573	4473.1274	467.59332	1000.0	904.0	1499999	460.48312	65.511345	567.2498	-163.97246	460.4828	65.52197	565.31024	-160.96591	-461.86752	65.103745	26844.003161668777
376	4903.7744	111.50314	5034.9805	4751.5537	5087.774	147.29723	5383.4126	4871.9976	1000.0	1000.0	1503999	460.82776	65.83826	569.3383	-148.75137	460.82797	65.84404	571.1069	-139.85805	-462.29486	64.61831	26937.97978591919
377	5039.7363	98.52243	5166.7695	4914.6953	5256.1064	114.70778	5477.558	5114.3584	1000.0	1000.0	1507999	460.996	66.44624	568.64954	-197.27234	460.99524	66.44846	570.78705	-157.31032	-462.63614	67.5535	27032.2649204731
378	5091.088	179.52391	5334.6914	4831.418	4541.5547	33.060448	4595.4785	4475.0527	1000.0	1000.0	1511999	461.35892	65.98643	572.63806	-154.15631	461.35947	65.99485	571.35394	-124.92488	-462.76022	63.622787	27126.040707588196
379	4725.9	103.89117	4842.09	4566.267	4614.714	72.313995	4761.09	4497.429	1000.0	1000.0	1515999	461.52408	65.84773	568.5326	-221.4733	461.5243	65.86008	567.7339	-293.7119	-463.04565	64.04934	27219.455044031143
380	4829.1514	59.66759	4909.957	4741.539	4305.5776	1444.8959	5232.974	1371.406	1000.0	872.6	1519999	461.86832	65.63521	567.89703	-284.9856	461.8682	65.64607	569.74225	-244.61461	-463.4243	64.59395	27312.28732585907
381	5028.939	219.86	5333.8716	4783.861	4602.3413	661.6189	4961.9277	2639.7095	1000.0	957.5	1523999	461.88745	66.01908	568.6871	-191.18382	461.88684	66.02167	570.7901	-190.49216	-463.20404	63.064735	27405.209785938263
382	4882.0693	157.72224	5023.4004	4620.5903	5162.8135	67.41947	5277.6772	5075.9224	1000.0	1000.0	1527999	462.22263	66.00287	568.9033	-118.88284	462.22275	66.00809	568.43774	-133.79633	-463.75137	61.498108	27499.13169836998
383	4944.652	80.84843	5040.1577	4856.062	4701.6753	92.76717	4855.713	4543.143	1000.0	1000.0	1531999	462.38672	65.79032	568.5008	-118.05468	462.38736	65.79509	569.7441	-102.7902	-463.7063	65.24919	27593.62382221222
384	5021.802	97.57889	5173.964	4903.0225	4617.6113	71.7526	4746.565	4530.855	1000.0	1000.0	1535999	462.5626	65.720825	568.8836	-147.52911	462.56204	65.731804	569.25745	-122.12966	-463.99255	66.091255	27687.970772504807
385	4727.562	107.685036	4834.273	4581.166	4690.843	82.36488	4856.9956	4578.422	1000.0	1000.0	1539999	462.76266	65.85502	571.3909	-185.26007	462.76288	65.86422	570.28674	-174.0637	-464.18512	62.443474	27781.716335773468
386	4851.669	174.76595	5101.9404	4624.0034	4605.8516	146.85007	4907.696	4367.222	1000.0	1000.0	1543999	462.92392	65.66902	572.4484	-206.8042	462.92404	65.675	575.8659	-212.937	-464.25357	62.21107	27876.18360877037
387	4686.301	92.77736	4785.114	4540.6484	4745.1836	152.67647	4954.728	4559.1826	1000.0	1000.0	1547999	463.05017	65.404594	571.07153	-140.21683	463.0493	65.41522	567.97003	-140.20782	-464.6232	62.271107	27970.108197927475
388	4561.1055	248.35818	4884.646	4315.414	4623.804	73.61651	4748.9736	4521.1196	1000.0	1000.0	1551999	463.0901	65.74297	577.0111	-189.007	463.09097	65.745895	572.46265	-165.52867	-464.46793	63.754654	28064.002539396286
389	4883.6826	126.28709	5087.945	4757.0137	5231.3896	144.89767	5447.224	5058.1714	1000.0	1000.0	1555999	462.6174	66.07421	576.76685	-210.67136	462.61676	66.07998	573.02435	-233.28308	-463.9947	61.9075	28158.074957847595
390	4980.2695	61.781246	5079.6353	4924.52	4532.5576	72.8319	4682.5977	4432.531	1000.0	1000.0	1559999	462.6253	65.91127	571.43756	-236.5619	462.625	65.91375	569.4423	-181.22215	-463.91388	62.14295	28252.487506389618
391	4928.145	304.94098	5448.968	4689.264	5510.7583	109.293205	5749.0195	5383.5923	1000.0	1000.0	1563999	462.28412	66.226166	568.5501	-226.00609	462.28415	66.23958	569.791	-246.80244	-463.7031	61.9669	28346.639846086502
392	5110.141	211.99098	5445.998	4922.5557	4825.3755	130.29	5049.9307	4557.099	1000.0	1000.0	1567999	461.9334	66.31725	572.27167	-270.96918	461.93335	66.32255	572.50446	-272.35123	-463.27426	63.25217	28440.499688386917
393	5043.3774	108.95034	5137.139	4869.223	4848.3853	281.27225	5189.4985	4242.476	1000.0	1000.0	1571999	461.9894	66.09526	573.5144	-313.57672	461.9892	66.10075	572.0417	-276.32196	-463.5133	63.235703	28534.137408018112
394	4073.6887	1840.4565	5275.512	404.57516	4834.9146	91.7557	5005.71	4654.4194	828.2	1000.0	1575999	461.66925	65.80125	565.21606	-259.66504	461.66885	65.80901	572.7564	-284.5496	-463.01663	67.06877	28628.537982940674
395	3947.3977	1816.8303	5131.0317	382.18726	5190.665	147.99883	5497.2227	4885.9272	799.4	1000.0	1579999	461.50208	65.06756	567.4614	-247.22165	461.5016	65.07244	566.51935	-261.02585	-463.1306	67.03241	28721.92603969574
396	5049.8315	190.59999	5295.022	4759.728	5278.964	134.09158	5497.623	5070.212	1000.0	1000.0	1583999	460.57715	65.2591	564.8707	-224.26689	460.57675	65.26251	568.3205	-193.88547	-461.97363	66.98208	28816.466987609863
397	4987.0156	87.90213	5094.15	4849.3174	4096.879	1229.2097	4903.8613	1609.6409	1000.0	883.8	1587999	460.17877	65.08372	561.56	-176.98465	460.1786	65.09445	563.8615	-151.58757	-461.70593	66.85372	28910.22441983223
398	4869.5205	160.16258	5137.0674	4722.4707	4598.2026	87.62905	4714.4976	4454.486	1000.0	1000.0	1591999	458.86063	64.93959	561.3942	-205.33652	458.861	64.9442	559.83636	-159.97993	-460.4035	66.112076	29004.31826686859
399	4977.2134	187.18178	5296.911	4821.4463	5282.3564	113.02892	5462.6	5054.08	1000.0	1000.0	1595999	457.97964	65.014786	564.772	-278.7762	457.97925	65.02234	564.5116	-296.19168	-459.6785	67.30678	29099.2395734787
400	5126.252	259.94482	5420.259	4743.282	4846.5366	219.41788	5149.7876	4397.025	1000.0	1000.0	1599999	457.1919	64.380516	559.2097	-354.387	457.19257	64.3855	561.1155	-360.92603	-458.68417	66.14158	29193.715106248856
401	4946.3354	230.92296	5148.0957	4566.1226	4771.9585	106.03717	4934.101	4588.222	1000.0	1000.0	1603999	456.79004	64.39542	564.83575	-285.0439	456.78973	64.40361	565.34375	-283.45792	-458.40018	64.515	29288.686286449432
402	5006.6494	274.6554	5325.0366	4599.2715	4848.9766	118.10443	5049.4346	4592.2856	1000.0	1000.0	1607999	456.67133	64.2331	559.1851	-156.85153	456.67172	64.241745	559.64233	-156.13931	-458.03506	63.152035	29382.95049071312
403	4962.784	70.215836	5079.0854	4894.09	4835.009	166.87659	5035.9688	4536.95	1000.0	1000.0	1611999	456.53827	64.08184	559.7467	-243.69342	456.5385	64.08319	562.39233	-289.17923	-457.96933	63.65986	29477.37052631378
404	5200.2783	57.076683	5268.172	5131.106	5058.5283	68.30765	5171.3174	4965.73	1000.0	1000.0	1615999	456.40637	63.960075	559.18854	-197.6316	456.40668	63.95934	558.6499	-165.16753	-457.7404	63.745975	29571.818959474564
405	4986.3203	116.35494	5100.2144	4823.5864	4879.4233	82.26126	4998.5957	4739.3667	1000.0	1000.0	1619999	456.65585	63.383495	558.8266	-200.52359	456.65625	63.38163	557.1567	-130.36513	-458.0907	62.1631	29666.249295949936
406	4855.4014	149.38446	5007.5176	4704.3506	4590.571	192.11407	4923.0713	4202.2065	1000.0	1000.0	1623999	456.8961	63.657303	560.1968	-280.35678	456.89737	63.654755	560.8393	-240.04889	-458.32166	63.983788	29761.08652806282
407	4961.6816	206.76994	5142.055	4633.542	4920.5356	130.38649	5151.246	4740.256	1000.0	1000.0	1627999	457.1733	63.618332	558.35394	-123.8277	457.1732	63.62611	557.763	-125.23421	-458.39502	60.263195	29856.42356109619
408	5054.25	124.04364	5249.256	4911.6055	5210.297	176.17566	5387.355	4734.0713	1000.0	1000.0	1631999	457.76196	63.678097	558.3443	-194.45844	457.7633	63.675762	557.7692	-134.94374	-459.1427	59.762512	29951.408302783966
409	4834.242	96.68934	4917.69	4669.562	4656.786	140.45064	4860.7607	4398.3623	1000.0	1000.0	1635999	458.18692	63.522152	558.89154	-186.30896	458.1873	63.52473	558.5191	-190.78615	-459.57806	60.31698	30046.259279727936
410	4853.8984	161.66867	5014.5195	4585.88	5228.8696	76.259964	5363.02	5137.5337	1000.0	1000.0	1639999	458.6739	63.58242	560.37244	-285.8031	458.674	63.577946	559.0133	-261.45084	-459.901	60.095936	30141.56393647194
411	4853.863	162.07841	5020.031	4672.3374	5002.841	174.59595	5250.6763	4677.859	1000.0	1000.0	1643999	459.3746	63.38401	558.634	-351.989	459.37473	63.391262	558.9258	-400.42218	-460.8676	58.61058	30236.605042696
412	4174.068	972.4807	4915.4775	2503.4377	4795.1865	336.84967	5239.7617	4038.6177	893.25	1000.0	1647999	460.0118	63.437878	562.3316	-236.37575	460.01196	63.445988	560.621	-286.76166	-461.22086	58.034344	30331.435861825943
413	4681.151	535.4838	5105.1704	3630.8188	5344.325	77.595566	5451.9795	5223.579	950.2	1000.0	1651999	460.50195	63.695072	560.83514	-382.0339	460.50275	63.69457	560.07245	-326.75705	-461.8357	59.00904	30426.51842355728
414	5096.775	251.85329	5358.3228	4823.4365	5522.277	139.44006	5855.099	5387.6484	1000.0	1000.0	1655999	460.71835	63.681637	563.4044	-211.32162	460.71786	63.68702	561.8341	-256.2174	-462.22263	59.825314	30521.671105623245
415	4978.608	294.7557	5408.0854	4671.153	4321.1855	109.87848	4477.863	4159.7617	1000.0	1000.0	1659999	461.1909	63.742825	569.3755	-267.50003	461.19043	63.744816	570.93884	-241.86584	-462.62967	56.160297	30616.143134832382
416	5136.347	111.21997	5285.7915	4989.8115	5157.5874	137.71591	5362.067	4852.3574	1000.0	1000.0	1663999	461.53168	63.908566	579.18475	-141.19069	461.53195	63.913902	574.73975	-161.2117	-462.91882	55.207355	30711.500977754593
417	4868.762	241.02438	5209.256	4528.448	4979.9106	150.9422	5313.3223	4804.6797	1000.0	1000.0	1667999	462.0658	63.39681	562.68634	-157.59341	462.06696	63.393936	563.66425	-161.19383	-463.40665	56.749626	30807.27007341385
418	4840.854	143.73007	5074.686	4687.5195	4877.1396	149.97601	5114.5347	4618.252	1000.0	1000.0	1671999	462.16617	63.558002	569.7372	-151.61662	462.16644	63.559437	567.54974	-126.15498	-463.568	58.397537	30902.55895423889
419	4976.128	192.54245	5309.288	4852.4336	4789.381	141.45906	5033.812	4525.629	1000.0	1000.0	1675999	462.7152	63.470215	570.5138	-157.79106	462.71503	63.474445	567.4601	-167.8492	-464.13168	57.674007	30998.17664384842
420	4922.447	224.48053	5122.4385	4558.982	5062.809	126.19892	5181.025	4737.256	1000.0	1000.0	1679999	462.9265	63.26846	567.13544	-168.19548	462.9269	63.27716	561.04724	-169.57635	-464.32822	56.03382	31093.5298204422
421	5113.111	86.17845	5240.898	5012.4595	5085.3325	177.72232	5328.6255	4778.3525	1000.0	1000.0	1683999	463.25943	62.967728	569.34717	-161.10532	463.2592	62.973007	566.004	-187.86436	-464.45654	55.725937	31189.52710223198
422	5019.1353	141.24046	5231.0137	4833.3604	4808.9033	218.73933	5044.0986	4249.077	1000.0	987.8	1687999	463.3978	63.152874	567.4028	-152.27046	463.3978	63.15864	559.9498	-168.7755	-464.68466	56.94711	31285.007481336594
423	4999.984	296.2427	5242.9297	4508.703	5049.211	137.59923	5234.7715	4731.607	1000.0	1000.0	1691999	463.8816	62.73911	568.51404	-135.49075	463.88223	62.737152	566.8825	-152.97592	-465.0857	56.529636	31380.053663492203
424	5077.384	356.90494	5601.3276	4610.7	4973.718	337.29373	5306.071	4277.3633	1000.0	994.6	1695999	464.18445	62.87934	569.0777	-108.79344	464.1848	62.8805	568.5744	-105.86663	-465.58136	55.78351	31475.29242157936
425	4922.5264	165.17934	5091.3203	4733.4033	4929.5464	187.19336	5246.433	4718.204	1000.0	1000.0	1699999	465.0251	62.55922	572.0543	-147.24188	465.02557	62.564487	570.3012	-126.28338	-466.2978	54.40367	31570.335157632828
426	4892.359	115.44612	4986.8247	4698.857	4808.86	156.61026	5037.061	4461.1865	1000.0	1000.0	1703999	465.45908	62.189056	566.42615	-101.413635	465.45844	62.1939	563.4375	-96.37369	-466.5817	52.685577	31665.64494037628
427	5090.3057	77.74931	5220.861	5015.683	5096.969	103.4748	5240.3853	4956.7534	1000.0	1000.0	1707999	465.74277	62.545063	566.85284	-162.00858	465.74365	62.543095	571.4097	-194.82982	-467.06238	55.35421	31760.906924009323
428	4856.96	194.8731	5085.7246	4572.4165	5537.208	220.77092	5971.1753	5140.6016	1000.0	1000.0	1711999	466.24664	62.974518	567.8944	-261.96747	466.247	62.977737	567.1867	-270.76376	-467.65906	54.835506	31856.472901582718
429	5154.7354	242.41592	5532.558	4885.759	5023.9404	524.24927	5344.813	3484.1577	1000.0	968.4	1715999	467.03268	62.676743	566.2948	-255.04951	467.0323	62.679436	566.3696	-206.57628	-468.3016	56.375782	31951.844876766205
430	4823.5903	470.54727	5368.566	4086.2556	5132.7817	326.421	5735.824	4496.208	955.25	1000.0	1719999	467.57736	62.411175	570.9097	-199.27144	467.57755	62.416485	578.58417	-168.813	-468.6571	53.297264	32047.059684515
431	5016.585	242.06523	5306.665	4749.0815	4875.388	205.83623	5303.2583	4514.6387	1000.0	1000.0	1723999	468.01505	62.205704	570.5674	-137.05293	468.01367	62.21687	566.0586	-154.6662	-469.41098	53.933167	32142.444301128387
432	4986.008	248.34038	5347.4277	4742.1567	4995.0576	174.71408	5217.386	4690.4556	1000.0	1000.0	1727999	468.63745	62.244343	567.50574	-125.22861	468.63803	62.24222	568.6365	-133.87418	-469.8767	55.520554	32237.63215494156
433	4907.6357	268.1169	5359.1914	4655.4326	5241.919	82.45883	5394.9053	5075.816	1000.0	1000.0	1731999	469.16544	62.446957	569.5879	-204.90933	469.1653	62.454556	569.11615	-210.93636	-470.56262	58.535797	32333.032806396484
434	5138.323	189.19388	5292.9756	4820.997	5389.04	257.8637	5814.0234	4912.6797	1000.0	989.4	1735999	469.55603	62.242405	567.6956	-72.85047	469.55676	62.241264	575.64575	-92.80549	-470.7104	54.069828	32428.672166109085
435	4929.073	304.86707	5261.7056	4572.844	5283.6675	432.55502	5714.8066	4123.5703	1000.0	973.5	1739999	469.81232	61.972263	569.4582	-152.36307	469.8131	61.98165	566.56055	-139.86937	-471.06293	56.92464	32524.15696787834
436	5074.6973	339.10748	5404.717	4545.024	5347.0977	113.91011	5467.421	5112.217	1000.0	1000.0	1743999	469.70557	62.460987	571.784	-144.52364	469.70425	62.46721	575.1412	-128.71478	-471.1005	52.87194	32619.738268375397
437	5027.888	202.36333	5279.2363	4738.174	4653.2197	255.26656	4913.485	4131.098	1000.0	1000.0	1747999	469.76767	62.153603	572.9292	-295.70114	469.76852	62.157505	568.4791	-260.77045	-470.96545	55.19497	32714.829834222794
438	5105.916	148.82722	5264.1997	4925.487	5165.621	169.97388	5353.855	4724.2217	1000.0	1000.0	1751999	469.88196	62.07659	573.6237	-196.60806	469.88193	62.083878	572.29706	-235.89983	-471.13882	55.74837	32810.37622356415
439	4994.6	148.39229	5200.961	4846.5137	5153.9097	176.23277	5412.8066	4884.84	1000.0	1000.0	1755999	469.8821	62.25877	569.5102	-298.04492	469.8824	62.260113	568.8032	-273.3466	-471.11368	55.489758	32905.38691878319
440	5221.1167	189.69464	5483.3247	4964.821	5134.7266	147.07234	5407.5674	4949.3394	1000.0	1000.0	1759999	470.20837	61.895107	579.02203	-361.7233	470.2086	61.892975	576.43884	-291.8905	-471.5715	53.405384	33000.25795650482
441	5058.2524	83.60182	5202.7227	5001.4116	5013.786	322.80414	5430.2935	4356.3335	1000.0	1000.0	1763999	470.21777	62.17044	572.22235	-214.6474	470.21707	62.171326	570.13794	-194.56587	-471.47025	53.350483	33095.36954331398
442	5017.56	136.8241	5210.892	4829.4497	4921.482	145.17247	5111.794	4624.766	1000.0	1000.0	1767999	470.73843	61.514866	572.0353	-144.67258	470.73965	61.513824	567.76215	-160.04686	-471.93475	52.244232	33190.44549655914
443	5140.087	229.16823	5347.365	4757.322	5063.309	180.8104	5500.3325	4851.685	1000.0	1000.0	1771999	471.32724	61.271385	571.23047	-154.60112	471.32632	61.27567	570.63763	-119.21523	-472.53442	50.58547	33285.962163448334
444	5104.926	48.368576	5161.25	5029.417	5016.0703	211.65964	5443.5093	4621.719	1000.0	1000.0	1775999	471.5757	61.44051	568.8296	-123.275795	471.57663	61.43708	567.09076	-97.89285	-472.87857	49.345367	33381.66127085686
445	5069.298	181.24852	5283.8213	4867.6377	5173.211	161.30989	5448.411	4950.606	1000.0	1000.0	1779999	471.94577	61.161186	576.1809	-149.81874	471.94547	61.164467	571.84924	-156.27214	-473.0146	52.661366	33477.41212821007
446	5090.586	96.781624	5255.6533	5009.893	5320.1807	202.18443	5607.7163	4934.029	1000.0	1000.0	1783999	471.90756	61.43621	578.8109	-153.50429	471.9067	61.446968	580.6482	-144.75478	-472.95743	55.023834	33572.61598396301
447	5174.905	208.75864	5472.641	4885.6377	4925.022	159.63896	5140.367	4603.443	1000.0	1000.0	1787999	471.7206	61.901535	567.71796	-131.0422	471.7206	61.900406	570.1635	-141.98648	-472.96817	52.964127	33668.04577612877
448	5167.0664	234.21262	5498.1387	4863.2017	5292.849	140.0246	5605.7896	5123.486	1000.0	1000.0	1791999	471.56448	62.094215	569.72675	-141.21748	471.5653	62.096622	569.17163	-181.41145	-472.77826	51.638035	33763.5487446785
449	4756.448	719.5714	5407.378	3571.1382	4959.8267	376.0074	5316.1265	3957.9006	925.25	978.4	1795999	471.87393	61.830055	579.05774	-108.252304	471.87335	61.839626	579.76917	-112.38505	-472.9653	54.71042	33859.00416994095
450	5017.158	276.34073	5430.6934	4711.352	5267.9775	123.11871	5424.3022	5033.267	1000.0	1000.0	1799999	471.66956	62.30181	577.14124	-116.76652	471.66956	62.308617	571.18744	-146.62912	-473.07083	55.082664	33954.173720121384
451	4839.9756	195.98137	5150.6406	4643.1274	4752.959	239.78113	5047.2007	4283.804	1000.0	1000.0	1803999	471.4471	62.55039	574.6996	-147.04619	471.44717	62.55467	571.53595	-201.92671	-472.75015	55.38589	34049.687871694565
452	4947.4033	99.951	5044.2827	4800.34	4433.1216	775.19403	5082.5513	2336.249	1000.0	954.8	1807999	471.443	61.907932	567.306	-154.39108	471.4426	61.907993	567.54987	-119.64369	-472.7453	53.86747	34144.86449289322
453	4786.008	247.40498	5020.557	4383.2944	5233.7646	278.09833	5541.9927	4567.93	1000.0	1000.0	1811999	471.43958	62.287292	572.68524	-188.6495	471.44	62.29205	580.8722	-157.87529	-472.65356	56.643223	34240.65411376953
454	4907.1963	491.05957	5493.729	4161.0874	4713.415	511.68616	5171.597	3417.063	1000.0	957.3	1815999	471.2528	62.51251	571.1096	-111.40933	471.25323	62.51854	571.1543	-177.83101	-472.4273	56.557594	34336.09394145012
455	5084.7114	193.5259	5364.653	4832.9067	4919.649	121.92081	5085.5356	4670.7266	982.5	1000.0	1819999	471.20444	62.719925	572.4883	-168.33292	471.20444	62.72618	577.2153	-143.84135	-472.4545	55.044632	34431.307581186295
456	5104.2617	250.2703	5267.276	4672.0264	4569.1035	1252.1338	5341.0586	848.1784	1000.0	928.6	1823999	471.1899	62.920033	569.80035	-149.40692	471.18958	62.924995	571.04095	-140.38239	-472.50186	55.806927	34526.775978565216
457	4975.7207	219.3962	5169.156	4630.629	4943.5806	241.00404	5268.732	4558.29	1000.0	1000.0	1827999	471.6122	62.765385	571.64655	-166.4444	471.61224	62.770123	568.20325	-181.146	-472.78265	55.197033	34622.58658695221
458	5023.4546	206.49246	5292.1504	4711.9966	4555.466	337.7941	5268.8687	4083.1404	1000.0	1000.0	1831999	471.58545	62.66087	575.5865	-181.558	471.58432	62.67659	580.48663	-189.68158	-472.73355	55.920155	34718.25591516495
459	4947.01	136.13692	5102.017	4811.108	4407.7173	229.21481	4718.4707	4030.1528	1000.0	1000.0	1835999	471.5465	62.707726	574.6956	-147.43378	471.54755	62.71659	583.66693	-225.47879	-472.9625	54.914024	34813.91033411026
460	4877.3003	254.44069	5084.0967	4441.546	5041.1943	305.83377	5389.189	4322.401	1000.0	978.7	1839999	471.65433	62.77887	577.1409	-198.12424	471.65323	62.781296	583.4359	-161.32225	-472.81094	56.273827	34909.486422777176
461	4043.5073	2017.5632	5284.8467	19.726173	5244.786	208.68033	5578.114	4789.417	806.0	990.5	1843999	471.69016	62.724735	572.2031	-181.58897	471.69003	62.735764	573.9814	-195.47815	-472.92456	54.674244	35005.71924161911
462	5333.072	136.6751	5493.1797	5119.313	4922.6475	52.122425	4992.2686	4827.389	1000.0	1000.0	1847999	471.65417	62.656746	571.807	-176.71219	471.65448	62.65703	571.8003	-180.30273	-472.79895	54.526985	35101.60131764412
