Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
465	10211.896	147.57188	10436.769	10023.733	10780.207	288.3972	11118.459	10330.018	1000.0	1000.0	1859999	828.4837	148.10164	948.49646	-4279.614	828.4825	148.07483	949.0597	-3857.624	-830.35394	198.47346	43400.03067660332
466	10248.007	196.43863	10553.485	10057.878	11067.37	204.71475	11396.98	10652.774	1000.0	1000.0	1863999	828.9163	146.4082	948.34924	-4120.9253	828.9142	146.4108	948.5273	-4085.1794	-830.52673	188.93063	43499.56005048752
467	10353.726	106.04719	10447.887	10181.986	11022.618	139.74838	11248.7	10742.835	1000.0	1000.0	1867999	829.392	146.67844	952.58795	-3055.3826	829.3931	146.6808	948.116	-2992.035	-831.46454	184.06274	43598.75746679306
468	10374.705	208.99054	10732.599	10205.497	11092.568	155.14088	11366.635	10766.3	1000.0	1000.0	1871999	829.86487	146.4812	944.633	-4411.1255	829.86414	146.48157	944.80286	-4201.0356	-831.8267	223.4856	43697.80552649498
469	10243.188	59.079803	10336.503	10174.602	10930.043	222.92287	11405.277	10580.763	1000.0	1000.0	1875999	829.5687	146.391	946.38434	-3428.2615	829.56775	146.41185	948.07104	-3458.062	-831.7919	214.8484	43797.42379140854
470	10015.825	162.71663	10214.968	9839.869	10739.404	117.70919	10934.467	10565.49	1000.0	1000.0	1879999	829.97894	145.02586	949.4759	-3757.441	829.9784	145.03006	951.2155	-3423.1033	-831.84894	213.08113	43896.56416320801
471	8915.25	2255.5884	10383.433	5020.0977	10761.607	143.06352	10942.197	10459.708	1000.0	1000.0	1883999	829.9277	143.44257	953.26636	-3684.094	829.92535	143.4362	949.0688	-3525.8284	-831.92206	222.08113	43995.94731283188
472	10386.525	261.38193	10817.742	10167.159	11105.49	135.74892	11413.878	10918.478	1000.0	1000.0	1887999	830.1464	144.44588	947.1089	-4201.7812	830.1455	144.44017	947.4849	-4318.296	-832.1134	196.6341	44096.04166865349
473	10134.79	367.8443	10464.475	9518.5	11017.186	139.64423	11261.315	10818.337	1000.0	1000.0	1891999	830.4722	142.08253	949.99426	-3120.152	830.4694	142.0933	949.86993	-2963.0244	-832.3302	162.35664	44195.473702430725
474	10273.824	248.05887	10676.12	10002.996	10486.818	160.12938	10758.961	10267.784	1000.0	1000.0	1895999	831.053	142.8083	952.0999	-2384.58	831.0507	142.81906	952.48096	-2680.8118	-833.10297	177.3617	44294.61545372009
475	10320.124	139.60999	10513.229	10121.7	10674.474	127.24925	10878.994	10437.097	1000.0	1000.0	1899999	832.2584	142.71408	958.0842	-4076.1326	832.25885	142.65984	962.8377	-4052.8772	-833.5367	203.63087	44394.476920604706
476	10221.224	210.37852	10556.074	9995.385	11140.968	90.30489	11364.098	11037.07	1000.0	1000.0	1903999	832.3497	143.02296	951.4751	-3250.255	832.35065	143.02014	952.73645	-3536.2427	-834.5318	205.8974	44493.40193271637
477	10376.915	177.17334	10673.07	10202.547	11052.711	177.28795	11272.351	10702.003	1000.0	1000.0	1907999	832.8838	142.76178	952.7484	-3645.3071	832.8832	142.77348	953.2607	-3320.9934	-834.8818	180.72644	44593.08773779869
478	10303.995	338.07538	10678.465	9758.059	9575.964	3086.9126	11186.947	1112.4757	1000.0	1000.0	1911999	833.6105	140.19952	950.1207	-3960.3584	833.60815	140.22531	951.5503	-4097.373	-835.551	171.4835	44692.38864183426
479	10331.076	113.53637	10458.211	10148.643	10208.554	2548.3892	11362.729	2578.9097	1000.0	1000.0	1915999	834.3016	140.4891	949.3922	-4257.2144	834.3003	140.48436	950.2772	-4184.6533	-835.93396	180.27472	44791.98881173134
480	10228.747	139.49954	10438.7	10085.962	10852.084	143.99529	11084.561	10580.959	1000.0	1000.0	1919999	835.40656	139.09012	952.6277	-2692.6401	835.40576	139.10146	953.095	-2782.667	-836.9249	147.13997	44891.589277505875
481	10356.423	205.51936	10541.03	10014.296	11135.448	206.21846	11384.797	10754.8	1000.0	1000.0	1923999	836.4072	139.6415	952.7549	-3626.5464	836.4062	139.62297	951.20233	-3549.3687	-838.484	162.35072	44990.445328235626
482	10156.486	354.5806	10414.409	9545.049	11140.049	208.7576	11475.748	10850.674	1000.0	1000.0	1927999	836.6374	138.61493	954.324	-3378.3308	836.63745	138.62938	956.56445	-3175.2427	-838.2405	164.92744	45089.64071106911
483	10267.761	244.26492	10597.514	9930.281	10660.905	122.21848	10889.774	10480.204	1000.0	1000.0	1931999	837.0328	138.21848	959.3284	-2931.6484	837.0317	138.21603	960.17004	-3543.7651	-838.7107	195.24258	45189.02856373787
484	10048.076	503.63647	10424.898	9181.579	10929.611	378.00095	11304.148	9912.714	1000.0	1000.0	1935999	837.31586	138.05261	952.7689	-3183.496	837.3139	138.09143	955.64886	-2922.252	-839.11194	171.12485	45288.19188761711
485	10374.98	95.482605	10528.752	10288.62	11062.929	158.87778	11442.138	10841.37	1000.0	1000.0	1939999	837.40533	138.92705	954.2027	-4675.044	837.4042	138.97102	953.0259	-4465.725	-839.4671	154.97578	45387.70051217079
486	10391.387	136.56442	10607.101	10228.988	10935.592	193.81654	11230.61	10642.468	1000.0	1000.0	1943999	837.92926	138.32562	959.4663	-3981.7683	837.928	138.33144	956.5363	-3944.8862	-839.49457	198.01387	45487.11988735199
487	10265.536	105.41283	10380.84	10098.519	10946.775	82.833694	11045.55	10764.762	1000.0	1000.0	1947999	838.34894	138.50694	956.3422	-4028.6643	838.34937	138.4485	960.50476	-4506.892	-840.20416	191.2626	45586.55844402313
488	10312.85	154.73254	10492.104	10100.869	10864.655	303.2269	11153.785	10061.55	1000.0	1000.0	1951999	838.787	136.72287	954.8684	-3180.4167	838.7873	136.75427	956.91187	-2677.612	-840.93054	179.73473	45686.01292729378
489	10169.818	191.1674	10414.809	9882.968	11237.846	160.07307	11485.222	10869.267	1000.0	1000.0	1955999	838.19354	138.42232	960.4355	-5145.1953	838.1959	138.3476	960.9738	-4054.5337	-840.4417	219.7754	45785.182966947556
490	9229.56	1832.9592	10521.012	6066.165	10577.019	261.62625	11080.072	10258.917	1000.0	1000.0	1959999	837.6211	139.23798	954.04517	-2868.809	837.621	139.27327	954.68243	-2894.3867	-839.2394	177.1385	45884.717848062515
491	10118.446	250.86902	10494.825	9833.608	11021.254	149.91858	11204.715	10729.546	1000.0	1000.0	1963999	836.23694	142.26697	954.56726	-3003.6582	836.23816	142.229	955.37573	-2975.387	-838.3099	186.67856	45984.02079844475
492	9967.823	471.86658	10319.715	9166.914	10983.714	606.60547	11584.269	9370.344	1000.0	1000.0	1967999	835.52386	144.0569	955.55457	-3839.3354	835.5253	144.08983	957.658	-3838.326	-837.63995	233.65727	46083.51217198372
493	10409.175	140.89738	10633.542	10281.346	11032.222	83.219246	11217.349	10918.265	1000.0	1000.0	1971999	834.75775	146.09314	957.35345	-5378.528	834.76105	145.87749	956.5423	-4837.404	-836.75354	276.99118	46182.660294532776
494	10079.052	87.49569	10197.921	9985.977	10717.63	103.083885	10870.854	10571.931	1000.0	1000.0	1975999	833.77576	147.33241	952.82526	-5733.979	833.776	147.47746	951.18066	-5630.3647	-836.06036	354.5923	46282.64799785614
495	9881.345	103.09599	10007.645	9724.9795	10932.455	111.21733	11080.295	10726.798	1000.0	1000.0	1979999	831.7148	146.37701	957.59827	-5131.464	831.71625	146.51944	961.07904	-5720.285	-833.73914	399.85764	46381.97684240341
496	9845.988	176.6736	10148.102	9708.014	10759.174	121.44256	10980.493	10575.317	1000.0	1000.0	1983999	829.73816	143.94038	951.60205	-3464.3645	829.73944	143.93736	951.14606	-3357.3494	-831.67596	304.9337	46480.48281908035
497	9768.332	218.94893	10058.051	9442.486	10513.665	195.81296	10791.69	10201.813	1000.0	1000.0	1987999	827.47894	144.333	947.19824	-3890.6384	827.4772	144.30183	946.9777	-3452.7058	-829.73706	292.74356	46579.41100978851
498	10080.523	217.73747	10429.581	9833.082	10817.773	177.9468	10976.273	10349.968	1000.0	1000.0	1991999	826.2728	144.27292	947.701	-3403.865	826.27576	144.29666	945.4447	-3338.2734	-828.3121	295.1803	46678.09248304367
499	9835.332	451.0297	10188.165	9068.095	10543.32	106.896706	10677.574	10390.727	1000.0	1000.0	1995999	825.1586	144.93842	948.37274	-3955.4888	825.15735	144.96475	945.8754	-3843.6443	-827.45514	247.33296	46776.936478853226
500	10145.73	269.57837	10567.232	9858.666	10944.894	232.11423	11209.3545	10388.866	1000.0	1000.0	1999999	824.3098	145.28304	945.8357	-2335.2249	824.3092	145.29576	942.07074	-2256.111	-826.06055	217.99574	46875.52021074295
