Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
386	4638.5566	303.53915	4938.9424	4132.622	5377.132	183.62906	5622.5435	5078.806	957.75	1000.0	1543999	299.2112	79.08845	389.98428	-144.0701	299.20935	79.09394	388.72415	-125.01069	1.6858975	3.5247912	95.201836	-14.7876835	-298.88007	111.63566	61473.33836507797
387	4955.5356	217.51123	5277.064	4663.519	5190.431	327.45016	5465.601	4278.892	1000.0	977.3	1547999	300.4695	78.02873	393.46188	-136.39	300.4694	78.01808	392.3468	-149.18336	1.6807386	3.492033	85.02306	-14.099764	-300.13605	103.10583	61616.43244051933
388	4507.328	912.0287	5147.3247	2716.4731	4748.5796	1720.4032	5761.4277	833.81006	908.2	852.5	1551999	301.22968	77.987236	392.1204	-147.70145	301.23108	77.98489	393.3376	-118.604546	1.659679	3.5215378	85.94911	-13.79893	-300.86636	105.9604	61758.188960552216
389	5062.764	143.57433	5207.6016	4866.3535	5353.8174	150.73747	5691.6885	5101.0405	1000.0	1000.0	1555999	302.09402	77.67574	397.70514	-190.40746	302.0937	77.666	392.67358	-260.45508	1.7705764	3.5459702	85.73218	-15.308209	-301.74466	106.45142	61901.83788347244
390	3923.9084	1706.9586	5077.5205	973.5371	5155.5903	1165.5693	5771.66	1687.4253	803.75	932.2	1559999	303.53745	77.07307	392.64157	-165.96317	303.53748	77.06486	395.59625	-222.56866	1.7953348	3.55982	81.322914	-12.475805	-303.18497	104.8358	62044.49270749092
391	4015.2734	1533.8517	5073.345	987.7905	4710.3125	1751.7798	5716.828	395.1494	841.2	849.4	1563999	304.86557	76.81896	390.54733	-140.31557	304.86557	76.81086	393.18784	-165.13263	1.7929376	3.5276518	85.49586	-15.565777	-304.5205	105.496216	62186.61706161499
392	4937.603	107.339485	5072.6455	4811.397	5539.1855	146.69693	5782.303	5285.6455	1000.0	1000.0	1567999	305.65103	76.86839	395.56033	-137.20264	305.6515	76.8602	397.25766	-172.18945	1.8160836	3.5431437	66.78468	-14.9992895	-305.3045	104.69178	62330.232568502426
393	3104.1897	2173.7905	5231.2236	414.04572	5210.9253	638.9329	5707.4663	3367.485	631.0	956.6	1571999	307.18765	76.68383	395.41138	-117.950035	307.18756	76.68379	394.96295	-120.58769	1.838817	3.4994855	87.94347	-13.728006	-306.82697	101.17839	62473.07907676697
394	4446.488	883.15125	5101.1245	2924.9993	5080.93	1228.2336	5914.6084	1824.3812	900.0	904.9	1575999	308.1856	76.70645	397.10886	-104.85085	308.18506	76.69562	411.13962	-159.83452	1.8550168	3.5558631	63.820553	-14.534845	-307.8385	101.95321	62614.61295104027
395	4856.879	228.90393	5026.615	4466.966	4407.4126	1699.0518	5399.637	417.07492	971.25	848.1	1579999	309.34335	76.39728	398.08606	-137.26733	309.34427	76.39602	399.3245	-201.08311	1.8725442	3.5247898	83.74513	-14.937419	-308.9662	102.63176	62754.90799355507
396	5027.728	96.21964	5164.7695	4914.5728	5144.682	403.12497	5375.196	3964.8567	1000.0	1000.0	1583999	309.88565	76.588295	399.50198	-205.80203	309.88556	76.58248	396.9126	-194.85965	1.8873392	3.509331	64.930244	-14.8100815	-309.49207	102.11708	62896.97766470909
397	4992.8057	46.852238	5054.224	4923.754	5117.995	501.0575	5459.09	4063.8765	1000.0	980.1	1587999	310.84113	76.0241	398.76617	-143.86346	310.84055	76.02071	398.02682	-140.36871	1.8309908	3.5308092	63.760323	-13.290548	-310.48282	104.589676	63037.87344932556
398	3781.1125	1541.2527	5201.191	1738.8108	4990.1934	1058.7086	5795.7485	2763.4001	761.6	896.5	1591999	312.19415	74.97151	405.59976	-156.92169	312.19397	74.94956	407.4624	-154.2713	1.8529302	3.5337987	63.79	-14.313479	-311.82565	101.784515	63176.75907540321
399	4511.577	1048.5835	5209.5386	2431.4844	5373.914	108.19092	5511.5264	5196.485	905.0	1000.0	1595999	312.87305	75.29186	400.38412	-128.8492	312.87384	75.28266	400.97556	-189.03874	1.9311477	3.5244343	66.483116	-13.500249	-312.498	101.877045	63317.5410926342
400	4529.964	858.6465	5185.505	3065.6943	4973.4087	1563.7172	5688.5625	298.51978	1000.0	907.7	1599999	313.78186	75.17689	399.73724	-112.9573	313.78223	75.16689	411.53293	-141.1598	1.9251784	3.5021756	57.597363	-14.004153	-313.43323	98.389145	63457.18272256851
401	4432.454	1134.6097	5199.6284	2179.9487	5272.317	630.98816	5698.6323	3431.108	883.4	962.7	1603999	314.7194	75.46223	404.43262	-148.3345	314.71863	75.464836	400.27902	-117.75938	1.9459456	3.553333	75.06377	-15.20403	-314.35382	103.354996	63597.23958706856
402	4610.315	372.13834	4961.8105	3996.4148	5373.298	420.9564	5809.9834	4560.0537	925.5	962.8	1607999	315.74622	75.28611	441.7964	-192.6587	315.74655	75.27709	419.82516	-196.49185	1.9233403	3.5414894	54.10916	-16.064896	-315.38336	109.1495	63737.37189769745
403	4238.1914	1420.9646	5089.053	1777.7485	4834.0264	1709.3373	5840.324	476.72202	844.0	853.8	1611999	316.7788	75.14267	402.55478	-214.81207	316.7799	75.12439	402.49295	-145.61664	1.9411894	3.5427773	93.52985	-14.248978	-316.40356	105.099075	63877.58720135689
404	4036.0308	1850.0802	5207.9443	348.55588	5267.082	450.35312	5569.1665	4363.28	818.8	955.1	1615999	317.65875	74.419945	417.9891	-144.58035	317.6583	74.41367	404.83008	-187.6871	1.9271668	3.551235	164.81255	-15.009097	-317.27515	110.246796	64018.1004345417
405	4180.927	1844.8846	5264.661	498.38574	4185.6416	1670.4768	5283.3247	163.5712	820.8	814.3	1619999	318.67838	74.05265	405.27725	-209.84229	318.67853	74.05338	402.51883	-153.12044	1.8949889	3.5158856	76.70356	-15.107591	-318.30164	96.81496	64157.26083254814
406	5133.8438	165.22278	5374.489	4962.776	5658.998	130.2478	5836.0225	5433.401	1000.0	1000.0	1623999	319.5702	74.829994	402.71173	-196.4075	319.56992	74.81743	406.56158	-199.30374	1.9234812	3.523829	57.12417	-14.284057	-319.20044	106.349525	64297.94747567177
407	5027.279	215.60979	5264.184	4750.587	4936.722	1426.8082	5800.7695	1921.8302	1000.0	934.3	1627999	320.31488	75.133865	405.3384	-200.78906	320.3145	75.134636	406.20706	-213.13248	1.9948453	3.545688	63.580063	-15.350868	-319.9403	104.524315	64437.96678185463
408	5045.196	89.3327	5167.149	4942.4673	5219.7153	1249.1141	5835.676	1487.6763	990.0	927.9	1631999	321.278	75.1838	409.48557	-213.69626	321.2784	75.17495	405.00055	-160.7421	1.9837272	3.5271869	84.29068	-13.289497	-320.86893	101.683174	64577.74651312828
409	5137.6816	146.13278	5254.8887	4896.9443	5110.946	1061.4686	5743.4165	2976.5544	1000.0	908.2	1635999	322.47076	74.755264	412.7723	-137.55098	322.47003	74.756615	405.81476	-212.17238	1.9163344	3.5114024	65.47272	-13.136436	-322.08224	101.37124	64717.828137636185
410	4803.7764	592.69904	5318.1333	3680.4321	5625.1455	172.61206	5856.117	5345.006	944.2	1000.0	1639999	323.56064	74.16509	407.10788	-218.42816	323.56158	74.16232	412.14728	-135.01952	1.9041585	3.5234869	78.37962	-14.487396	-323.15894	100.517845	64858.83557200432
411	4028.6694	2006.0526	5233.1826	24.215956	5172.3857	1432.1626	5829.699	899.75525	803.0	921.0	1643999	325.03152	73.94946	407.15167	-154.10205	325.0324	73.92849	414.91626	-187.6273	1.9465964	3.5355992	51.395313	-15.977603	-324.62512	105.93066	64999.73615479469
412	3999.7368	1974.8168	5118.2593	54.2367	5788.9453	96.17571	5986.173	5652.4316	806.2	1000.0	1647999	325.73056	73.5585	408.4911	-193.79828	325.73016	73.55187	412.9201	-209.16467	1.9812799	3.5528686	71.59669	-15.515816	-325.32306	106.281876	65140.8161547184
413	5077.277	64.71207	5184.913	5019.046	5721.1724	126.56264	5984.4707	5556.7827	1000.0	1000.0	1651999	326.88974	73.568	414.3116	-195.07745	326.8897	73.56273	409.84048	-194.82104	1.9652249	3.5571764	69.28699	-13.793906	-326.4946	107.40196	65281.714819192886
414	4344.264	1028.2692	5297.594	2711.314	4752.9316	1371.1963	5555.4814	835.10913	868.5	896.0	1655999	327.5105	73.91349	410.83405	-285.4595	327.51108	73.89615	409.73862	-199.67297	2.0006285	3.529341	56.745396	-15.520371	-327.09583	104.049866	65422.73073744774
415	5156.0947	103.67791	5316.0054	5032.783	5511.926	114.01427	5682.5986	5334.4956	1000.0	1000.0	1659999	328.62943	73.13989	409.94675	-131.56401	328.62943	73.142456	410.77234	-164.13887	1.9908495	3.523539	88.558235	-14.250591	-328.2105	107.77424	65564.54581570625
416	5181.9434	78.44113	5304.9775	5092.217	4681.3833	1733.8536	5786.0215	990.6474	1000.0	845.1	1663999	329.64813	73.1988	410.16043	-165.875	329.64923	73.19406	410.41348	-164.56659	1.9829327	3.5352771	62.852585	-16.309885	-329.22067	97.523766	65705.39912986755
417	5136.0034	71.964584	5238.6865	5036.694	4806.2505	1521.5316	5824.066	1506.276	1000.0	938.4	1667999	330.87613	72.84078	410.25522	-186.33809	330.87723	72.838684	411.142	-167.53809	2.0330532	3.5461469	45.16902	-13.549971	-330.43124	101.72506	65846.2006881237
418	5106.071	119.28971	5298.391	5005.3384	4771.517	1735.315	5917.2017	724.16156	1000.0	850.2	1671999	331.63565	72.869255	412.07483	-199.27274	331.63513	72.85839	412.21484	-188.35022	2.07617	3.5669458	87.06357	-14.526463	-331.2021	105.04829	65986.99773573875
419	3743.2285	1910.3195	5381.17	819.243	5658.562	116.74978	5842.071	5463.574	741.6667	1000.0	1675999	332.5926	73.15738	413.64236	-145.99988	332.5924	73.15204	414.51193	-144.67053	2.0812676	3.568361	50.95717	-15.041447	-332.18185	102.89026	66128.57201576233
420	5215.455	125.41841	5401.0254	5047.1333	4846.8296	1535.2197	5882.611	850.9932	1000.0	918.7	1679999	333.48978	73.27613	411.88065	-139.37527	333.49023	73.269806	412.0765	-148.91238	2.1413476	3.558382	66.07736	-15.637273	-333.0796	104.921455	66269.00341320038
421	4428.825	1345.9375	5230.291	2097.9158	5727.0767	96.26463	5955.3755	5595.631	1000.0	1000.0	1683999	334.0912	73.226685	420.30368	-340.7575	334.09155	73.21469	414.77448	-232.23509	2.1340861	3.5679674	60.912273	-14.984471	-333.66162	108.58342	66408.71250677109
422	5088.9224	81.72683	5178.4766	4997.192	5340.5146	508.62552	5686.8765	3846.97	1000.0	969.5	1687999	334.8486	72.83664	432.253	-157.84573	334.8485	72.834915	420.22754	-129.18503	2.1693115	3.5402532	54.152298	-14.241602	-334.42133	108.21213	66549.04740405083
423	5216.744	101.9825	5390.0474	5126.8657	5733.4346	148.36406	5941.711	5452.2935	1000.0	1000.0	1691999	335.78064	73.0574	416.05078	-205.54572	335.7812	73.04537	416.6787	-183.53064	2.0730135	3.5490994	71.32199	-13.111602	-335.34894	101.26297	66689.23101639748
424	4030.4546	1940.6787	5182.976	669.7717	5443.5063	639.19086	5748.987	3532.939	787.0	965.6	1695999	337.25473	73.005714	417.53366	-176.16373	337.2556	73.01006	416.69003	-213.66003	2.1155741	3.5415308	65.09265	-14.610616	-336.84787	100.448685	66828.10012817383
425	4118.176	1625.3424	5465.9595	1578.1104	4505.29	2019.5272	5872.1943	29.70651	791.3333	800.6	1699999	338.02597	73.834045	415.8267	-208.30397	338.02667	73.8165	417.50793	-178.71698	2.145862	3.5628262	83.64898	-13.417367	-337.58698	109.8135	66964.0728635788
426	4008.0156	1639.9807	5199.752	900.7443	5411.124	290.05435	5718.1265	4583.7935	789.2	986.4	1703999	339.284	72.71953	418.06357	-187.64099	339.28427	72.71368	422.02542	-213.3847	2.0795224	3.5556648	107.81516	-15.172349	-338.85464	103.13864	67104.26537466049
427	4308.374	1895.7086	5389.0356	520.393	5195.8	986.32684	5791.952	3024.9998	824.4	917.9	1707999	340.3156	72.69506	421.5835	-168.21895	340.3159	72.69565	421.41504	-160.86295	2.1502295	3.5856545	61.27832	-13.352383	-339.8673	102.39113	67242.46791982651
428	5143.4146	108.06954	5280.232	5003.4507	4896.977	1612.4882	5987.42	1534.7677	1000.0	847.3	1711999	340.63287	72.98466	447.47748	-196.83266	340.63275	72.98425	428.8309	-147.43245	2.091068	3.541153	101.95337	-13.820562	-340.17743	110.67947	67381.0060954094
429	5084.553	243.95277	5455.2363	4776.0127	5545.8022	179.02608	5850.9673	5171.9326	1000.0	1000.0	1715999	341.32376	72.65825	426.76166	-202.07977	341.32428	72.65374	420.7681	-168.9425	2.1475284	3.5511606	50.245163	-12.595959	-340.88803	107.965996	67517.37264251709
430	5379.965	50.183468	5428.6016	5305.2734	4867.578	1345.01	5707.8096	2174.3225	1000.0	941.9	1719999	342.32077	72.41518	419.45493	-223.38092	342.3204	72.39062	421.793	-227.64629	2.1446264	3.5756269	66.59513	-15.074709	-341.8686	106.385414	67649.51306319237
431	5103.298	191.04712	5428.61	4943.134	5147.0415	1615.2533	5883.9316	309.60397	1000.0	906.6	1723999	342.76355	72.90966	419.9812	-141.40378	342.76352	72.91584	420.47714	-210.94322	2.1725848	3.565778	59.479538	-12.644288	-342.2918	109.05072	67783.44472908974
432	4967.6865	727.36273	5447.0703	3710.206	5169.8584	1417.8329	5993.7617	973.41785	922.25	919.5	1727999	343.6053	72.45646	454.49445	-154.45978	343.60635	72.443184	470.71048	-163.55171	2.1268713	3.5658667	60.505253	-11.8564625	-343.129	105.59027	67914.3105006218
433	4741.6006	817.52155	5458.1987	3444.8323	5742.6445	195.56642	6052.736	5310.261	974.25	1000.0	1731999	344.9099	71.95977	455.31717	-300.40323	344.90997	71.96126	476.29263	-244.02234	2.1801326	3.566184	54.31704	-14.933647	-344.44528	102.52239	68043.02648448944
434	4380.9644	1715.3146	5335.5874	954.87286	4467.2827	2223.9675	5712.1094	10.527899	845.2	803.4	1735999	345.84155	72.46762	424.53616	-198.30646	345.8419	72.46162	425.95972	-197.92796	2.2101607	3.5691733	71.477776	-13.977028	-345.38333	97.86078	68170.48095035553
435	3910.0898	2025.9744	5340.623	11.960088	5608.492	99.088036	5749.573	5451.7983	746.8	1000.0	1739999	347.501	72.00668	477.58716	-166.92877	347.50116	72.00106	508.19998	-165.05756	2.2271395	3.5576732	52.851273	-13.072245	-347.0466	102.72961	68298.85807561874
436	4603.715	1064.2352	5324.7964	2492.5864	5639.5537	275.1744	5847.327	4897.3286	897.6	984.9	1743999	348.50504	72.439926	519.5887	-172.42554	348.50604	72.42444	518.7047	-209.78575	2.250466	3.5691044	86.63007	-13.475344	-348.05698	109.29925	68430.28489875793
437	5024.559	362.13785	5363.8057	4416.2505	5267.6294	1268.9912	5749.799	1464.408	961.25	928.8	1747999	349.3187	72.39678	455.43958	-177.40521	349.31796	72.40832	512.0181	-154.11995	2.3368611	3.5879736	54.212654	-13.051587	-348.86633	107.35216	68557.54441976547
438	5174.6313	72.61115	5297.045	5107.6675	5046.103	1476.7374	6026.212	1574.5197	1000.0	875.7	1751999	350.44168	72.1856	488.94675	-257.58975	350.44183	72.17264	444.0693	-185.35512	2.236988	3.5588455	62.484585	-12.41325	-349.9892	101.4259	68683.435942173
439	5353.077	148.6582	5545.101	5128.02	5809.0654	142.44603	6056.9844	5487.384	1000.0	1000.0	1755999	351.51303	72.20853	427.58194	-165.62843	351.51547	72.20004	428.5815	-188.24246	2.2290938	3.5141563	57.280956	-13.725223	-351.04114	99.23083	68810.84940361977
440	5299.6494	123.148224	5488.134	5176.259	5423.718	1187.3506	5988.3237	1874.3832	1000.0	928.1	1759999	352.4052	71.46623	437.00876	-145.8895	352.40555	71.45232	429.00647	-208.88484	2.2319107	3.5386806	58.229828	-15.760532	-351.93417	112.4535	68939.64710879326
441	5322.3096	168.43877	5538.223	5109.689	5501.2793	392.5808	5806.1934	4414.9414	1000.0	981.1	1763999	353.18433	71.63127	430.88116	-180.77766	353.18512	71.62822	438.30994	-302.94003	2.2630095	3.5676236	56.762657	-14.781221	-352.7033	99.372696	69066.50354981422
442	5095.299	412.99783	5422.0645	4400.6206	5110.3955	1379.7169	5856.067	1186.3586	953.75	899.8	1767999	353.59073	71.40599	432.79947	-231.94461	353.59152	71.39866	433.72098	-295.5227	2.2666893	3.5354078	50.057793	-17.08694	-353.10162	105.13692	69195.32446575165
443	5291.2856	170.44415	5493.1016	5027.543	5538.3696	1064.0955	6021.5723	2354.1714	1000.0	938.1	1771999	354.11368	71.52857	435.90842	-141.26181	354.1135	71.52676	451.13968	-154.92685	2.2089264	3.5539513	63.725433	-14.8229885	-353.63324	104.377235	69324.15842461586
444	3571.7434	1872.8292	5306.946	799.90594	5289.9023	1758.5573	5996.4185	24.691467	871.6	902.2	1775999	355.1394	71.3389	429.49588	-202.63808	355.13876	71.34089	435.8993	-162.61981	2.2242687	3.5791056	65.03546	-14.125673	-354.65042	103.623276	69451.54125738144
445	5451.128	119.4095	5602.5605	5278.5234	5341.547	858.41235	5868.235	2805.5151	1000.0	943.7	1779999	355.36557	72.478836	430.82614	-135.1145	355.36588	72.473076	434.59454	-231.86	2.2518125	3.6038978	72.418205	-13.471075	-354.8905	102.13138	69580.45421814919
446	4912.075	580.6211	5345.896	3916.2747	5601.025	86.277596	5737.6465	5427.943	936.5	1000.0	1783999	356.4528	72.205765	436.13742	-164.63416	356.45288	72.195656	431.56522	-190.27798	2.266198	3.6455991	61.627678	-13.842047	-355.9641	101.92365	69708.84990215302
447	4543.2905	1469.7305	5423.599	1609.5266	5136.052	1428.7338	5773.815	865.04785	853.6	917.3	1787999	357.405	72.25626	436.68213	-133.81003	357.4058	72.246056	434.154	-201.01593	2.335399	3.625395	61.844177	-13.541148	-356.91452	107.382706	69837.45333981514
448	4335.2607	1755.9453	5363.1084	1293.9326	5717.047	136.28473	5923.224	5386.1797	819.5	1000.0	1791999	358.45828	71.47248	510.81796	-141.90585	358.45795	71.46568	534.08167	-182.0177	2.2552447	3.59153	88.53597	-17.028355	-357.96637	102.94499	69971.09384202957
449	5004.6616	400.2668	5308.111	4264.8623	5194.587	1321.2013	5735.8545	1235.0325	957.6	924.5	1795999	359.28513	71.723495	582.40967	-148.30013	359.2857	71.71975	597.99115	-195.93907	2.2066956	3.6163433	46.91033	-13.599759	-358.7661	100.13374	70100.16513991356
450	3735.7754	1999.2318	5477.667	277.59473	5746.216	169.31163	5972.0264	5379.789	722.4	1000.0	1799999	359.8419	71.31348	436.85233	-243.03288	359.8432	71.29013	436.20334	-134.52916	2.2875035	3.589945	42.383068	-13.69346	-359.35385	104.91872	70229.55580353737
451	4305.8823	1947.3936	5515.051	421.65125	4797.927	1654.1147	5785.618	1137.9711	819.6	934.6	1803999	360.2012	71.782005	439.9587	-164.96667	360.2024	71.77413	450.79895	-174.2045	2.3314064	3.6094856	47.24455	-16.216042	-359.69647	103.39733	70358.73713040352
452	4460.094	1520.2634	5415.132	1831.4557	5605.342	856.3487	6129.913	3091.156	844.75	952.0	1807999	361.22144	71.01102	441.5527	-224.9503	361.22064	71.0182	436.92505	-208.80489	2.3455174	3.5997207	81.43364	-14.540754	-360.71738	106.70964	70489.30631327629
453	4774.9014	979.9467	5296.0103	2816.7983	5570.052	210.62364	5787.544	5004.992	901.6	1000.0	1811999	361.88528	70.444336	435.7588	-201.61238	361.88727	70.43099	437.36377	-177.02193	2.3295605	3.6487825	68.27	-13.304411	-361.3578	103.250084	70627.12410497665
454	5093.7065	134.1942	5278.372	4905.4	5363.185	1111.4885	5873.0737	2043.8817	1000.0	938.1	1815999	362.302	70.65606	461.31534	-236.29434	362.30283	70.64798	465.06915	-313.03464	2.3198617	3.6383157	72.043045	-13.383403	-361.7585	104.95244	70765.35106134415
455	4133.94	1603.4443	5321.77	1191.4027	5738.7607	500.3333	6062.772	4287.018	792.4	974.6	1819999	363.0389	70.4258	520.37366	-159.02893	363.0395	70.41994	506.90637	-172.91296	2.3711457	3.6728914	81.69969	-13.857131	-362.50458	103.55301	70903.29607987404
456	4351.254	1087.6345	5179.0317	2479.8853	5380.032	1109.4956	6000.971	2405.4048	870.0	919.9	1823999	363.70547	71.09874	502.21014	-144.92519	363.70563	71.0865	488.852	-158.67958	2.3371754	3.6312299	58.848663	-14.757325	-363.16138	105.92644	71047.8055460453
457	4172.6187	1722.4578	5579.175	1383.8124	5435.036	1403.2379	6115.8267	1234.8385	782.0	921.9	1827999	365.2692	70.19739	470.82407	-209.2279	365.26917	70.19362	451.05347	-288.83167	2.36565	3.6250033	51.984634	-15.697774	-364.76422	99.48302	71197.11367559433
458	4475.6025	1389.5181	5495.6807	2080.413	5238.544	1338.5594	5951.2363	1257.8821	853.25	926.5	1831999	366.11993	71.23741	489.14346	-212.6257	366.12073	71.23667	464.15588	-173.51741	2.2605257	3.6365683	92.302086	-15.660773	-365.5833	103.33286	71345.53676342964
459	4359.999	1954.9679	5521.1357	457.04498	5336.0	1250.9417	5986.0884	1725.5282	819.2	914.3	1835999	366.108	71.40512	440.76877	-175.53456	366.1079	71.402504	441.24445	-312.89392	2.3532677	3.6426399	53.585194	-14.773304	-365.55194	112.510765	71493.88750863075
460	4719.0283	1295.7115	5461.966	2137.1265	5095.587	1831.2281	6117.3286	86.8676	880.0	861.9	1839999	366.78687	70.75748	449.35532	-243.7929	366.7872	70.748085	467.8894	-141.72043	2.3697152	3.678692	100.01729	-14.381689	-366.2423	105.614784	71640.1953804493
461	5485.3545	45.57705	5540.8164	5430.029	5943.682	119.7292	6164.0874	5759.6816	1000.0	1000.0	1843999	367.32724	71.386345	577.2956	-186.14594	367.3282	71.37869	591.5706	-127.34435	2.4116604	3.6358893	48.877388	-13.567458	-366.79663	107.62089	71791.53893852234
462	4077.3228	1906.9583	5625.4556	590.9105	5888.9106	90.678154	6024.202	5738.027	759.6	1000.0	1847999	368.247	71.51298	613.83295	-173.10753	368.24655	71.500656	621.08	-183.16737	2.4031825	3.6769545	75.372055	-12.860556	-367.71744	107.76258	71940.62052845955
463	5248.116	56.366974	5312.8164	5160.4624	4785.9893	1448.6212	6036.2456	1718.391	1000.0	819.1	1851999	368.7344	71.75842	934.3897	-178.1047	368.73544	71.756325	910.0992	-224.91753	2.4072585	3.6884966	76.8575	-14.274634	-368.1855	115.250435	72088.31878471375
464	5395.1514	122.76131	5502.235	5202.82	5061.814	1656.7593	5964.714	1079.2433	1000.0	921.9	1855999	369.72668	71.13479	821.17285	-170.92647	369.7273	71.12726	856.65814	-153.91869	2.3922956	3.7170415	72.48977	-12.293901	-369.19537	118.18674	72236.08456134796
465	4693.3	1430.6044	5545.5366	1837.1289	5185.725	1723.8513	6154.4434	517.996	871.4	959.5	1859999	370.60703	70.34453	955.65704	-155.37268	370.60776	70.34205	979.8345	-146.37627	2.4200313	3.6758275	92.34511	-12.920485	-370.05243	110.881516	72381.17137384415
466	4529.722	1199.6985	5299.9375	2456.4634	5769.198	115.13958	5914.499	5553.9614	869.75	1000.0	1863999	370.81497	71.445076	799.9066	-151.12941	370.81525	71.44389	815.53925	-248.69853	2.3100312	3.6747627	56.46976	-14.270541	-370.2645	112.71137	72531.17181062698
467	4975.247	779.994	5523.509	3435.3503	5887.5234	85.05474	6026.8013	5760.5737	928.6	1000.0	1867999	371.46603	71.20776	681.9922	-165.42859	371.4669	71.20673	707.8417	-149.87556	2.35911	3.6612082	64.9895	-14.418566	-370.90228	110.31014	72681.69495105743
468	5302.495	270.81345	5621.83	4897.3516	5076.909	1121.1329	5784.5107	2734.0796	971.5	911.4	1871999	372.71716	69.92214	569.68787	-182.17435	372.7176	69.90116	583.55695	-222.78952	2.364628	3.6660538	61.710148	-14.157695	-372.14703	106.92527	72830.23436117172
469	4292.3423	2013.0994	5619.8203	810.0409	5485.8467	711.9827	6034.8633	3547.6086	1000.0	962.6	1875999	373.45953	70.06689	745.7029	-169.73515	373.45956	70.07085	710.83215	-155.46407	2.3564389	3.6525605	60.829098	-14.066099	-372.90787	110.80611	72978.17088651657
470	5488.5806	135.28494	5698.9	5321.219	5785.1035	111.235085	5967.5376	5575.6763	1000.0	1000.0	1879999	374.30676	70.30648	650.3539	-161.71155	374.30875	70.30362	610.1184	-289.18704	2.3140204	3.6677396	127.00899	-14.738405	-373.74606	104.801216	73127.62920737267
471	5324.324	164.84465	5519.794	5123.831	5725.453	93.186584	5900.295	5573.4565	1000.0	1000.0	1883999	375.31528	70.76171	628.6726	-176.72159	375.3154	70.749695	602.2939	-141.92534	2.3344872	3.7081003	101.97394	-14.835639	-374.74576	106.037796	73281.12094783783
472	4619.3965	977.5656	5587.298	3179.794	5432.9717	1235.9568	5994.537	1735.7404	859.75	930.7	1887999	375.58005	70.75434	587.52545	-236.56764	375.58084	70.759995	578.51154	-230.32433	2.3848667	3.6954403	113.3426	-13.249422	-375.0043	106.45146	73430.73092055321
473	4398.678	1792.4025	5410.8047	819.90735	5840.1133	131.5528	6072.1646	5617.0425	833.8	1000.0	1891999	376.48685	70.22788	451.1654	-223.81075	376.48755	70.21635	447.7666	-194.0645	2.4539213	3.6598804	79.17809	-15.087007	-375.88467	109.1994	73582.42301797867
474	4695.864	1177.9646	5561.5464	2358.7095	5633.0635	122.63243	5766.996	5376.4937	891.4	1000.0	1895999	376.6191	69.78739	484.22183	-151.60776	376.61908	69.7739	446.45996	-170.12323	2.4870536	3.674772	62.563576	-14.108651	-376.0131	105.736046	73729.66041374207
475	5382.992	196.43199	5633.2544	5136.5557	5736.9385	117.73307	5932.4746	5561.2104	1000.0	1000.0	1899999	377.03583	69.67883	448.29654	-190.78412	377.0357	69.67996	455.80652	-163.25092	2.5331948	3.6964498	61.181854	-15.174465	-376.43958	108.8809	73883.4165558815
476	4303.133	1965.2754	5571.6606	904.1363	5654.372	200.3595	5879.8564	5116.3457	794.75	1000.0	1903999	377.28705	69.96826	457.19403	-221.51428	377.2878	69.9671	448.26306	-250.70958	2.4408302	3.6539624	61.179497	-13.937477	-376.66486	102.42793	74032.57365608215
477	4468.343	1827.3531	5533.893	818.3433	5829.275	99.206535	6001.025	5655.1016	840.2	1000.0	1907999	377.33975	70.158516	473.22543	-359.2325	377.34015	70.14473	474.77005	-181.68654	2.4538705	3.6825876	59.945206	-13.854512	-376.71744	111.66901	74183.3723526001
478	5265.2925	107.04937	5415.193	5123.3877	5542.0356	989.8895	6071.2134	2587.7808	1000.0	947.6	1911999	378.57812	69.563805	454.6443	-189.70615	378.57828	69.56298	471.9148	-282.21255	2.4519045	3.6591604	63.581886	-16.596598	-377.9938	106.79206	74334.94095683098
479	5223.177	175.47346	5395.6436	4936.9424	5330.6187	1383.9508	6200.854	1421.4277	1000.0	899.7	1915999	379.49936	69.01313	634.1336	-279.1352	379.49933	69.00671	533.47	-166.19817	2.5001361	3.6861832	71.72431	-14.08864	-378.87277	112.57967	74485.04664158821
480	5205.4736	423.5726	5531.7485	4481.77	5728.9033	437.618	5943.199	4426.176	950.75	976.2	1919999	380.28687	68.21171	448.56165	-227.79555	380.28815	68.20665	448.4718	-203.235	2.5081282	3.689145	53.8692	-13.528509	-379.69376	110.293205	74634.66091871262
481	5477.5483	104.45171	5639.635	5348.0645	5653.4326	510.9602	6153.6943	4491.994	1000.0	962.0	1923999	381.66257	66.602066	497.92056	-149.5763	381.66275	66.59281	504.3093	-170.74568	2.5339031	3.664011	66.65733	-12.913509	-381.04813	104.56586	74786.62842488289
